dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-10-08,15.8,11.7,20.0,1115.0,435.0,,,,,,,,50.0,65.8,1703.0,1898.0,2.2,8.5,7.0,90.0,90.0,250.0,1215.0,1240.0,11.5,1.4,,,,5.3,4.4,9.3,7.5,15.3,19.9,16.0,16.8,17.8,18.2,19.9,20.0,15.8,19.5,,,,,,11.7,1016.3,1016.3,1015.1,1016.8,0.0,1000.0,,3.5,4.4,,90,128.5647,38.2509
1988-10-08,11.6,4.4,21.0,1705.0,530.0,,,,,,,,37.0,73.8,1640.0,387.0,0.4,2.0,1.3,200.0,320.0,340.0,1230.0,1540.0,11.5,4.4,1.84,11.92,1100.0,5.0,3.9,6.2,3.3,14.0,,13.4,13.8,15.0,15.4,,,,,,,,,,9.6,1013.7,1013.7,1011.7,1015.0,1805.0,822.0,,,1.8,,95,127.3042,38.1479
1988-10-08,8.4,3.6,13.1,1015.0,310.0,,,,,,,,60.0,84.0,1010.0,1680.0,1.9,10.0,7.7,90.0,90.0,90.0,920.0,920.0,11.5,3.0,1.76,7.09,900.0,3.8,1.6,5.8,0.4,9.0,15.2,10.4,11.1,11.7,12.0,12.9,14.2,,,,,,,,9.3,920.1,1018.0,1017.1,1020.3,700.0,2400.0,0.17,2.0,5.6,{부분안개}(E)0710-{시정(미만)}{1km}{낮은안개}0730-{시정(이상)}{1km}{박무}0740-0750.,100,128.7587,37.6869
1988-10-08,12.7,6.9,20.7,1345.0,555.0,,,,,,,,44.0,73.0,1635.0,1154.0,1.3,4.5,3.2,290.0,320.0,340.0,1430.0,820.0,11.5,5.7,1.64,9.85,1100.0,4.5,2.3,7.5,4.0,13.3,22.2,15.7,17.0,18.2,19.3,20.0,21.8,17.5,20.4,,,,,,10.4,1007.1,1016.2,1014.0,1017.9,0.0,853.0,,1.6,2.7,,101,127.7357,37.9026
1988-10-08,15.4,11.3,21.0,1051.0,440.0,,,,,,,,46.0,71.8,1505.0,2180.0,2.5,7.9,4.8,250.0,250.0,250.0,18.0,50.0,11.5,3.4,1.66,4.13,900.0,6.3,4.0,10.0,8.3,17.4,20.6,16.7,17.3,18.4,18.3,19.1,19.7,17.2,20.3,,,,,,12.3,1013.6,1016.8,1015.1,1017.8,0.0,2250.0,,1.6,2.2,,105,128.891,37.7515
1988-10-08,16.6,11.4,21.9,1612.0,653.0,,,,,,,,40.0,52.5,1528.0,1311.0,1.5,6.3,3.3,70.0,70.0,70.0,959.0,1000.0,11.5,8.2,1.7,4.43,1100.0,3.5,1.6,6.9,4.6,16.3,20.9,16.2,17.1,18.0,18.5,19.3,20.6,16.7,19.4,,,,,,10.0,1005.6,1015.9,1014.5,1017.1,0.0,2400.0,,1.6,2.3,,108,126.9658,37.5714
1988-10-08,16.8,13.0,22.4,1640.0,650.0,,,,,,,,43.0,67.0,1450.0,1434.0,1.7,7.4,3.3,90.0,90.0,90.0,806.0,800.0,11.5,7.9,2.0,11.57,1030.0,5.5,2.8,10.3,8.1,17.4,20.3,17.5,17.7,18.6,18.8,19.5,19.8,16.8,18.8,,,,,,12.7,1007.0,1015.4,1013.5,1016.8,17.0,2230.0,,1.4,2.9,{박무}0730-{박무}{강도0}0900-{박무}{강도0}1200-1210.  {박무}2007-{박무}{강도0}2100-{박무}{강도1}2400-,112,126.6244,37.4776
1988-10-08,12.9,6.4,20.7,1429.0,709.0,,,,,,,,42.0,75.5,1404.0,262.0,0.3,4.2,2.3,320.0,320.0,50.0,1117.0,1120.0,11.5,4.0,1.4,9.6,1000.0,6.0,2.5,8.0,5.3,15.1,20.7,16.9,17.5,18.6,18.6,19.4,20.3,15.6,19.2,,,,,,10.8,998.2,1016.2,1014.4,1017.7,1422.0,910.0,,1.2,2.2,,114,127.9466,37.3375
1988-10-08,14.0,9.6,17.4,1506.0,630.0,,,,,,,,58.0,63.8,1545.0,,3.8,8.0,7.3,140.0,140.0,,759.0,450.0,,,,,,4.0,,7.4,,,,,,,,,,,,,,,,,10.3,959.2,,,,,,,,1.0,,116,126.9639,37.4442
1988-10-08,14.3,8.2,22.0,1228.0,700.0,,,,,,,,45.0,75.0,1617.0,816.0,0.9,6.3,3.3,110.0,110.0,140.0,1137.0,1140.0,11.5,5.8,1.87,11.67,1130.0,3.0,1.8,9.5,1.4,15.9,19.8,15.7,16.3,17.7,17.9,18.6,19.9,14.5,17.7,,,,,,11.9,1011.2,1015.7,1014.1,1017.4,0.0,2354.0,,1.5,2.8,,119,126.9853,37.2723
