dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1982-01-01,-1.6,-5.0,1.4,1430.0,2345.0,0.0,,,0.83,,,,30.0,60.5,1530.0,1539.0,1.8,,5.0,0.0,320.0,320.0,,1710.0,9.6,7.3,,,,3.3,,-10.1,-10.2,-1.5,,0.0,0.0,0.0,0.0,1.8,4.5,,,,,,,,2.9,1011.3,,,,,,,,1.7,{소낙눈}0620-0710.,272,128.5169,36.8718
1982-01-02,-4.1,-8.8,3.6,1415.0,750.0,,,,,,,,46.0,75.3,1415.0,657.0,0.8,,4.5,0.0,320.0,360.0,,1540.0,9.6,8.5,,9.54,,3.3,,-7.6,-13.2,-1.1,,0.0,0.0,0.0,0.0,1.7,4.4,,,,,,,,3.5,1017.9,,,,,,,,1.1,,272,128.5169,36.8718
1982-01-03,-2.0,-9.5,6.1,1505.0,700.0,,,,,3.7,,,46.0,75.0,1430.0,231.0,0.3,,2.0,0.0,320.0,360.0,,1320.0,9.7,5.8,,6.15,,8.7,,-5.3,-13.7,0.4,,0.0,0.0,0.0,0.0,1.6,4.3,,,,,,,,4.2,1014.9,,,,,,2.67,,0.5,{박무}0131-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0550-{시정(이상)}{1km}{박무}0830-{박무}{강도0}0900-0940.,272,128.5169,36.8718
1982-01-04,3.8,1.3,6.1,1845.0,200.0,5.8,,,8.17,2.1,,,71.0,84.0,2225.0,429.0,0.5,,3.5,0.0,360.0,360.0,,2100.0,9.7,0.0,,1.96,,10.0,,2.0,-0.5,2.8,,0.0,0.0,0.0,0.0,1.5,4.1,,,,,,,,7.1,1002.2,,,,,,,,0.7,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-1630.{비}0430-{비}{강도0}0900-1240.,272,128.5169,36.8718
1982-01-05,1.9,-3.0,7.9,1430.0,2400.0,,,,,,,,45.0,75.5,1405.0,381.0,0.4,,2.0,0.0,230.0,180.0,,1440.0,9.7,7.2,,10.43,,0.0,,-2.7,-6.3,2.3,,0.0,0.0,0.0,0.0,1.5,4.1,,,,,,,,5.0,1008.3,,,,,,,,1.2,{박무}0050-{박무}{강도0}0300-{박무}{강도0}0900-1020.  {박무}2320-,272,128.5169,36.8718
1982-01-06,-1.7,-6.5,3.0,1255.0,800.0,,,,,,,,40.0,74.3,1255.0,924.0,1.1,,4.5,0.0,320.0,320.0,,1430.0,9.7,7.7,,9.8,,4.7,,-6.4,-9.8,0.0,,0.0,0.0,0.0,0.0,1.5,4.1,,,,,,,,3.8,1010.2,,,,,,,,1.4,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1030.,272,128.5169,36.8718
1982-01-07,-1.4,-6.3,4.4,1410.0,750.0,,,,,,,,31.0,66.0,1305.0,555.0,0.6,,4.0,0.0,320.0,180.0,,50.0,9.7,8.5,,11.55,,0.0,,-7.5,-10.2,0.0,,0.0,0.0,0.0,0.0,1.5,4.1,,,,,,,,3.5,1013.0,,,,,,,,1.6,,272,128.5169,36.8718
1982-01-08,-3.0,-8.0,2.2,1450.0,450.0,,,,,0.0,,,50.0,79.0,1250.0,414.0,0.5,,2.0,0.0,200.0,200.0,,1330.0,9.7,6.3,,8.25,,6.0,,-5.5,-11.4,0.6,,0.0,0.0,0.0,0.0,1.5,4.0,,,,,,,,4.1,1004.0,,,,,,,,0.6,,272,128.5169,36.8718
1982-01-09,1.9,-3.7,6.5,1445.0,2400.0,0.0,,,0.67,,,,20.0,60.0,1530.0,1923.0,2.2,,6.5,0.0,320.0,320.0,,1530.0,9.7,6.5,,8.82,,3.3,,-8.3,-6.2,2.0,,0.0,0.0,0.0,0.0,1.5,4.0,,,,,,,,3.6,1002.3,,,,,,,,2.0,{눈}0630-0710.  {박무}0230-{박무}{강도0}0300-{박무}{강도0}0900-0940.,272,128.5169,36.8718
1982-01-10,-2.4,-8.9,6.7,1510.0,750.0,,,,,,,,25.0,68.8,1630.0,387.0,0.4,,1.5,0.0,360.0,360.0,,1810.0,9.8,8.6,,11.03,,0.0,,-8.6,-12.9,0.3,,0.0,0.0,0.0,0.0,1.5,3.9,,,,,,,,3.2,1006.9,,,,,,,,1.7,,272,128.5169,36.8718
