dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-01-01,5.2,1.5,8.7,1352.0,831.0,,,,,,,,59.0,75.4,1340.0,2069.0,2.4,9.1,6.0,200.0,230.0,90.0,1244.0,1314.0,9.8,7.8,,,,0.5,0.5,1.0,-2.3,2.7,,,,,,,,,,,,,,,6.6,1013.7,1016.6,1014.6,1019.0,1.0,2351.0,,,,-{박무}-0155. {황사}0230-{황사}{강도0}0300-{황사}{강도0}0600-0635. {박무}2220-{박무}{강도0}2400-,140,126.7614,36.0053
2014-01-02,2.5,-2.4,8.0,1350.0,648.0,,,,,,,,36.0,67.5,1201.0,506.0,0.6,4.1,3.3,250.0,250.0,250.0,1516.0,1524.0,9.8,8.6,,,,2.5,0.0,-3.3,-5.9,2.1,,,,,,,,,,,,,,,4.8,1018.6,1021.5,1019.0,1024.4,1.0,1023.0,,,,-{박무}-0030. {황사}0025-0145. {박무}0930-1045.,140,126.7614,36.0053
2014-01-03,2.9,-2.2,11.3,1407.0,803.0,,,,,,,,26.0,68.1,1344.0,776.0,0.9,4.7,3.1,200.0,250.0,320.0,1536.0,1626.0,9.8,6.9,,,,5.0,0.4,-2.8,-5.1,2.2,,,,,,,,,,,,,,,5.0,1014.8,1017.7,1015.1,1020.8,1500.0,1.0,,,,,140,126.7614,36.0053
2014-01-04,0.5,-2.7,5.7,1318.0,555.0,,,,,,,,46.0,76.4,1257.0,979.0,1.1,6.3,4.5,250.0,250.0,250.0,1555.0,1629.0,9.8,9.1,,,,0.6,0.6,-3.4,-6.5,1.7,,,,,,,,,,,,,,,4.8,1016.9,1019.8,1017.6,1021.5,7.0,2357.0,,,,{박무}0216-{박무}{강도0}0300-{박무}{강도0}0600-0649.,140,126.7614,36.0053
2014-01-05,-0.2,-5.0,4.9,1424.0,718.0,,,,,,,,43.0,72.6,1214.0,615.0,0.7,4.8,3.3,200.0,180.0,200.0,1357.0,1505.0,9.8,8.9,,,,0.0,0.0,-4.9,-8.9,0.1,,,,,,,,,,,,,,,4.3,1021.2,1024.2,1021.4,1027.0,2.0,2210.0,,,,{박무}0316-0452. {박무}0538-{박무}{강도0}0600-{박무}{강도0}0900-1040.,140,126.7614,36.0053
2014-01-06,0.9,-4.2,7.4,1345.0,750.0,,,,,,,,40.0,67.4,1348.0,717.0,0.8,5.4,2.9,290.0,290.0,290.0,1311.0,1301.0,9.8,8.8,,,,0.0,0.0,-4.8,-7.1,0.8,,,,,,,,,,,,,,,4.3,1025.3,1028.2,1026.3,1030.2,103.0,1012.0,,,,{박무}0828-{박무}{강도0}0900-0942. {박무}2350-{박무}{강도0}2400-,140,126.7614,36.0053
2014-01-07,2.9,-3.5,8.2,1506.0,758.0,,,,,,,,46.0,64.3,1507.0,535.0,0.6,5.0,2.9,340.0,90.0,270.0,2208.0,1133.0,9.8,5.3,,,,5.1,1.8,-3.4,-6.2,2.2,,,,,,,,,,,,,,,4.8,1022.4,1025.3,1023.3,1028.1,2347.0,127.0,,,,-{박무}-{박무}{강도0}0300-0315. {연무}0312-0407. {박무}0405-{박무}{강도0}0600-{박무}{강도0}0900-1105. {연무}1230-1345. {연무}2314-{연무}{강도0}2400-,140,126.7614,36.0053
2014-01-08,2.0,-2.1,5.2,1451.0,2351.0,0.8,,,3.75,,,,53.0,72.3,1539.0,2261.0,2.6,11.6,8.1,270.0,270.0,270.0,2128.0,2134.0,9.9,2.4,,,,7.6,4.1,-2.7,-2.7,2.3,,,,,,,,,,,,,,,5.2,1018.6,1021.6,1018.5,1024.3,1408.0,2256.0,,,,-{연무}-{연무}{강도0}0300-0455. {박무}0451-0557. {연무}0553-{연무}{강도0}0600-0745. {박무}0740-{박무}{강도0}0900-{박무}{강도1}1200-1459. {연무}1455-{연무}{강도0}1500-1532. {비}0703-{비}{강도0}0900-1013. {비}1104-1139.,140,126.7614,36.0053
2014-01-09,-4.4,-7.5,-1.2,1404.0,2349.0,,,,,,,,28.0,48.9,1206.0,3886.0,4.5,11.0,8.0,290.0,270.0,290.0,1632.0,1505.0,9.9,9.2,,,,0.8,0.8,-14.0,-8.9,-2.1,,,,,,,,,,,,,,,2.1,1026.3,1029.3,1024.0,1032.2,1.0,2221.0,,,,,140,126.7614,36.0053
2014-01-10,-2.9,-7.9,1.7,1509.0,134.0,0.0,,,1.0,,,,47.0,73.6,41.0,1003.0,1.2,4.7,2.9,90.0,90.0,70.0,1150.0,1159.0,9.9,4.0,,,,6.8,6.8,-7.0,-9.3,-1.1,,,,,,,,,,,,,,,3.8,1029.1,1032.1,1030.5,1033.6,1616.0,934.0,,,,{소낙눈}1050-1150. {박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,140,126.7614,36.0053
