dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-08-25,23.1,18.0,26.5,1608.0,441.0,,,,,,,,59.0,74.3,836.0,1967.0,2.3,8.6,6.3,140.0,140.0,90.0,1628.0,1640.0,13.3,11.5,,,,0.3,-999.0,18.2,13.9,26.0,22.4,25.5,25.7,25.7,25.6,25.0,23.9,14.2,18.0,,,,,,21.0,1015.6,1018.7,1016.3,1020.5,2400.0,1034.0,,4.8,6.0,,90,128.5647,38.2509
1975-08-25,16.6,7.7,24.5,1256.0,543.0,,,,,,,,64.0,87.8,1131.0,1056.0,1.2,7.3,5.0,110.0,90.0,90.0,1511.0,1500.0,13.2,12.2,,,,3.3,-999.0,14.7,6.7,21.4,16.5,22.1,21.8,21.6,21.8,21.3,20.1,,,,,,,,17.1,929.0,1023.8,1021.3,1026.0,1500.0,300.0,8.07,,5.1,-{시정(이상)}{0.2km}{안개}-{시정(미만)}{0.2km}{안개}0056-{시정(미만)}{0.1km}{안개}0104-{시정(이상)}{0.1km}{안개}0154-{시정(이상)}{0.2km}{안개}0209-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0636-{시정(이상)}{1km}{박무}0651-0713.  {박무}2212-{시정(미만)}{1km}{낮은안개}2247-{시정(미만)}{0.5km}{낮은안개}2311-{시정(미만)}{0.2km}{낮은안개}2329-{낮은안개}{강도2}2400-,100,128.7587,37.6869
1975-08-25,22.9,16.1,31.2,1705.0,613.0,,,,,,,,28.0,67.8,1605.0,796.0,0.9,3.6,3.0,340.0,340.0,320.0,18.0,10.0,13.2,11.4,,21.43,,0.3,-999.0,16.0,13.6,27.9,24.4,27.3,27.5,26.9,27.2,26.5,26.0,16.3,18.4,,,,,,18.3,1009.1,1017.8,1015.9,1020.0,1803.0,935.0,,3.9,5.1,,101,127.7357,37.9026
1975-08-25,23.0,16.6,29.1,1311.0,604.0,,,,,,,,60.0,72.3,955.0,1982.0,2.3,6.9,4.8,200.0,200.0,200.0,239.0,241.0,13.2,11.4,,12.36,,1.3,-999.0,17.6,15.8,25.8,21.7,25.4,25.3,26.0,25.6,25.2,23.5,14.3,17.0,,,,,,20.4,1014.9,1018.1,1016.0,1019.7,2400.0,900.0,,3.6,6.0,-{해명}-0530.,105,128.891,37.7515
1975-08-25,26.0,20.6,32.8,1551.0,600.0,,,,,,,,38.0,59.3,1552.0,1526.0,1.8,6.1,4.0,290.0,290.0,90.0,1919.0,2110.0,13.2,10.6,,18.31,,0.0,-999.0,17.1,19.9,29.8,23.4,29.1,28.2,27.9,27.8,27.2,25.6,14.8,18.5,,,,,,19.6,1007.6,1017.5,1015.8,1019.8,1851.0,915.0,,5.6,6.7,,108,126.9658,37.5714
1975-08-25,25.7,20.2,31.0,1330.0,610.0,,,,,,,,46.0,63.3,1654.0,2052.0,2.4,5.7,5.0,200.0,200.0,140.0,1357.0,1400.0,13.2,12.2,,17.01,,0.0,-999.0,18.1,15.9,32.9,22.2,30.1,29.9,28.4,27.8,26.6,24.8,14.8,17.4,,,,,,20.8,1009.5,1017.5,1016.3,1019.0,1717.0,855.0,,4.6,6.2,,112,126.6244,37.4776
1975-08-25,22.5,15.0,29.9,1531.0,618.0,,,,,,,,49.0,76.8,1428.0,626.0,0.7,,3.5,0.0,50.0,140.0,,1950.0,13.3,11.9,,19.24,,1.7,,18.6,10.3,30.1,,0.0,0.0,0.0,0.0,24.7,23.4,,,,,,,,21.4,999.8,,,,,,,3.8,5.6,,114,127.9466,37.3375
1975-08-25,24.3,18.6,30.8,1533.0,630.0,,,,,,,,43.0,68.0,1435.0,826.0,1.0,6.0,4.3,140.0,140.0,140.0,836.0,840.0,13.2,11.0,,11.99,,0.0,-999.0,17.6,15.3,27.3,21.8,28.6,26.8,26.5,26.5,26.7,24.4,13.3,16.5,,,,,,20.1,1013.5,1018.0,1016.5,1020.0,1612.0,1005.0,,5.2,6.3,,119,126.9853,37.2723
1975-08-25,23.1,15.7,31.8,1540.0,620.0,,,,,,,,35.0,71.5,1640.0,468.0,0.5,,2.5,0.0,270.0,270.0,,1520.0,13.3,12.3,,27.42,,0.0,,18.2,14.1,,,,,,,25.5,24.7,,,,,,,,20.9,1009.8,,,,,,,4.1,5.5,,127,127.9525,36.9705
1975-08-25,25.5,19.3,33.3,1550.0,600.0,,,,,,,,38.0,68.3,1544.0,1179.0,1.4,6.1,3.5,340.0,340.0,50.0,1639.0,1650.0,13.2,11.1,,,,0.3,-999.0,18.5,16.4,26.9,22.3,29.5,30.4,29.8,29.0,27.8,24.9,,,,,,,,21.4,1014.7,1017.1,1015.8,1018.6,1630.0,900.0,,5.4,6.7,,129,126.4939,36.7766
