dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-11-16,5.9,-1.0,10.6,940.0,2400.0,2.3,,,4.5,2.3,,,36.0,56.3,2400.0,4140.0,4.8,18.0,10.7,290.0,270.0,270.0,1959.0,2300.0,10.1,2.2,,,,3.8,2.4,-2.5,-2.9,5.2,15.4,6.5,7.9,9.1,10.4,10.9,13.2,16.4,16.9,,,,,,5.6,1010.1,1010.1,1007.9,1011.8,1352.0,2133.0,,,2.7,{비}1005-{비}{강도0}1200-1340.    {진눈깨비}1435-{진눈깨비}{강도0}1500-{눈}1505-1530.{박무}1120-{박무}{강도0}1200-{박무}{강도0}1500-1515.,90,128.5647,38.2509
1983-11-16,-0.7,-8.6,4.7,957.0,2400.0,2.4,,,8.75,1.9,,,57.0,75.5,923.0,4946.0,5.7,16.1,10.3,270.0,270.0,270.0,1242.0,1240.0,10.1,2.3,1.22,4.14,846.0,4.3,3.0,-4.3,-10.9,1.0,11.8,2.8,2.8,4.7,5.4,6.1,10.0,,,5.5,5.5,5.5,1720.0,1720.0,4.7,915.2,1014.9,1011.3,1017.2,1200.0,2100.0,,,1.0,-{비}-0130. {눈}1005-{눈}{강도0}1200-{눈}{강도0}1500-1720.,100,128.7587,37.6869
1983-11-16,2.3,-2.8,6.8,40.0,2400.0,4.0,,,7.02,3.0,,,43.0,75.5,1630.0,1840.0,2.1,12.8,8.0,250.0,250.0,250.0,2350.0,1350.0,10.1,1.8,0.79,3.65,1400.0,4.8,4.9,-1.5,-10.2,3.2,16.8,4.4,5.5,7.7,8.6,9.6,14.6,17.8,18.5,,,,,,5.9,1002.6,1011.9,1008.7,1013.7,1255.0,2400.0,1.33,,1.5,{비}0834-{비}{강도0}0900-{진눈깨비}1032-{눈}1043-{비}1054-{눈}1110-{비}1128-{비}{강도0}1200-{싸락눈}1317-{눈}1332-{눈}{강도0}1500-1535.  -{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0505-{시정(미만)}{0.5km}{안개}0515-{시정(미만)}{0.2km}{안개}0520-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0605-{시정(이상)}{0.5km}{안개}0620-{시정(이상)}{1km}{박무}0625-{박무}{강도0}0900-{박무}{강도0}1200-1305.,101,127.7357,37.9026
1983-11-16,7.5,-0.8,13.0,1007.0,2400.0,0.3,,,6.6,0.3,,,38.0,56.5,1025.0,3240.0,3.8,15.8,9.0,200.0,200.0,200.0,2102.0,2110.0,10.1,2.7,1.26,5.92,1000.0,3.8,2.6,-0.7,-4.5,6.0,15.9,8.1,8.8,9.9,11.0,11.6,14.7,16.0,17.4,,,,,,6.2,1005.7,1009.0,1006.6,1011.1,1200.0,0.0,,,2.4,-{비}-0130.  {비}1014-1030.  {비}1115-{비}{강도0}1200-{비}{강도0}1500-{진눈깨비}1545-1605.,105,128.891,37.7515
1983-11-16,1.7,-3.3,7.6,0.0,2330.0,2.5,,,6.42,2.1,,,44.0,71.8,1800.0,2833.0,3.3,15.7,7.3,320.0,320.0,290.0,1237.0,1240.0,10.2,2.2,0.95,3.54,1400.0,3.8,4.9,-3.1,-10.3,2.1,16.1,4.5,5.3,7.2,8.3,10.9,14.2,17.0,17.9,1.0,1.0,1.0,1400.0,1400.0,5.2,1001.9,1012.7,1010.3,1014.8,1109.0,2320.0,,,1.0,-{박무}-{박무}{강도0}0300-0320.   {박무}0815-{박무}{강도1}0900-{박무}{강도0}1200-1420.   {비}0720-{진눈깨비}0807-{진눈깨비}{강도0}0900-{소나기}0917-{소낙성진눈깨비}0924-{소낙눈}1022-{눈}1044-1115.   {눈}1140-{눈}{강도0}1200-1410.   {천둥}{강도0}(W)1024-1027.,108,126.9658,37.5714
1983-11-16,2.2,-2.7,9.3,0.0,2250.0,2.0,,,4.5,2.0,,,45.0,71.8,1648.0,4114.0,4.8,12.4,11.0,320.0,320.0,290.0,1230.0,1200.0,10.2,3.0,1.05,4.09,1225.0,4.3,3.9,-2.4,-2.9,4.0,16.7,6.1,7.0,8.8,10.2,12.1,14.5,16.5,17.7,1.2,1.2,0.0,1220.0,1220.0,5.3,1004.2,1013.0,1010.9,1015.2,1040.0,2327.0,,,0.9,{비}0839-{비}{강도0}0900-{진눈깨비}0925-{진눈깨비}{강도0}1200-1238.  {진눈깨비}1315-1346.  {박무}0710-{박무}{강도0}0900-{박무}{강도2}1200-1245.,112,126.6244,37.4776
1983-11-16,2.6,-4.6,7.6,908.0,2225.0,6.5,,,4.62,6.5,,,44.0,76.3,1758.0,1506.0,1.7,,6.5,,270.0,230.0,,1430.0,10.2,1.4,0.49,1.97,800.0,5.0,2.5,-1.0,-8.9,4.3,,5.2,5.9,7.5,8.5,10.9,13.2,,,,,,,,5.9,992.6,,,,,,,,0.9,{비}0921-1147.  {비}1307-1415.  {눈}1451-{눈}{강도0}1500-1554.,114,127.9466,37.3375
1983-11-16,1.5,-3.2,7.0,0.0,2400.0,3.8,,,5.53,3.6,,,55.0,80.5,1915.0,1513.0,1.8,10.3,5.0,340.0,340.0,340.0,1501.0,1400.0,10.2,2.6,0.92,4.31,1237.0,4.3,3.5,-1.6,-7.9,3.6,16.2,4.6,6.1,7.5,9.1,11.2,14.4,15.2,17.1,0.8,0.8,,1310.0,1310.0,5.7,1008.7,1013.4,1011.1,1015.8,1105.0,2400.0,4.42,,1.2,{박무}0245-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0415-{시정(미만)}{0.5km}{안개}0430-{시정(미만)}{0.2km}{안개}0447-{시정(미만)}{0.1km}{안개}0455-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0745-{시정(이상)}{0.2km}{안개}0810-{시정(이상)}{0.5km}{안개}0825-{시정(이상)}{1km}{박무}0840-{박무}{강도0}0900-0940.  {비}0745-{진눈깨비}0845-{진눈깨비}{강도0}0900-{비}0930-{진눈깨비}1035-{비}1040-1105.  {비}1135-{진눈깨비}1150-{눈}1157-{눈}{강도0}1200-1315.  {눈}1355-1427.,119,126.9853,37.2723
1983-11-16,3.1,-2.6,8.9,1010.0,2200.0,2.6,,,4.62,2.6,,,62.0,88.5,1820.0,1395.0,1.6,,8.0,,270.0,230.0,,1540.0,10.2,1.9,,,,4.5,4.5,1.4,-9.0,4.2,,5.8,7.0,8.2,9.2,10.0,13.0,,,,,,,,7.0,1003.8,,,,,,,,1.0,{비}0943-1030.  {비}1050-1430.  {눈}1640-1650.,127,127.9525,36.9705
1983-11-16,3.2,-1.0,10.2,0.0,2310.0,8.0,,,13.75,13.3,,,64.0,88.0,52.0,2647.0,3.1,14.5,10.0,250.0,290.0,340.0,1127.0,1210.0,10.2,0.2,0.66,2.98,1200.0,7.5,6.8,1.3,-1.7,3.8,16.9,6.3,8.1,9.7,11.6,12.3,15.4,,,4.5,4.5,4.5,2400.0,2400.0,6.8,1010.6,1013.2,1010.5,1015.1,1200.0,2400.0,,,1.4,{비}0542-{비}{강도0}0600-0635.  {비}0823-{비}{강도0}0900-1040.  {비}1127-1152.  {싸락눈}1258-{눈}1334-{싸락눈}1450-{싸락눈}{강도0}1500-{눈}1530-1705.  {눈}1757-{눈}{강도0}1800-{눈}{강도0}2100-{눈}{강도0}2400-{박무}0610-{박무}{강도1}0900-0943.  {박무}1330-1448.,129,126.4939,36.7766
