dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1982-01-01,0.7,-2.9,2.8,1446.0,2400.0,0.0,,,0.13,0.0,,,48.0,59.0,750.0,4760.0,5.5,14.8,11.8,290.0,290.0,320.0,427.0,430.0,9.7,5.5,,,,6.5,-999.0,-6.4,-10.0,1.3,10.2,3.3,3.7,4.7,5.3,6.6,8.5,,,,,,,,3.8,1022.5,1026.0,1023.8,1029.0,0.0,2400.0,,,1.5,{눈}0904-0912.,140,126.7057,35.993
1982-01-02,-0.2,-5.0,7.0,1528.0,758.0,,,,,,,,47.0,70.3,1122.0,2138.0,2.5,6.3,5.3,180.0,180.0,180.0,358.0,436.0,9.7,8.5,,,,0.3,-999.0,-5.2,-9.0,1.2,10.2,2.1,2.5,3.9,4.8,6.6,8.3,,,,,,,,4.3,1027.2,1030.7,1029.0,1031.9,0.0,1041.0,,,1.5,{박무}0935-1045.,140,126.7057,35.993
1982-01-03,2.4,-1.9,7.8,2400.0,543.0,0.0,,,0.7,11.0,,,56.0,74.5,1314.0,3730.0,4.3,10.3,7.3,90.0,90.0,90.0,1103.0,1108.0,9.7,1.0,,,,7.5,-999.0,-1.8,-7.0,1.2,9.9,2.2,2.5,3.8,4.6,6.0,8.3,,,,,,,,5.5,1022.4,1025.9,1019.9,1030.9,2400.0,0.0,,,1.1,{비}1453-{비}{강도0}1500-1503.  {비}1535-1542.  {비}1605-1612.  {비}1725-1728.  {비}2345-{비}{강도0}2400-,140,126.7057,35.993
1982-01-04,5.3,0.8,9.3,340.0,2349.0,11.0,,,8.72,0.0,,,60.0,85.5,1935.0,4708.0,5.4,11.1,7.7,340.0,340.0,320.0,1805.0,1809.0,9.7,0.0,,,,8.0,-999.0,3.0,-2.6,5.0,9.8,5.4,5.1,5.2,5.4,6.1,8.2,,,,,,,,7.8,1014.9,1018.3,1015.8,1020.8,1352.0,2400.0,5.37,,0.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-0810.  {비}0842-{비}{강도0}0900-0915.  {박무}0348-{시정(미만)}{1km}{낮은안개}0414-{낮은안개}{강도0}0600-{시정(미만)}{0.5km}{낮은안개}0814-{시정(미만)}{0.2km}{낮은안개}0824-{낮은안개}{강도2}0900-{시정(이상)}{0.2km}{낮은안개}0915-{시정(이상)}{0.5km}{낮은안개}0925-{시정(이상)}{1km}{박무}0936-{박무}{강도0}1200-1347.,140,126.7057,35.993
1982-01-05,0.7,-2.8,3.4,1402.0,751.0,,,,,,,,51.0,65.0,1200.0,2594.0,3.0,8.0,5.7,320.0,320.0,320.0,341.0,350.0,9.7,8.4,,,,0.0,-999.0,-5.1,-6.7,1.6,9.8,3.5,3.7,4.7,5.3,6.1,8.1,,,,,,,,4.2,1019.3,1022.8,1020.7,1024.7,123.0,2333.0,,,1.3,,140,126.7057,35.993
1982-01-06,0.3,-3.5,3.6,1503.0,802.0,,,,,,,,43.0,82.0,1218.0,2680.0,3.1,14.0,11.7,340.0,340.0,270.0,2116.0,2140.0,9.8,6.1,,,,2.5,-999.0,-2.7,-10.0,1.3,9.8,2.9,3.0,4.2,4.8,6.1,8.3,,,,,,,,5.1,1022.0,1025.5,1024.6,1027.2,0.0,1051.0,,,1.6,{박무}0735-{박무}{강도1}0900-1027.,140,126.7057,35.993
1982-01-07,-1.3,-4.2,1.7,1249.0,804.0,,,,,,,,49.0,66.3,1433.0,2668.0,3.1,9.9,7.7,340.0,340.0,20.0,36.0,38.0,9.8,8.2,,,,1.3,-999.0,-7.1,-8.9,-0.2,9.6,2.8,2.9,3.9,4.7,5.8,8.2,,,,,,,,3.6,1024.3,1027.8,1025.9,1030.2,132.0,1028.0,,,1.2,,140,126.7057,35.993
1982-01-08,0.0,-4.2,3.6,2240.0,150.0,0.0,,,0.27,0.0,,,70.0,81.0,1533.0,2998.0,3.5,7.3,5.0,180.0,180.0,180.0,1134.0,1200.0,9.8,0.0,,,,10.0,-999.0,-2.9,-9.0,-0.2,9.5,1.3,1.9,3.4,4.1,5.6,7.8,,,,,,,,5.0,1017.1,1020.6,1016.2,1026.1,2400.0,0.0,,,0.6,{박무}1020-{박무}{강도0}1200-1325.  {비}1607-1623.  {박무}1725-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,140,126.7057,35.993
1982-01-09,3.4,-0.9,6.1,1308.0,2258.0,,,,,,,,44.0,71.3,1616.0,4033.0,4.7,13.0,11.0,320.0,320.0,320.0,1542.0,1550.0,9.8,7.3,,,,5.0,-999.0,-1.4,-8.4,3.3,9.5,3.7,3.6,4.1,4.6,5.6,7.8,,,,,,,,5.7,1013.8,1017.3,1014.3,1020.2,530.0,2100.0,,,1.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1035.,140,126.7057,35.993
1982-01-10,0.8,-3.1,6.4,1613.0,708.0,,,,,,,,42.0,70.5,1706.0,1607.0,1.9,4.8,3.3,110.0,110.0,140.0,2223.0,2200.0,9.8,8.3,,,,0.0,-999.0,-4.4,-9.8,1.8,9.4,3.0,2.9,3.9,4.6,5.6,7.6,,,,,,,,4.4,1016.7,1020.2,1017.9,1022.2,2400.0,1042.0,,,1.4,,140,126.7057,35.993
