dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2009-01-16,0.6,-2.6,3.3,1341.0,24.0,,,,,,,,40.0,43.9,0.0,2489.0,2.9,12.7,6.7,250.0,290.0,270.0,537.0,545.0,9.8,7.2,,,,1.8,1.1,-10.3,-8.4,-1.8,,,,,,,,,,4.0,,,0.0,,2.8,1023.6,1025.9,1023.6,1027.4,1424.0,152.0,,,,,90,128.5647,38.2509
2009-01-16,-4.5,-8.4,0.0,1411.0,2341.0,1.0,,,11.75,0.0,,,64.0,80.6,0.0,1410.0,1.6,6.1,4.1,200.0,200.0,200.0,1244.0,1215.0,9.8,2.7,,,,6.5,5.8,-7.4,-14.7,-3.0,,-2.3,-2.1,-1.7,-1.0,1.1,4.1,,,1.9,1.9,1.9,930.0,930.0,3.6,1008.7,1028.5,1026.3,1031.0,1406.0,0.0,,,0.4,-{눈}-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-1145. {박무}2045-{박무}{강도0}2100-{박무}{강도0}2400-,95,127.3042,38.1479
2009-01-16,-3.3,-5.9,2.3,1449.0,2359.0,1.1,,,9.58,,,,58.0,82.9,108.0,937.0,1.1,4.2,3.1,160.0,160.0,200.0,1701.0,1703.0,9.9,2.9,,,,5.8,5.4,-5.8,-12.8,-3.1,,,,,,,,,,1.7,1.7,1.7,925.0,925.0,4.0,1014.1,1028.6,1026.4,1030.8,1449.0,0.0,,,,{눈}0010-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-0945. {박무}2230-{박무}{강도0}2400-,98,127.0607,37.9019
2009-01-16,-3.7,-7.5,2.8,1519.0,2352.0,0.6,,,9.15,,,,55.0,82.0,1603.0,711.0,0.8,3.8,2.1,200.0,20.0,70.0,1446.0,1109.0,9.9,3.4,,,,5.5,5.5,-6.4,-15.4,-1.9,,,,,,,,,,0.9,0.9,1.0,900.0,900.0,3.8,1024.6,1028.5,1026.5,1030.7,1447.0,1.0,,,,{눈}0010-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-0919. {박무}1810-{박무}{강도0}2100-{박무}{강도1}2400-,99,126.7665,37.8859
2009-01-16,-7.5,-11.5,-4.1,1508.0,522.0,0.6,,,10.33,,,,60.0,81.9,0.0,4619.0,5.3,14.1,9.2,290.0,270.0,270.0,1311.0,1543.0,9.9,1.7,1.45,8.0,1200.0,5.3,5.3,-10.1,-13.0,-7.6,,,,,,,,,,0.8,0.8,0.8,1300.0,1300.0,2.9,931.8,1028.1,1024.2,1031.4,1405.0,201.0,,,,{눈}0430-{눈}{강도0}0600-{눈}{강도0}0900-{눈}{강도0}1200-1450. {박무}2210-{박무}{강도0}2400-,100,128.7183,37.6771
2009-01-16,-5.6,-9.0,0.6,1528.0,0.0,2.4,,,12.0,1.4,,,59.0,83.1,1425.0,201.0,0.2,2.8,1.5,230.0,360.0,70.0,1435.0,1702.0,9.9,4.0,1.67,6.04,1400.0,7.8,6.9,-8.0,-14.3,-2.7,9.5,-3.0,-2.6,-1.4,0.2,1.3,6.0,17.2,14.9,4.0,4.0,4.0,1220.0,1220.0,3.4,1019.2,1029.2,1026.9,1031.6,1414.0,0.0,2.33,,0.1,{눈}0050-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-{눈}{강도0}1200-1250. {박무}0615-{박무}{강도1}0900-{박무}{강도1}1200-1255. {연무}1250-{연무}{강도0}1500-1640. {박무}1740-{박무}{강도0}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2140-{시정(미만)}{0.5km}{안개}2210-{시정(미만)}{0.2km}{안개}2310-{안개}{강도2}2400-,101,127.7357,37.9026
2009-01-16,0.6,-0.4,2.8,1438.0,2354.0,,,,,,,,41.0,65.6,256.0,2728.0,3.2,12.1,8.3,250.0,270.0,270.0,2.0,16.0,9.9,4.1,,,,3.9,2.3,-5.4,-2.0,-0.2,,,,,,,,,,,,,,,4.2,1009.2,1027.6,1026.2,1028.9,1426.0,2135.0,,,,,102,124.6305,37.9661
2009-01-16,-0.6,-5.5,3.9,1426.0,411.0,,,,,,,,35.0,48.4,1530.0,2083.0,2.4,8.4,5.5,200.0,200.0,140.0,533.0,539.0,9.9,7.7,1.37,8.79,1400.0,2.4,2.0,-10.2,-8.7,-2.4,7.5,-1.4,-0.5,-0.1,0.6,1.5,4.9,14.5,12.3,1.2,,,0.0,,2.8,1016.2,1026.3,1023.4,1028.0,1424.0,214.0,,,1.9,,104,128.8554,37.8046
2009-01-16,1.1,-2.1,4.3,1314.0,747.0,,,,,,,,33.0,44.5,0.0,3918.0,4.5,11.1,6.9,250.0,270.0,250.0,236.0,636.0,9.9,7.8,1.76,9.11,1100.0,,,-9.7,-3.7,-1.1,,,,,,,,,,,,,,,3.0,1023.0,1026.3,1023.8,1027.8,1342.0,27.0,,,,,105,128.891,37.7515
2009-01-16,0.9,-3.7,5.0,1141.0,736.0,,,,,,,,33.0,43.8,15.0,2483.0,2.9,11.4,5.9,230.0,250.0,200.0,1500.0,1450.0,9.9,8.3,,,,1.3,0.9,-10.1,-8.2,-1.8,,,,,,,,,,,,,,,2.9,1021.3,1026.4,1023.6,1028.0,1504.0,7.0,,,,,106,129.1243,37.5071
