dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-07-25,21.0,19.5,21.9,342.0,2204.0,39.0,19.5,6.0,10.65,5.0,210.0,200.0,81.0,88.3,1835.0,2009.0,2.3,8.0,6.7,360.0,360.0,360.0,1002.0,1000.0,14.4,0.0,,,,8.5,6.3,18.9,19.3,22.5,19.1,22.7,22.7,23.1,22.9,22.3,20.2,12.8,14.9,,,,,,22.0,1007.1,1007.1,1006.0,1008.0,602.0,1439.0,9.75,2.2,2.5,-{비}-{비}{강도2}0300-{비}{강도0}0600-0742.  {비}0920-0945.  {비}1058-1144.  {소나기}1244-1430.-{안개}-{안개}{강도1}0300-{안개}{강도1}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0925-{시정(이상)} {1km}{박무}0945-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1825.,90,128.5647,38.2509
1983-07-25,22.8,20.0,26.2,1630.0,0.0,26.1,19.6,8.7,4.67,0.0,0.0,0.0,73.0,85.5,1648.0,4046.0,4.7,12.2,8.7,270.0,270.0,270.0,2358.0,2350.0,14.3,3.8,2.13,12.27,1445.0,8.0,4.6,20.3,19.3,22.9,15.8,22.6,21.6,21.6,20.8,20.4,18.1,,,,,,,,23.8,919.5,1011.3,1010.5,1012.3,600.0,2100.0,,1.5,3.5,-{비}-{비}{강도0}0300-0340. {비}0540-{비}{강도0}0600-0640.,100,128.7587,37.6869
1983-07-25,25.3,22.2,27.7,2001.0,142.0,38.0,24.7,10.0,15.28,32.9,1220.0,1140.0,73.0,88.0,1952.0,1595.0,1.8,7.9,4.7,340.0,340.0,230.0,838.0,600.0,14.3,0.0,0.98,3.07,1400.0,10.0,7.4,23.0,22.0,24.9,20.5,24.6,24.3,24.5,24.8,24.6,22.4,15.5,17.0,,,,,,28.2,998.1,1006.7,1005.2,1008.2,338.0,2400.0,,1.0,1.7,-{비}-{비}{강도0}0300-0549.  {비}0715-0837.  {비}0904-{소나기}1139-{소나기}{강도1}1200-1445.  {비}1523-1540.  {비}1615-1622.  {비}1715-{비}{강도0}1800-1843.  {소나기}2051-{소나기}{강도0}2100-2124.  {천둥}{강도0}(N)1137-1152.  {천둥}{강도0}(E)1220-1240.  {박무}0540-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-1410.  {박무}1710-{박무}{강도0}1800-{박무}{강도0}2100-2140.,101,127.7357,37.9026
1983-07-25,23.5,21.8,27.2,1630.0,300.0,23.7,18.5,6.6,6.75,,10.0,6.0,66.0,86.8,1450.0,599.0,0.7,5.0,2.7,360.0,360.0,360.0,1645.0,1650.0,14.3,4.7,1.99,14.26,800.0,7.3,5.4,21.1,21.6,26.2,18.5,25.4,25.4,25.3,24.0,22.9,20.5,13.1,15.2,,,,,,25.1,1003.6,1006.8,1005.6,1008.0,914.0,1414.0,,1.9,3.0,-{비}{강도0}0300-{비}{강도0}0600-0645.  -{박무}{강도0}0300-{박무}{강도0}0600-0748.  {박무}1125-{박무}{강도0}1200-1440.,105,128.891,37.7515
1983-07-25,25.4,24.7,26.5,1550.0,900.0,5.5,2.9,2.3,5.5,1.2,806.0,805.0,86.0,91.3,1600.0,4953.0,5.7,14.7,8.3,200.0,200.0,200.0,642.0,640.0,14.3,0.0,0.37,1.75,1400.0,10.0,6.6,23.9,23.8,24.7,20.3,24.9,24.9,24.6,24.5,23.9,21.8,13.5,16.0,,,,,,29.7,997.0,1006.9,1005.2,1009.1,442.0,2400.0,,0.5,1.0,-{비}-0120.   {비}0605-0625.   {비}0710-0715.  {비}0805-{비}{강도0}0900-0925.   {비}1035-1115.   {비}1425-1452.   {비}1647-1755.   {비}1810-1820.   {박무}0320-{박무}{강도0}0600-{박무}{강도0}0900-1130.  {박무}1430-1450,108,126.9658,37.5714
1983-07-25,24.3,23.1,25.4,1455.0,550.0,1.9,0.9,0.6,1.38,0.1,745.0,744.0,84.0,88.3,1345.0,6765.0,7.8,13.7,11.0,160.0,200.0,160.0,612.0,1130.0,14.3,0.0,,0.18,,10.0,7.5,22.3,22.9,24.8,19.7,24.5,24.3,23.9,23.9,23.2,21.8,13.7,16.1,,,,,,26.9,999.0,1007.0,1005.5,1008.6,212.0,2400.0,,1.1,2.1,{비}0523-0546.  {비}0744-0813.  {비}1005-1024.  {비}1537-1549.  {박무}0622-{박무}{강도0}0900-1024.,112,126.6244,37.4776
1983-07-25,27.8,26.1,31.3,1605.0,525.0,0.0,,,0.2,0.3,,,60.0,71.0,1545.0,1356.0,1.6,,4.5,,250.0,230.0,,1430.0,14.3,4.0,1.72,8.59,1400.0,9.5,7.8,22.1,24.0,28.7,,25.9,25.7,24.8,24.0,22.5,21.3,,,,,,,,26.6,989.7,,,,,,,2.4,3.4,{소나기}1709-1721.,114,127.9466,37.3375
1983-07-25,26.1,24.5,27.5,1520.0,2310.0,6.0,6.0,2.8,5.15,0.0,5.0,0.0,81.0,86.8,1800.0,2696.0,3.1,11.0,6.7,200.0,200.0,180.0,1208.0,1240.0,14.3,0.0,1.0,5.38,1100.0,9.5,7.1,23.7,23.9,26.1,18.7,25.6,25.3,24.6,24.2,23.4,20.9,12.6,14.7,,,,,,29.3,1003.8,1008.1,1006.6,1010.2,245.0,2400.0,,1.0,1.2,-{비}-0206.  {비}0355-0450.  {비}1557-1720.  {비}1835-1920.,119,126.9853,37.2723
1983-07-25,28.1,24.5,32.6,1610.0,530.0,,,,,,,,67.0,78.0,1500.0,1359.0,1.6,,3.5,,140.0,140.0,,1130.0,14.3,5.5,,,,9.0,7.5,23.9,23.2,27.5,,26.8,26.2,24.9,24.7,23.7,22.0,,,,,,,,29.6,1000.5,,,,,,,,3.7,,127,127.9525,36.9705
1983-07-25,25.2,24.1,26.6,1342.0,600.0,0.0,0.0,0.0,1.68,0.8,,,88.0,92.8,900.0,4541.0,5.3,11.4,8.3,180.0,180.0,180.0,1245.0,1147.0,14.2,0.0,0.54,4.0,1100.0,10.0,7.4,23.9,22.9,25.2,20.4,24.8,24.6,24.3,24.2,23.4,21.5,,,,,,,,29.8,1005.4,1007.8,1006.1,1010.0,400.0,2400.0,,0.7,0.9,{안개비}0242-{안개비}{강도0}0300-0305.  {비}1659-1710.  {안개비}2253-{안개비}{강도0}2400-  {박무}2225-{박무}{강도1}2400-,129,126.4939,36.7766
