dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-01-01,1.2,-3.3,4.0,1442.0,456.0,,,,,,,,56.0,73.0,1351.0,1411.0,1.6,5.6,3.5,290.0,270.0,90.0,1607.0,1517.0,9.6,2.1,0.9,4.61,1000.0,7.0,7.0,-3.3,-8.8,0.2,10.0,0.1,0.3,1.5,2.0,3.7,7.3,17.1,15.5,,,,,,4.8,1019.9,1030.9,1026.8,1033.7,2343.0,916.0,,,0.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {연무}1020-{연무}{강도0}1200-1415.,108,126.9658,37.5714
2016-01-02,5.7,1.0,9.5,1514.0,744.0,,,,,,,,62.0,76.9,1307.0,1711.0,2.0,6.9,4.5,320.0,320.0,320.0,1512.0,1550.0,9.6,3.6,0.76,4.5,1200.0,7.8,7.1,1.9,-3.5,2.8,9.9,2.8,2.1,2.3,2.4,3.7,7.2,17.1,15.5,,,,,,7.1,1012.0,1022.6,1020.0,1027.0,2257.0,11.0,,,0.3,{박무}0930-1055. {연무}1050-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1830. {박무}1820-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
2016-01-03,6.5,5.1,9.4,1506.0,2359.0,,,,,,,,61.0,80.6,1451.0,1536.0,1.8,5.7,4.0,340.0,320.0,320.0,2338.0,1258.0,9.7,2.2,0.89,4.85,1200.0,7.5,7.5,3.2,-0.6,4.8,9.7,4.9,4.2,4.0,3.7,4.2,7.1,17.0,15.4,,,,,,7.7,1008.9,1019.4,1017.9,1020.5,1543.0,1026.0,,,0.3,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-1250. {연무}1240-{연무}{강도0}1500-{연무}{강도0}1800-1955. {박무}1945-{박무}{강도1}2100-{박무}{강도1}2400-,108,126.9658,37.5714
2016-01-04,2.0,-2.5,5.3,1313.0,2350.0,,,,,,,,28.0,54.4,1518.0,2706.0,3.1,8.6,5.1,320.0,50.0,320.0,1252.0,1338.0,9.7,8.6,1.51,9.03,1300.0,4.4,2.5,-6.9,-3.5,3.0,9.6,3.3,3.7,4.4,4.3,4.9,7.1,17.0,15.3,,,,,,3.9,1013.1,1023.9,1019.7,1026.8,10.0,2400.0,,,1.7,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-0920. {연무}0915-1120.,108,126.9658,37.5714
2016-01-05,-2.7,-4.8,1.5,1512.0,844.0,,,,,,,,22.0,39.4,1327.0,2021.0,2.3,7.3,4.6,360.0,360.0,20.0,1219.0,1221.0,9.7,7.9,1.56,8.22,1300.0,3.4,0.1,-15.2,-8.7,0.1,9.5,-0.1,1.4,3.0,3.6,4.8,7.2,17.0,15.2,,,,,,1.9,1016.9,1027.9,1026.4,1029.8,1510.0,1046.0,,,1.8,,108,126.9658,37.5714
2016-01-06,-1.7,-4.9,1.7,1229.0,230.0,,,,,,,,42.0,54.3,1103.0,1581.0,1.8,6.9,3.8,360.0,320.0,320.0,2354.0,1557.0,9.7,2.2,0.98,4.69,1000.0,6.0,5.3,-9.7,-9.0,-0.5,9.4,-0.4,0.6,2.2,2.9,4.3,7.1,16.9,15.1,,,,,,3.0,1014.7,1025.7,1023.3,1028.4,1643.0,1.0,,,1.5,,108,126.9658,37.5714
2016-01-07,-3.4,-5.9,1.4,1443.0,732.0,,,,,,,,25.0,51.8,1446.0,2132.0,2.5,9.0,5.2,320.0,340.0,20.0,9.0,1652.0,9.7,9.1,1.65,9.76,1200.0,0.3,0.0,-12.4,-9.1,-1.0,9.4,-1.0,0.2,1.7,2.4,3.9,7.0,16.9,15.0,,,,,,2.4,1013.9,1024.9,1023.3,1026.7,1504.0,1014.0,,,1.5,,108,126.9658,37.5714
2016-01-08,-3.3,-6.9,1.0,1515.0,408.0,,,,,,,,24.0,49.8,1425.0,1728.0,2.0,9.4,5.9,50.0,50.0,290.0,1321.0,1445.0,9.7,9.2,1.66,9.83,1200.0,0.5,0.4,-13.0,-11.4,-1.5,9.3,-1.5,-0.3,1.3,2.1,3.6,6.9,16.8,15.0,,,,,,2.3,1012.6,1023.6,1022.2,1025.1,1501.0,1016.0,,,0.8,,108,126.9658,37.5714
2016-01-09,-2.1,-6.2,2.4,1344.0,813.0,,,,,,,,32.0,57.1,1327.0,1833.0,2.1,9.0,5.3,20.0,50.0,360.0,1439.0,1439.0,9.7,8.0,1.64,9.28,1200.0,4.1,4.1,-9.6,-10.4,-1.0,9.2,-1.3,-0.5,1.1,1.8,3.5,6.7,16.8,14.9,,,,,,3.0,1014.3,1025.2,1024.4,1026.9,1.0,1006.0,,,1.6,,108,126.9658,37.5714
2016-01-10,0.3,-2.7,3.8,1256.0,2342.0,,,,,,,,20.0,42.3,1519.0,2205.0,2.6,8.1,5.1,50.0,70.0,50.0,1403.0,1400.0,9.8,7.9,1.67,9.35,1200.0,2.6,2.6,-12.3,-5.0,0.2,9.1,0.1,-0.1,1.2,1.7,3.3,6.6,16.8,14.8,,,,,,2.6,1015.5,1026.4,1024.0,1028.6,442.0,1954.0,,,1.9,,108,126.9658,37.5714
2016-01-11,-3.8,-6.5,0.9,1505.0,802.0,,,,,,,,22.0,38.3,1346.0,2397.0,2.8,7.5,5.0,50.0,20.0,50.0,135.0,1648.0,9.8,9.1,1.68,9.89,1200.0,1.1,0.0,-16.3,-8.4,-1.6,9.0,-1.4,-0.2,1.1,1.7,3.2,6.5,16.8,14.7,,,,,,1.7,1016.1,1027.1,1025.2,1029.0,1636.0,1039.0,,,1.2,,108,126.9658,37.5714
2016-01-12,-5.2,-9.1,0.7,1536.0,637.0,,,,,,,,23.0,46.0,1332.0,2198.0,2.5,7.4,5.1,360.0,360.0,50.0,2125.0,2128.0,9.8,9.1,1.67,10.02,1200.0,0.5,0.4,-15.5,-12.8,-2.5,8.9,-2.3,-0.8,0.9,1.5,3.1,6.3,16.7,14.7,,,,,,1.9,1013.3,1024.4,1022.1,1026.7,1612.0,955.0,,,1.2,,108,126.9658,37.5714
2016-01-13,-4.5,-8.2,0.1,1311.0,321.0,0.4,,,3.42,0.4,,,31.0,63.0,1044.0,1764.0,2.0,9.1,4.9,270.0,320.0,50.0,2206.0,2059.0,9.8,5.8,1.32,6.69,1100.0,5.5,5.5,-10.8,-11.8,-1.8,8.8,-2.0,-1.0,0.6,1.3,3.0,6.3,16.7,14.6,0.5,0.5,0.5,1625.0,1625.0,2.8,1009.5,1020.5,1017.3,1023.1,1515.0,3.0,,,,{소낙눈}1355-{소낙눈}{강도0}1500-1520. {소낙눈}1530-1730.,108,126.9658,37.5714
2016-01-14,-3.4,-8.4,1.3,1446.0,658.0,0.0,,,2.1,0.0,,,24.0,52.1,1053.0,1450.0,1.7,8.0,4.7,230.0,230.0,230.0,1640.0,1638.0,9.8,7.7,1.61,8.8,1200.0,4.0,4.0,-12.4,-13.3,-1.1,8.7,-1.7,-0.8,0.6,1.2,2.8,6.1,16.6,14.5,0.4,0.0,0.0,1.0,1930.0,2.5,1011.0,1022.0,1020.5,1024.1,1431.0,852.0,,,1.5,{눈}1630-1657. {눈}1715-1740. {눈}1925-1958. {눈}2135-2216.,108,126.9658,37.5714
2016-01-15,-0.4,-4.3,5.3,1511.0,740.0,,,,,,,,28.0,52.3,1228.0,1538.0,1.8,5.4,3.4,140.0,140.0,160.0,2311.0,2320.0,9.9,6.1,1.61,7.85,1200.0,3.1,2.8,-9.5,-8.5,-0.2,8.6,-0.4,-0.3,0.6,1.2,2.8,6.0,16.6,14.4,0.0,,,1.0,,3.0,1010.9,1021.7,1020.3,1022.9,1441.0,1021.0,,,1.4,,108,126.9658,37.5714
