dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,2.7,-1.6,6.9,1419.0,540.0,,,,,0.3,,,59.0,75.9,1342.0,1333.0,1.5,4.5,2.8,20.0,50.0,20.0,1050.0,2059.0,9.6,1.7,0.9,4.38,1300.0,7.0,7.0,-1.2,-5.1,0.9,10.2,0.5,0.6,1.8,2.7,3.8,7.1,17.5,15.7,,,,,,5.6,1017.1,1027.9,1024.7,1031.0,2315.0,928.0,,0.7,1.0,-{연무}-0120. {연무}1113-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도1}1800-{연무}{강도1}2100-{연무}{강도1}2400- {박무}0115-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-1120.,108,126.9658,37.5714
2017-01-02,5.0,1.8,9.2,1355.0,2355.0,0.3,,,2.08,,,,57.0,77.8,1355.0,1843.0,2.1,7.0,4.2,230.0,250.0,20.0,1606.0,1609.0,9.6,2.7,1.15,5.11,1300.0,7.6,6.9,1.3,-1.6,4.8,10.1,3.9,3.0,3.0,3.2,3.8,7.0,17.5,15.6,,,,,,6.8,1011.8,1022.5,1020.5,1024.9,1410.0,1.0,,0.9,1.2,-{연무}-{연무}{강도1}0300-0412. {연무}1153-{연무}{강도0}1200-{연무}{강도1}1500-{연무}{강도1}1800-1930. {박무}0410-{박무}{강도2}0600-{박무}{강도1}0900-1158. {박무}1926-{박무}{강도2}2100-{박무}{강도1}2400- {비}0410-0550. {비}0725-0750.,108,126.9658,37.5714
2017-01-03,2.0,-2.3,7.7,1444.0,731.0,,,,,,,,38.0,61.8,1254.0,1575.0,1.8,7.2,4.0,180.0,250.0,270.0,1438.0,1458.0,9.7,8.9,1.53,8.51,1200.0,1.1,1.1,-4.8,-6.8,1.5,9.9,2.6,3.0,3.5,4.0,4.5,6.9,17.4,15.5,,,,,,4.3,1013.4,1024.2,1022.8,1026.0,1725.0,858.0,,1.3,1.8,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0615. {연무}0610-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1610.,108,126.9658,37.5714
2017-01-04,3.9,1.0,8.9,1519.0,1.0,,,,,,,,31.0,55.0,1503.0,1444.0,1.7,6.5,4.0,290.0,250.0,270.0,1348.0,1429.0,9.7,8.6,1.48,8.68,1200.0,2.6,2.1,-4.8,-4.4,3.0,9.8,3.4,3.3,3.6,4.0,4.5,6.9,17.4,15.4,,,,,,4.3,1013.2,1024.0,1022.5,1025.3,1419.0,2358.0,,1.5,2.2,{박무}0804-{박무}{강도0}0900-0936. {연무}0933-{연무}{강도0}1200-1430.,108,126.9658,37.5714
2017-01-05,3.8,-0.1,7.3,1444.0,316.0,,,,,,,,42.0,52.3,943.0,2693.0,3.1,9.4,5.6,50.0,50.0,50.0,1423.0,1553.0,9.7,0.0,0.7,4.27,1300.0,8.4,1.3,-5.1,-5.8,2.4,9.7,2.7,2.8,3.5,4.1,4.7,6.9,17.4,15.4,,,,,,4.2,1016.6,1027.3,1025.3,1028.6,1.0,2132.0,,1.6,2.3,,108,126.9658,37.5714
2017-01-06,5.4,2.5,11.4,1548.0,804.0,,,,,,,,42.0,58.5,1506.0,2053.0,2.4,8.7,5.1,50.0,50.0,50.0,24.0,51.0,9.7,6.0,1.55,7.04,1200.0,4.1,3.8,-2.2,-3.4,4.6,9.7,4.5,4.0,4.1,4.3,4.8,6.9,17.3,15.3,,,,,,5.2,1015.9,1026.6,1024.6,1028.9,1540.0,918.0,,1.3,1.8,,108,126.9658,37.5714
2017-01-07,4.6,0.0,10.5,1327.0,815.0,,,,,,,,46.0,64.9,1322.0,1231.0,1.4,5.3,3.0,290.0,290.0,50.0,1356.0,1402.0,9.7,7.0,1.36,7.45,1100.0,3.0,1.3,-1.7,-4.5,3.0,9.6,3.5,3.7,4.1,4.5,5.0,7.0,17.2,15.2,,,,,,5.4,1010.9,1021.5,1018.7,1024.8,1718.0,1.0,,1.3,1.9,{연무}0046-{연무}{강도0}0300-0320. {연무}1016-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1850. {연무}1920-{연무}{강도0}2100-{연무}{강도0}2400- {박무}0314-{박무}{강도0}0600-{박무}{강도0}0900-1020.,108,126.9658,37.5714
2017-01-08,6.5,4.0,10.9,1350.0,458.0,0.0,,,2.25,0.0,,,45.0,61.4,1348.0,2271.0,2.6,8.0,4.9,250.0,270.0,70.0,2012.0,2220.0,9.7,2.9,1.26,5.64,1100.0,8.1,6.3,-0.6,1.0,5.7,9.5,5.3,4.7,4.6,4.8,5.2,7.0,17.2,15.1,,,,,,5.9,1003.9,1014.5,1011.9,1019.4,1657.0,1.0,,1.3,1.9,-{연무}-0008. {비}1515-1545. {비}1925-1950. {비}2130-2250. {박무}2212-{박무}{강도0}2400-,108,126.9658,37.5714
2017-01-09,1.5,-3.1,4.3,1454.0,2357.0,0.0,,,1.17,,,,41.0,60.8,1608.0,2815.0,3.3,9.5,5.8,270.0,290.0,270.0,1246.0,1248.0,9.8,6.2,1.49,7.29,1300.0,4.3,3.8,-5.4,-5.2,3.6,9.5,4.4,4.7,5.1,5.4,5.7,7.0,17.2,15.0,,,,,,4.2,1006.7,1017.4,1013.0,1020.8,42.0,2359.0,,1.3,1.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-0935. {비}0205-0220. {비}0350-0445. {연무}0928-{연무}{강도0}1200-{연무}{강도0}1500-1735. {연무}2053-{연무}{강도0}2100-2303. {연무}2341-{연무}{강도0}2400-,108,126.9658,37.5714
2017-01-10,-3.7,-7.4,1.1,1309.0,2349.0,,,,,,,,25.0,45.1,1607.0,2760.0,3.2,13.1,7.0,270.0,290.0,270.0,1409.0,1533.0,9.8,9.1,1.6,8.99,1300.0,0.8,0.8,-14.2,-9.2,-1.3,9.5,0.8,2.1,3.6,4.6,5.3,7.2,17.2,14.9,,,,,,2.1,1013.2,1024.2,1020.8,1027.9,1.0,2320.0,,1.5,2.2,-{연무}-0007.,108,126.9658,37.5714
2017-01-11,-3.8,-9.4,1.5,1405.0,745.0,,,,,0.0,,,24.0,36.4,937.0,1848.0,2.1,9.3,5.4,290.0,270.0,270.0,1600.0,1521.0,9.8,9.2,1.64,9.47,1200.0,1.9,1.9,-16.7,-12.1,-2.2,9.4,-0.7,0.8,2.4,3.6,4.5,7.1,17.1,14.8,,,,,,1.8,1014.3,1025.3,1022.1,1028.8,2358.0,229.0,,1.4,1.9,,108,126.9658,37.5714
2017-01-12,-2.2,-6.1,1.0,1355.0,2353.0,0.0,,,1.67,0.0,,,21.0,43.1,1435.0,2710.0,3.1,12.1,6.5,290.0,290.0,270.0,1511.0,1516.0,9.8,8.6,1.66,9.62,1200.0,2.1,2.1,-13.9,-7.3,-0.4,9.4,0.4,0.9,2.1,3.1,4.1,6.9,17.1,14.8,0.1,0.1,0.1,215.0,215.0,2.3,1007.6,1018.5,1016.4,1022.1,1521.0,1.0,,1.7,2.5,{눈}0040-0220.,108,126.9658,37.5714
2017-01-13,-6.0,-8.6,-1.4,1500.0,2250.0,0.6,,,3.42,0.6,,,27.0,47.4,804.0,2489.0,2.9,11.0,7.0,270.0,270.0,270.0,1527.0,1536.0,9.8,5.6,1.76,8.18,1200.0,1.8,1.8,-15.6,-10.1,-3.1,9.4,-1.1,0.4,1.8,2.8,3.8,6.7,17.1,14.7,1.5,1.5,1.6,1140.0,1140.0,1.9,1006.9,1017.9,1015.0,1021.8,1412.0,2348.0,,1.2,1.7,{눈}0820-{눈}{강도0}0900-1145.,108,126.9658,37.5714
2017-01-14,-8.4,-10.5,-5.4,1437.0,759.0,,,,,,,,22.0,33.3,1349.0,3314.0,3.8,11.7,7.0,320.0,290.0,290.0,1420.0,1524.0,9.8,9.2,1.81,10.7,1200.0,0.0,0.0,-22.0,-11.1,-5.5,9.3,-2.4,-0.3,1.3,2.4,3.4,6.5,17.0,14.6,,,,,,1.1,1014.8,1026.0,1021.5,1029.0,9.0,2359.0,,1.4,1.9,,108,126.9658,37.5714
