dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,3.2,-2.5,9.4,1433.0,616.0,,,,,,,,57.0,79.0,1113.0,2836.0,3.3,8.4,6.0,160.0,160.0,140.0,2103.0,2104.0,9.7,6.0,,,,2.8,-999.0,-0.3,-4.4,1.9,10.9,2.2,2.0,2.8,3.6,5.2,8.2,,,,,,,,6.2,1016.6,1020.5,1017.6,1024.4,1524.0,0.0,,,1.6,{박무}1720-{박무}{강도0}1800-1920.  {박무}2310-{박무}{강도0}2400-,140,126.7057,35.993
1976-01-02,3.3,-0.7,8.6,1547.0,857.0,,,,,,,,53.0,87.0,1526.0,1985.0,2.3,6.6,4.5,90.0,140.0,110.0,832.0,630.0,9.7,8.5,,,,2.8,-999.0,1.2,-2.0,2.6,10.8,3.0,2.8,3.5,4.1,5.5,8.0,,,,,,,,6.7,1015.3,1019.1,1017.9,1020.7,1550.0,1024.0,2.63,,0.9,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0710-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0948-1140.,140,126.7057,35.993
1976-01-03,3.7,0.2,7.6,1555.0,153.0,0.6,,,0.58,0.6,,,63.0,81.8,1203.0,2645.0,3.1,8.5,5.0,70.0,70.0,90.0,952.0,946.0,9.7,2.0,,,,4.5,-999.0,0.7,-1.8,3.3,10.5,3.5,3.3,3.9,4.5,5.8,8.0,,,,,,,,6.4,1011.4,1015.1,1011.0,1019.1,2349.0,0.0,,,1.4,{비}2325-{비}{강도0}2400-,140,126.7057,35.993
1976-01-04,6.4,2.2,9.4,1311.0,2225.0,0.0,,,0.83,0.0,,,60.0,81.8,2258.0,6508.0,7.5,24.3,19.0,270.0,270.0,200.0,2314.0,2320.0,9.7,5.0,,,,2.3,-999.0,3.4,1.8,5.3,10.4,5.2,5.1,5.2,5.4,6.3,7.9,,,,,,,,7.9,1007.5,1011.3,1009.3,1012.7,1403.0,942.0,,,1.0,-{비}-0025.  {비}1657-{싸락우박}1705-1714.  {싸락우박}2020-2028.  {뇌전}{강도0}(W 10-15)1706-1708.  {박무}0625-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1655.  {폭풍}1828-1953.  {폭풍}2121-2143.  {폭풍}2218-2222.  {폭풍}2229-,140,126.7057,35.993
1976-01-05,-0.1,-3.2,3.2,0.0,2341.0,3.8,,,11.23,3.8,,,49.0,76.0,343.0,9712.0,11.2,27.2,18.7,290.0,290.0,290.0,1444.0,1405.0,9.7,3.5,,,,7.8,-999.0,-3.7,-3.7,1.5,10.2,3.0,3.4,4.5,5.2,6.2,7.9,,,7.3,7.3,4.1,2250.0,2250.0,4.6,1009.6,1013.5,1011.3,1015.9,112.0,2347.0,,,0.8,{눈보라}0115-{눈보라}{강도0}0300-0315.  {눈}0828-{눈}{강도0}0900-0918.  {눈}1045-1055.  {눈}1231-{시정(미만)}{강도1}1239-{시정(미만)}{0.5km}{눈보라}1245-{시정(미만)}{0.2km}{눈보라}1248-{시정(이상)}{0.2km} {눈보라}1315-{시정(이상)}{0.5km} {눈보라}1319-{시정(이상)}{1km}{눈보라}1326-1405. {눈}1550-{시정(미만)}{1km}{눈보라}1616-{시정(미만)}{0.5km}{눈보라}1621-{시정(미만)}{0.2km}{눈보라}1625-{시정(이상)}{0.2km}{눈보라}1638-{시정(이상)}{0.5km}{눈보라}1643-{시정(이상)}{1km}{눈보라}1653-1725.  {눈}1855-{시정(미만)}{1km}{눈}2020-{시정(이상)}{1km}{눈}2055-{눈}{강도0}2100-{눈}{강도0}2400-  -{폭풍}-0153. {폭풍}0206-0512.  {폭풍}1212-1232.  {폭풍}1257-1539.  {폭풍}1625-1712.  {폭풍}1731-1832.,140,126.7057,35.993
1976-01-06,-0.6,-3.8,2.5,2205.0,752.0,0.0,,,0.5,,,,49.0,64.5,1858.0,5308.0,6.1,17.0,13.0,320.0,320.0,320.0,1311.0,1317.0,9.8,7.5,,,,3.8,-999.0,-6.7,-6.4,1.7,10.1,2.6,2.9,3.8,4.6,6.3,8.1,,,7.0,0.0,3.8,0.0,,3.7,1015.0,1018.9,1015.8,1020.8,45.0,1039.0,,,1.4,-{눈}-0030.,140,126.7057,35.993
1976-01-07,4.0,-0.2,7.6,1359.0,551.0,0.0,,,0.22,0.3,,,53.0,69.3,1359.0,4162.0,4.8,15.5,12.0,230.0,230.0,200.0,2305.0,2358.0,9.8,5.8,,,,8.5,-999.0,-1.2,-1.9,3.2,10.1,3.4,3.3,4.0,4.5,6.0,8.0,,,1.6,,,0.0,,5.6,1011.2,1015.0,1010.9,1019.0,2400.0,0.0,,,5.3,{소나기}2203-2216.,140,126.7057,35.993
1976-01-08,1.0,-3.2,6.0,0.0,2346.0,1.1,,,13.37,2.2,,,47.0,66.3,1018.0,8918.0,10.3,23.1,17.3,320.0,320.0,320.0,1153.0,828.0,9.8,1.0,,,,7.3,-999.0,-4.6,-6.4,1.6,10.0,3.1,3.3,4.3,4.8,5.9,8.1,,,2.0,2.0,1.3,2248.0,2248.0,4.4,1012.9,1016.7,1010.6,1022.6,32.0,2400.0,,,4.5,{소나기}0330-0420.  {눈}1108-{눈}{강도0}1200-{눈}{강도0}1500-{시정(미만)}{1km}{눈보라}1553-{시정(미만)}{0.5km}{눈보라}1555-{시정(이상)}{0.5km}{눈보라}1557-{시정(이상)}{1km}{눈보라}1559-{눈}1715-{눈}{강도0}1800-{눈}{강도0}2100-{싸락눈}2244-2250.  {눈}2310-{눈}{강도0}2400-{폭풍}0340-0342.  {폭풍}0451-0457.  {폭풍}0510-0541.  {폭풍}0558-0630.  {폭풍}0640-0710.{폭풍}0740-1508.,140,126.7057,35.993
1976-01-09,-4.1,-5.8,-0.2,1528.0,2400.0,3.2,,,8.1,3.6,,,45.0,75.5,1236.0,2736.0,3.6,25.2,17.3,250.0,250.0,50.0,1523.0,1543.0,9.8,5.5,,,,5.0,-999.0,-8.0,-8.0,1.0,10.0,2.2,2.4,3.6,4.4,5.6,7.9,,,5.5,4.8,103.8,2400.0,2400.0,3.4,1019.0,1023.0,1019.9,1024.8,1522.0,1015.0,,,4.5,-{눈}-0210.  {눈}0343-{눈}{강도0}0600-0627.  {눈}1347-1456.  {눈보라}1535-{눈보라}{싸락눈}1537-{눈보라}1538-1556.  {눈}1620-1622.  {눈}2220-{눈}{강도0}2400-  {폭풍}1521-1603.,140,126.7057,35.993
1976-01-10,-6.6,-10.4,-1.4,1718.0,821.0,4.4,,,7.45,4.5,,,45.0,81.5,1231.0,3580.0,4.1,21.3,12.7,270.0,270.0,140.0,1627.0,1638.0,9.8,5.4,,,,4.5,-999.0,-9.2,-10.9,0.7,9.9,1.5,1.9,3.2,4.0,5.4,7.8,,,10.5,5.0,10.8,2400.0,2400.0,3.1,1020.3,1024.3,1020.6,1027.3,1706.0,944.0,,,2.9,-{눈}-{눈}{강도0}0300-0320.  {눈}1335-{눈}{강도0}1500-{싸락눈}1535-{눈}1538-1550.  {싸락눈}1610-{눈}1614-{눈보라}1627-{눈}1640-1650.  {눈}1714-1731.  {눈}2235-2305.  {눈}2335-{눈}{강도0}2400-,140,126.7057,35.993
1976-01-11,-4.7,-7.5,-2.0,1342.0,523.0,2.4,,,7.2,0.5,,,45.0,71.3,1458.0,4440.0,5.1,19.0,12.7,320.0,320.0,320.0,1459.0,1520.0,9.8,3.1,,,,4.3,-999.0,-9.4,-8.0,1.2,9.9,1.8,2.1,3.1,3.9,5.6,7.8,,,14.6,4.2,10.2,310.0,310.0,3.1,1019.0,1023.0,1020.0,1027.7,544.0,2252.0,,,0.8,-{눈}-{눈}{강도0}0300-0312.  {눈}0805-0835.  {눈}0926-{시정(미만)}{1km}{눈}1000-{시정(이상)}{1km}{눈}1010-{눈}{강도0}1200-1235.  {눈}1604-1625.,140,126.7057,35.993
