dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-01-01,1.5,-4.0,9.8,1414.0,743.0,,,,,0.5,,,48.0,85.1,1420.0,432.0,0.5,6.3,3.3,320.0,270.0,290.0,1336.0,1327.0,9.8,1.6,,,,3.8,1.5,-1.0,-4.8,2.5,,3.2,3.6,3.6,4.1,5.5,8.2,,,,,,,,5.7,1012.1,1021.5,1019.5,1023.4,1541.0,1020.0,,,0.8,-{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,256,127.2391,35.075
2004-01-02,1.8,-2.5,8.5,1355.0,2349.0,0.5,,,1.53,,,,47.0,79.9,1401.0,1123.0,1.3,9.0,4.9,340.0,340.0,320.0,1515.0,1608.0,9.9,3.0,,,,5.3,5.3,-1.6,-4.8,3.1,,3.4,3.9,3.8,4.2,5.5,8.1,,,,,,,,5.5,1010.6,1020.0,1017.8,1023.3,1337.0,2354.0,5.12,,1.1,-{박무}-{시정(미만)}{1km}{안개}0215-{안개}{강도0}0300-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0722-{박무}{강도2}0900-{박무}{강도0}1200-1424.{비}0716-0848.,256,127.2391,35.075
2004-01-03,0.6,-5.9,9.3,1403.0,737.0,,,,,,,,37.0,75.5,1425.0,778.0,0.9,9.5,5.1,270.0,270.0,270.0,1251.0,1439.0,9.9,7.5,,,,1.3,0.4,-4.0,-6.9,2.1,,2.6,3.1,3.4,3.8,5.5,8.1,,,,,,,,4.5,1015.7,1025.2,1023.0,1028.0,1.0,2358.0,,,1.0,{달무리}1954-2153.,256,127.2391,35.075
2004-01-04,-0.2,-6.3,10.1,1423.0,800.0,,,,,,,,18.0,69.4,1456.0,346.0,0.4,5.3,3.0,360.0,50.0,50.0,1522.0,1544.0,9.9,7.9,,,,0.5,0.0,-7.3,-7.6,2.4,,2.3,3.0,3.1,3.6,5.3,8.0,,,,,,,,3.6,1018.9,1028.5,1026.2,1030.4,1405.0,914.0,,,1.1,{박무}0446-{박무}{강도0}0600-0637.,256,127.2391,35.075
2004-01-05,-0.6,-6.6,11.8,1442.0,636.0,,,,,,,,20.0,70.8,1549.0,259.0,0.3,4.5,2.7,20.0,50.0,20.0,1548.0,1535.0,9.9,6.0,,,,2.9,0.0,-6.8,-7.6,2.4,,2.1,2.5,2.9,3.3,5.1,7.8,,,,,,,,3.7,1018.9,1028.5,1025.6,1030.5,1525.0,944.0,,,1.1,,256,127.2391,35.075
2004-01-06,1.8,-4.9,10.1,1350.0,112.0,,,,,,,,26.0,69.3,1436.0,432.0,0.5,5.5,3.2,360.0,20.0,20.0,1635.0,1614.0,9.9,5.3,,,,5.8,0.0,-4.3,-6.8,2.3,,2.3,2.7,2.8,3.1,4.9,7.8,,,,,,,,4.5,1017.0,1026.5,1023.6,1028.8,1517.0,227.0,,,1.0,{햇무리}1331-1529.  {달무리}1911-2238.,256,127.2391,35.075
2004-01-07,1.9,-3.0,9.3,1252.0,747.0,,,,,,,,33.0,69.8,1458.0,1210.0,1.4,10.1,5.0,340.0,290.0,320.0,1428.0,1500.0,9.9,7.3,,,,2.0,2.0,-4.0,-5.9,2.4,,2.8,3.2,3.1,3.5,4.8,7.6,,,,,,,,4.5,1018.3,1027.8,1025.4,1030.7,1319.0,2351.0,,,1.2,{박무}0149-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1039.,256,127.2391,35.075
2004-01-08,-0.4,-6.5,8.8,1425.0,743.0,,,,,0.0,,,31.0,69.6,1410.0,432.0,0.5,4.8,2.8,180.0,180.0,200.0,1528.0,1529.0,9.9,8.4,,,,2.5,0.6,-6.3,-8.1,1.7,,1.9,2.3,2.8,3.2,4.8,7.6,,,,,,,,3.8,1022.1,1031.7,1029.9,1033.8,1525.0,833.0,,,1.0,{햇무리}1123-1336.,256,127.2391,35.075
2004-01-09,2.3,-3.5,10.8,1412.0,31.0,0.0,,,0.13,,,,43.0,72.3,1643.0,518.0,0.6,4.9,3.0,230.0,290.0,290.0,1423.0,1544.0,9.9,5.0,,,,3.4,2.8,-2.6,-4.9,3.6,,3.2,3.4,3.2,3.3,4.7,7.5,,,,,,,,5.1,1018.9,1028.3,1025.5,1031.2,1506.0,6.0,,,1.2,{싸락눈}0706-0714.{박무}1947-{박무}{강도0}2100-{박무}{강도0}2400-,256,127.2391,35.075
2004-01-10,1.1,-3.5,8.1,1328.0,418.0,,,,,,,,26.0,65.9,1647.0,1037.0,1.2,11.1,6.1,340.0,340.0,340.0,1414.0,1418.0,10.0,3.5,,,,6.4,3.6,-5.7,-4.8,2.4,,2.9,3.3,3.2,3.5,4.8,7.4,,,,,,,,4.1,1018.5,1028.0,1025.6,1029.3,1359.0,1042.0,,,1.3,-{박무}-0109. {박무}0329-{박무}{강도0}0600-0728.,256,127.2391,35.075
