dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2003-04-30,10.2,4.7,15.9,940.0,522.0,,,,,,,,43.0,77.1,922.0,2246.0,2.6,7.3,5.4,360.0,340.0,90.0,942.0,1000.0,13.7,7.5,,,,5.1,4.4,6.4,2.0,14.5,,,,,,,,,,,,,,,9.6,1009.9,1012.0,1009.3,1014.3,240.0,2354.0,1.75,,,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0330-{시정(미만)}{0.5km}{안개}0340-{시정(이상)}{0.5km}{안개}0430-{시정(이상)}{1km}{박무}0515-0545.,90,128.5647,38.2509
2003-04-30,10.8,4.5,17.8,1640.0,623.0,,,,,,,,17.0,61.9,1507.0,1469.0,1.7,12.5,6.1,230.0,230.0,250.0,1406.0,1605.0,13.7,10.3,,,,2.5,2.5,1.7,1.3,14.9,,13.6,13.1,12.4,12.3,12.2,10.8,,,,,,,,7.2,994.7,1013.1,1010.8,1016.2,1646.0,2349.0,5.63,4.7,5.7,{박무}0210-{시정(미만)}{1km}{안개}0235-{시정(미만)}{0.5km}{안개}0239-{시정(미만)}{0.2km}{안개}0245-{시정(미만)}{0.1km}{안개}0253-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0715-{시정(이상)}{0.2km}{안개}0732-{시정(이상)}{0.5km}{안개}0805-{시정(이상)}{1km}{박무}0813-0845.,95,127.3042,38.1479
2003-04-30,12.4,6.0,19.5,1431.0,650.0,,,,,,,,18.0,55.8,1714.0,778.0,0.9,4.2,2.7,230.0,230.0,250.0,1714.0,1722.0,13.7,10.6,,,,1.3,1.3,1.5,4.2,17.0,,,,,,,,,,,,,,,7.2,999.9,1013.2,1011.0,1015.9,51.0,2333.0,6.0,,,{박무}0130-{시정(미만)}{1km}{낮은안개}0230-{낮은안개}{강도0}0300-{시정(미만)}{0.5km}{낮은안개}0420-{시정(미만)}{0.5km}{안개}0440-{시정(미만)}{0.2km}{안개}0525-{안개}{강도2}0600-{시정(이상)}{0.2km}{낮은안개}0730-{시정(이상)}{0.5km}{낮은안개}0810-{시정(이상)}{1km}{박무}0830-{박무}{강도0}0900-0920.,98,127.0607,37.9019
2003-04-30,11.9,4.5,19.0,1529.0,540.0,,,,,,,,18.0,51.9,1646.0,1728.0,2.0,9.3,5.4,290.0,290.0,290.0,1718.0,1722.0,13.7,12.0,,,,0.0,0.0,0.3,2.6,13.6,,,,,,,,,,,,,,,6.4,1009.7,1013.5,1010.8,1016.1,44.0,2352.0,3.5,,,{박무}0310-{시정(미만)}{1km}{낮은안개}0320-{시정(미만)}{0.5km}{낮은안개}0340-{시정(미만)}{0.2km}{낮은안개}0405-{시정(미만)}{0.1km}{낮은안개}0410-{시정(이상)}{0.1km}{낮은안개}0540-{낮은안개}{강도2}0600-{시정(이상)}{0.2km}{낮은안개}0635-{시정(이상)}{0.5km}{낮은안개}0645-{시정(이상)}{1km}{박무}0650-0655.,99,126.7665,37.8859
2003-04-30,6.9,1.4,14.0,1155.0,645.0,,,,,,,,37.0,79.4,1205.0,3197.0,3.7,10.4,6.9,270.0,270.0,270.0,2158.0,2159.0,13.7,5.8,3.44,19.04,1100.0,3.8,3.4,3.3,-0.3,9.5,,,,,,,,,,,,,,,7.8,914.5,1012.0,1009.4,1015.2,1156.0,2357.0,8.0,,,-{안개}-{시정(이상)}{0.1km}{안개}0010-{시정(이상)}{0.2km}{안개}0012-{시정(이상)}{0.5km}{안개}0017-{시정(이상)}{1km}{박무}0040-{박무}{강도0}0300-0410. {박무}0620-0730. {박무}1305-{시정(미만)}{1km}{안개}1310-{시정(미만)}{0.5km}{안개}1430-{안개}{강도1}1500-{시정(미만)}{0.2km}{안개}1520-{시정(미만)}{0.1km}{안개}1530-{안개}{강도2}1800-{시정(이상)}{0.1km}{안개}2020-{시정(이상)}{0.2km}{안개}2022-{시정(이상)}{0.5km}{안개}2025-{시정(이상)}{1km}{박무}2030-2040.,100,128.7587,37.6869
2003-04-30,12.4,5.9,20.5,1515.0,320.0,,,,,,,,18.0,59.9,1518.0,1382.0,1.6,8.5,4.6,180.0,180.0,230.0,1334.0,1334.0,13.7,9.0,3.15,22.5,1200.0,1.6,1.3,3.1,4.4,14.9,10.4,14.3,14.8,14.2,14.1,13.6,12.1,14.6,12.1,,,,,,7.8,1003.4,1012.5,1009.9,1015.8,1528.0,2355.0,,3.0,5.0,{박무}0345-{박무}{강도0}0600-{박무}{강도0}0900-0915.,101,127.7357,37.9026
2003-04-30,10.7,7.5,15.2,1440.0,520.0,,,,,,,,15.0,37.4,1900.0,4925.0,5.7,19.5,13.6,290.0,290.0,290.0,258.0,235.0,13.7,12.2,,,,0.0,0.0,-4.5,5.8,11.8,,,,,,,,,,,,,,,4.7,995.7,1015.2,1012.9,1017.0,211.0,1127.0,,,,,102,124.6305,37.9661
2003-04-30,11.6,8.2,17.8,1125.0,2355.0,,,,,,,,34.0,77.5,1032.0,2333.0,2.7,9.2,5.4,70.0,250.0,270.0,1129.0,833.0,13.7,4.8,2.49,16.1,1200.0,4.5,4.1,7.8,5.0,13.6,11.5,13.5,13.5,13.6,13.9,14.6,12.6,11.6,9.8,,,,,,10.6,1008.8,1012.0,1009.5,1014.4,336.0,2334.0,,1.3,2.5,-{박무}-{박무}{강도0}0300-0320.  {박무}1340-{박무}{강도0}1500-{박무}{강도0}1800-1840.,105,128.891,37.7515
2003-04-30,10.7,6.3,18.3,1032.0,450.0,,,,,,,,29.0,77.6,1037.0,1707.0,2.0,9.7,6.2,360.0,360.0,140.0,16.0,16.0,13.7,4.6,,,,5.4,3.9,6.7,2.2,13.7,,,,,,,,,,,,,,,9.9,1008.0,1012.4,1009.5,1015.0,0.0,2338.0,,,,,106,129.1243,37.5071
2003-04-30,13.9,9.8,18.8,1451.0,538.0,,,,,,,,20.0,51.1,1119.0,2506.0,2.9,10.8,6.0,320.0,250.0,270.0,905.0,1214.0,13.7,9.3,3.41,27.11,1200.0,0.0,0.0,2.7,5.3,15.5,12.5,14.5,14.7,14.0,13.5,13.3,13.0,12.6,11.0,,,,,,7.7,1002.9,1013.2,1010.5,1015.5,0.0,2318.0,,3.9,6.3,{박무}0350-{박무}{강도0}0600-0655.  {연무}1120-{연무}{강도0}1200-1330.,108,126.9658,37.5714
2003-04-30,13.3,10.4,18.0,1402.0,302.0,,,,,,,,24.0,51.4,1054.0,3629.0,4.2,12.3,9.1,270.0,270.0,320.0,1704.0,1706.0,13.7,11.6,3.73,25.5,1200.0,0.0,0.0,2.7,7.0,14.7,11.1,14.4,14.2,14.2,14.2,13.6,12.8,13.6,11.6,,,,,,7.6,1005.5,1013.6,1010.4,1015.8,54.0,2352.0,,2.7,5.5,,112,126.6244,37.4776
