dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-06-23,19.8,17.5,21.2,843.0,453.0,3.6,2.0,0.4,6.17,46.6,2355.0,2330.0,84.0,91.8,1038.0,2022.0,2.3,9.5,6.0,110.0,110.0,140.0,2353.0,2400.0,14.8,3.3,,,,7.0,-999.0,18.5,14.8,23.1,16.0,22.6,23.0,23.0,22.7,21.7,18.7,10.9,12.5,,,,,,21.3,1000.2,1003.4,998.5,1006.4,2400.0,0.0,,1.2,1.8,{박무}0545-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도2}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-{비}1750-{비}{강도0}1800-{비}{강도1}2100-{비}{강도1}2400-,90,128.5647,38.2509
1975-06-23,18.1,11.4,22.9,1210.0,437.0,2.2,1.5,0.4,3.15,9.3,2250.0,2220.0,70.0,84.0,1239.0,1119.0,1.3,6.4,4.0,90.0,90.0,110.0,1522.0,1530.0,14.7,6.4,,6.17,,7.3,-999.0,15.3,9.7,20.8,10.2,20.2,20.2,19.6,19.3,18.3,14.7,,,,,,,,17.7,914.3,1007.1,1002.6,1013.1,2400.0,0.0,7.62,,2.4,{박무}0212-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0352-{시정(미만)}{0.5km}{안개}0517-{시정(미만)}{0.2km}{안개}0541-{시정(이상)}{0.2km}{안개}0615-{시정(이상)}{0.5km}{안개}0633-{시정(이상)}{1km}{박무}0653-0819.  {박무}0948-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1823-{시정(미만)}{0.5km}{안개}1827-{시정(미만)}{0.2km}{안개}1852-{시정(이상)}{0.2km}{안개}1859-{시정(이상)}{0.5km}{안개}1901-{시정(미만)}{0.5km}{안개}1958-{시정(이상)}{0.5km}{안개}2021-{시정(미만)}{0.5km}{안개}2029-{시정(미만)}{0.2km}{안개}2034-{시정(미만)}{0.1km}{안개}2047-{시정(미만)}{0.1km}{안개}/{비}2051-{안개}{강도2}/{비}{강도0}2100-{시정(이상)}{0.1km}{안개}/{비}2203-{시정(이상)}{0.2km}{안개}/{비}2229-{시정(이상)}{0.5km}{안개}/{비}2241-{시정(이상)}{1km}{박무}/{비}2259-{비}2339-{비}{강도0}2400-,100,128.7587,37.6869
1975-06-23,23.0,19.4,27.4,1718.0,530.0,7.2,2.8,1.1,6.3,16.3,2148.0,2322.0,55.0,76.5,1740.0,946.0,1.1,6.8,3.3,180.0,180.0,340.0,1945.0,1950.0,14.7,2.9,,10.53,,10.0,-999.0,18.5,10.2,25.4,17.4,24.8,25.7,24.2,23.3,23.3,19.7,13.7,13.5,,,,,,21.4,992.5,1001.1,995.3,1006.1,2400.0,0.0,,1.3,1.5,{비}1742-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  {박무}0436-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
1975-06-23,20.7,16.8,23.5,1005.0,530.0,2.0,1.0,0.7,2.52,12.2,2306.0,2300.0,76.0,87.0,1009.0,1018.0,1.2,4.1,2.7,50.0,50.0,230.0,1036.0,1030.0,14.7,3.0,,6.75,,6.3,-999.0,18.5,16.0,24.4,15.9,23.2,23.0,23.5,22.8,22.0,18.1,11.8,12.4,,,,,,21.3,999.2,1002.3,997.3,1006.4,2400.0,0.0,,1.2,2.3,{박무}0835-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{비}{박무}2129...{비}{박무}2135-{비}{강도0}{박무}{강도1}2400-,105,128.891,37.7515
1975-06-23,22.0,18.3,26.1,1555.0,2400.0,6.1,1.5,0.5,8.47,12.9,1320.0,2130.0,64.0,79.8,1136.0,1495.0,1.7,8.7,4.0,90.0,90.0,50.0,2232.0,2240.0,14.7,0.0,,6.93,,9.5,-999.0,18.3,18.3,21.8,17.0,23.7,23.8,24.3,23.4,22.4,19.5,12.0,13.0,,,,,,21.1,990.0,1000.0,994.4,1006.5,2400.0,0.0,,0.4,0.7,-{달무리}-0040.  -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {소나기}1312-1440.  {비}1637-1717.  {비}1740-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,108,126.9658,37.5714
1975-06-23,20.1,17.4,24.9,1650.0,250.0,5.6,1.9,0.5,7.75,11.0,1300.0,1255.0,76.0,91.0,1900.0,3408.0,3.9,14.0,10.0,140.0,140.0,140.0,1755.0,1800.0,14.7,0.0,,4.64,,10.0,-999.0,18.6,16.0,22.5,16.4,22.7,23.5,23.5,23.3,21.7,19.3,12.5,13.3,,,,,,21.5,992.5,1000.6,993.6,1006.5,2400.0,0.0,5.25,0.4,1.3,-{안개}-{시정(미만)}{0.2km}{안개}0048-{시정(미만)}{0.1km}{안개}0135-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0340-{시정(이상)}{0.2km}{안개}0420-{시정(이상)}{0.5km}{안개}0452-{시정(이상)}{1km}{박무}0515-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {비}1255-1350.  {비}1710-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,112,126.6244,37.4776
1975-06-23,22.5,18.6,26.8,1041.0,437.0,3.0,1.3,1.0,4.35,4.7,1443.0,1443.0,54.0,79.0,1814.0,812.0,0.9,,5.0,0.0,230.0,230.0,,2110.0,14.8,5.9,,11.62,,8.0,,18.7,17.1,24.4,,0.0,0.0,0.0,0.0,21.7,18.9,,,,,,,,21.7,982.0,,,,,,4.18,0.2,0.6,{비}1437-{비}{강도0}1500-1523.  {비}1836-{비}{강도0}2100-2211.  {박무}0329-{시정(미만)}{1km}{안개}0418-{시정(미만)}{0.5km}{안개}0452-{시정(미만)}{0.2km}{안개}0529-{시정(이상)}{0.2km}{안개}0628-{시정(이상)}{0.5km}{안개}0713-{시정(이상)}{1km}{박무}0829-{박무}{강도0}0900-0918.,114,127.9466,37.3375
1975-06-23,21.2,17.8,25.6,1728.0,515.0,6.5,2.4,1.0,7.63,10.9,2018.0,2012.0,63.0,86.3,1730.0,1324.0,1.5,6.8,5.7,140.0,140.0,140.0,1716.0,1720.0,14.7,0.0,,4.2,,10.0,-999.0,18.8,14.9,22.7,16.1,22.9,22.8,22.7,22.5,21.6,18.2,11.6,12.3,,,,,,21.7,996.4,1000.8,994.5,1007.4,2400.0,0.0,,0.6,1.4,{박무}0125-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{비}1257-{박무}1440-{박무}{강도1}1550-{박무}{비}1724-{박무}{강도1}{비}{강도0}1800-{박무}1837-{박무}{비}1918-{박무}{강도1}{비}{강도0}2100-{박무}{강도1}{비}{강도0}2400-,119,126.9853,37.2723
1975-06-23,22.4,19.5,26.0,1320.0,610.0,2.5,1.0,0.5,5.57,3.0,2220.0,2200.0,43.0,74.8,1800.0,1119.0,1.3,,6.0,0.0,160.0,50.0,,1650.0,14.9,0.7,,13.26,,9.0,,17.4,18.3,,,,,,,22.0,19.5,,,,,,,,20.0,992.1,,,,,,,2.0,3.1,{비}1808-{비}{강도0}2100-2342.,127,127.9525,36.9705
1975-06-23,20.7,19.3,23.9,1041.0,400.0,6.7,2.5,1.0,9.67,8.8,1337.0,1251.0,70.0,88.5,1642.0,2128.0,2.5,13.2,7.0,180.0,180.0,140.0,1637.0,1650.0,14.6,0.0,,,,10.0,-999.0,18.7,17.5,22.3,16.6,23.3,24.2,24.2,23.5,22.7,19.0,,,,,,,,21.5,997.2,999.6,992.7,1006.9,2400.0,0.0,5.83,0.3,0.5,-{박무}-{시정(미만)}{1km}{안개}0050-{시정(미만)}{0.5km}{안개}0134-{시정(미만)}{0.2km}{안개}0215-{시정(미만)}{0.1km}{안개}0237-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0435-{시정(이상)}{0.2km}{안개}0505-{시정(이상)}{0.5km}{안개}0542-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0640-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1640.  {비}1122-{비}{강도0}1200-1412.  {비}1444-{비}{강도0}1500-1525.  {비}1731-1736.  {비}1756-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,129,126.4939,36.7766
