dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1997-01-01,3.0,-3.2,13.8,907.0,2217.0,7.3,,,11.87,8.4,,,34.0,46.1,1618.0,2765.0,3.2,14.3,7.7,270.0,250.0,270.0,1648.0,1050.0,9.8,0.0,,,,10.0,7.4,-7.6,-3.4,4.7,,,,,,,,,,5.3,5.3,5.3,2400.0,2400.0,3.7,1006.2,1015.4,1010.1,1019.3,904.0,2105.0,,,,{소나기}0545-{소나기}{강도0}0600-0632.  {천둥}{강도0}(W)0909-{뇌전}{강도0}(W{이동}NW 3~4)0925-0942.  {소나기}0917-{비}0950-{비}{강도0}1200-1212.  {눈}1425-{눈}{강도0}1500-1545.  {눈}1710-{눈}{강도0}1800-{눈}{강도0}2100-{눈}{강도0}2400-,256,127.2391,35.075
1997-01-02,-2.1,-3.6,0.9,1347.0,250.0,1.3,,,11.6,0.2,,,25.0,38.8,1446.0,3024.0,3.5,14.0,6.2,290.0,320.0,290.0,24.0,1210.0,9.9,4.7,,,,8.8,8.5,-14.4,-4.3,1.5,,,,,,,,,,7.8,2.8,2.8,900.0,900.0,2.0,1012.2,1021.7,1019.2,1024.0,0.0,2310.0,,,,-{눈}-{눈}{강도0}0300-{눈}{강도0}0600-{눈}{강도0}0900-1136.,256,127.2391,35.075
1997-01-03,-1.9,-5.6,3.5,1422.0,2347.0,,,,,,,,24.0,34.1,1535.0,2333.0,2.7,9.2,4.4,360.0,360.0,360.0,946.0,950.0,9.9,7.1,,,,3.0,2.5,-15.7,-7.1,1.2,,,,,,,,,,2.0,,,0.0,,1.8,1016.6,1026.1,1023.6,1028.1,37.0,2248.0,,,,,256,127.2391,35.075
1997-01-04,-2.0,-6.5,6.3,1353.0,2349.0,,,,,3.0,,,16.0,31.6,1527.0,950.0,1.1,5.2,3.2,360.0,360.0,360.0,510.0,520.0,9.9,6.8,,,,3.1,3.1,-16.8,-7.7,1.4,,,,,,,,,,,,,,,1.6,1017.6,1027.2,1025.2,1029.1,1536.0,157.0,,,,,256,127.2391,35.075
1997-01-05,-2.5,-7.4,3.0,1355.0,154.0,4.8,,,14.38,2.3,,,35.0,46.9,1645.0,1382.0,1.6,11.2,4.9,290.0,290.0,270.0,2006.0,1950.0,9.9,0.0,,,,9.6,7.0,-12.5,-8.7,0.0,,,,,,,,,,9.8,9.8,11.9,1242.0,1242.0,2.4,1012.3,1021.8,1016.8,1026.4,1457.0,0.0,,,,{눈}0504-{눈}{강도0}0600-{눈}{강도0}0900-{눈}{강도0}1200-1242.  {눈}1405-{눈}{강도0}1500-1608.  {눈}1918-{눈}{강도0}2100-{소낙눈}2315-{소낙눈}{강도0}2400-,256,127.2391,35.075
1997-01-06,-3.8,-8.5,0.0,1217.0,2355.0,0.5,,,12.2,0.0,,,28.0,36.9,1606.0,2333.0,2.7,10.4,4.6,290.0,270.0,290.0,218.0,130.0,9.9,2.8,,,,6.9,5.1,-16.3,-8.7,0.1,,,,,,,,,,10.3,1.7,1.7,900.0,900.0,1.7,1020.7,1030.3,1026.0,1033.4,0.0,2336.0,,,,-{소낙눈}-0015.  {눈}0512-{눈}{강도0}0600-{소낙눈}0722-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-{소낙눈}{강도0}1500-1643.  {소낙눈}2043-{소낙눈}{강도0}2100-2109.,256,127.2391,35.075
1997-01-07,-6.6,-14.8,2.8,1358.0,648.0,,,,,,,,23.0,35.3,1434.0,950.0,1.1,8.2,4.0,340.0,340.0,320.0,1437.0,1440.0,9.9,7.4,,,,0.0,0.0,-19.5,-15.4,-1.8,,,,,,,,,,7.5,,,0.0,,1.4,1023.1,1032.9,1030.4,1034.7,1608.0,814.0,,,,{박무}0016-{박무}{강도0}0300-{박무}{강도0}0600-0637.,256,127.2391,35.075
1997-01-08,-4.5,-10.6,3.9,1413.0,314.0,,,,,,,,22.0,36.0,1456.0,1123.0,1.3,8.1,4.7,340.0,340.0,340.0,1320.0,1330.0,9.9,7.9,,,,0.0,0.0,-17.4,-12.5,-1.9,,,,,,,,,,6.3,,,0.0,,1.6,1024.1,1033.7,1032.3,1035.2,1440.0,846.0,,,,{박무}2136-{박무}{강도0}2400-,256,127.2391,35.075
1997-01-09,-3.1,-11.9,4.3,1416.0,558.0,,,,,,,,28.0,39.1,1235.0,1123.0,1.3,8.0,4.3,340.0,340.0,340.0,1304.0,1310.0,9.9,4.8,,,,4.3,4.3,-15.2,-13.1,-1.2,,,,,,,,,,4.0,,,0.0,,2.1,1020.9,1030.4,1028.0,1033.9,2400.0,0.0,2.02,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0632-{시정(미만)}{0.5km}{안개}0704-{시정(미만)}{0.2km}{안개}0716-{시정(이상)}{0.2km}{안개}0813-{시정(이상)}{0.5km}{안개}0827-{시정(이상)}{1km}{박무}0833-0854.,256,127.2391,35.075
1997-01-10,0.1,-5.0,5.9,1327.0,2358.0,,,,,,,,30.0,37.9,1354.0,1210.0,1.4,7.6,4.4,20.0,20.0,20.0,1116.0,1120.0,10.0,6.4,,,,5.3,3.9,-12.7,-7.1,0.1,,,,,,,,,,3.6,,,0.0,,2.3,1016.5,1025.9,1023.8,1028.0,1530.0,0.0,,,,{박무}2014-{박무}{강도0}2100-{박무}{강도1}2400-,256,127.2391,35.075
