dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-07-12,15.4,14.2,16.9,1105.0,420.0,0.5,0.5,0.4,1.25,0.5,1420.0,1415.0,83.0,95.3,1115.0,2460.0,2.8,9.0,6.3,340.0,320.0,320.0,230.0,240.0,14.6,0.0,,,,10.0,-999.0,14.6,10.5,17.8,16.5,18.0,18.1,18.3,18.0,17.8,17.3,11.6,13.2,,,,,,16.6,1004.8,1007.9,1006.8,1009.3,150.0,2212.0,,1.0,1.6,  {비}0750-0810.  {비}1415-{비}{강도0}1500-1510.,90,128.5647,38.2509
1974-07-12,13.0,12.0,16.6,1050.0,347.0,0.6,0.4,0.2,1.72,0.6,1813.0,1748.0,92.0,94.5,2056.0,2064.0,2.4,5.7,4.5,110.0,110.0,110.0,959.0,950.0,14.5,4.7,,5.12,,10.0,-999.0,12.1,11.7,16.2,11.0,16.9,17.0,17.2,16.2,16.7,14.8,,,,,,,,14.2,916.9,1011.7,1010.7,1013.6,300.0,2156.0,18.42,,0.9,{비}1741-1924.  -{안개}-{시정(이상)}{0.1km}{안개}0212-{시정(이상)}{0.2km}{안개}0248-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0601-{시정(미만)}{0.1km}{안개}0608-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0908-{시정(이상)}{0.2km}{안개}0912-{시정(이상)}{0.5km}{안개}0915-{부분안개}(E-SE)0920-0936.{부분안개}(E-SE)0947-{시정(미만)}{1km}{안개}0949-{시정(미만)}{0.5km}{안개}0952-{시정(미만)}{0.2km}{안개}0955-{시정(이상)}{0.2km}{안개}1041-{시정(이상)}{0.5km}{안개}1043-{시정(미만)}{0.5km}{안개}1134-{시정(미만)}{0.2km}{안개}1142-{시정(미만)}{0.1km}{안개}1144-{시정(이상)}{0.1km}{안개}1316-{시정(이상)}{0.2km}{안개}1324-{시정(이상)}{0.5km}{안개}1326-{시정(미만)}{0.5km}{안개}1347-{시정(미만)}{0.2km}{안개}1354-{안개}{강도2}1500-{시정(이상)}{0.2km}{안개}1534-{시정(이상)}{0.5km}{안개}1547-{시정(미만)}{0.5km}{안개}1617-{시정(미만)}{0.2km}{안개}1622-{시정(미만)}{0.1km}{안개}1629-{시정(이상)}{0.1km}{안개}1709-{시정(이상)}{0.2km}{안개}1713-{시정(이상)}{0.5km}{안개}1716-{부분안개}(E)1854-1932.,100,128.7587,37.6869
1974-07-12,20.8,18.5,24.0,1452.0,655.0,0.0,0.0,0.0,2.65,0.0,,,61.0,78.0,1452.0,1894.0,2.2,7.9,4.7,70.0,70.0,70.0,314.0,346.0,14.6,1.0,,10.89,,9.5,-999.0,16.7,18.0,23.6,18.5,23.7,23.8,23.5,22.9,22.2,20.0,14.5,15.3,,,,,,19.1,996.4,1005.1,1004.0,1005.7,145.0,2400.0,,2.2,2.8,{비}0919-1104.  {비}1230-1324.,101,127.7357,37.9026
1974-07-12,15.9,14.9,16.9,1416.0,540.0,2.5,1.7,0.7,7.18,2.0,1815.0,1757.0,87.0,92.8,1410.0,1164.0,1.3,4.1,3.2,340.0,340.0,340.0,424.0,530.0,14.5,0.0,,4.8,,10.0,-999.0,14.8,14.6,18.2,17.5,18.4,18.4,18.9,18.9,19.0,17.8,12.4,15.0,,,,,,16.8,1004.2,1007.4,1006.3,1008.6,15.0,2159.0,,0.7,0.9,-{박무}-{박무}{강도1}0300-{안개비}{박무}0504...{안개비}{강도0}{박무}{강도1}0600...{비}{박무}0620-{안개비}{박무}0730...{안개비}{강도0}{박무}{강도1}0900...{박무}0936-{박무}{강도0}1200-{안개비}{박무}1202...{박무}1224-{박무}{강도0}1500-{안개비}{박무}1737-{비}{박무}1757-{비}{강도0}{박무}{강도1}1800-{안개비}{박무}1847-{안개비}{박무}1905...{박무}1911-{박무}{강도0}2100-{안개비}{박무}2317-{안개비}{강도0}{박무}{강도1}2400-,105,128.891,37.7515
1974-07-12,21.7,20.9,22.9,1758.0,600.0,1.0,0.6,0.4,4.75,1.0,1150.0,1100.0,81.0,88.3,902.0,1172.0,1.4,5.0,3.0,70.0,70.0,70.0,857.0,910.0,14.5,0.0,,7.18,,10.0,-999.0,19.6,20.4,23.5,18.4,23.4,23.5,23.3,23.0,22.3,20.2,12.4,14.0,,,,,,22.9,993.9,1003.9,1002.8,1005.0,410.0,2145.0,,0.8,1.1,{비}0920-{비}{강도0}1200-1220.  {비}1330-1420.  {비}1540-1635.  {박무}0950-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-2135.,108,126.9658,37.5714
1974-07-12,20.9,20.2,22.5,1823.0,550.0,0.3,0.3,0.2,1.6,0.0,803.0,803.0,86.0,93.5,1300.0,1648.0,1.9,5.5,4.3,200.0,200.0,230.0,53.0,50.0,14.5,0.0,,4.43,,10.0,-999.0,19.9,18.9,22.6,17.9,22.5,22.7,22.6,22.4,22.0,20.3,12.8,14.0,,,,,,23.2,996.1,1004.3,1002.9,1004.9,423.0,1532.0,,0.8,1.7,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1121.  {박무}1918-{박무}{강도0}2100-{박무}{강도0}2400-  {비}0736-{비}{강도0}0900-0912.,112,126.6244,37.4776
1974-07-12,21.9,19.9,25.1,1524.0,300.0,3.5,3.5,2.0,0.53,3.5,1810.0,1749.0,68.0,82.8,1451.0,816.0,0.9,,3.0,0.0,320.0,320.0,,1540.0,14.7,6.3,,10.47,,10.0,,19.0,19.9,24.5,,0.0,0.0,0.0,0.0,22.9,20.6,,,,,,,,22.0,986.6,,,,,,,,2.3,{박무}0429-{박무}{강도0}0900-1116.  {비}1749-1821.,114,127.9466,37.3375
1974-07-12,22.2,20.3,24.4,1447.0,500.0,1.4,0.8,0.4,3.25,1.2,937.0,937.0,76.0,88.3,1440.0,574.0,0.7,4.0,3.2,340.0,340.0,360.0,1450.0,1500.0,14.5,0.0,,7.81,,9.0,-999.0,20.1,17.4,22.7,16.2,22.8,22.6,22.3,21.9,21.4,18.0,11.8,12.4,,,,,,23.5,1000.3,1004.7,1003.1,1005.7,425.0,2134.0,5.83,2.0,2.5,{박무}0435-{시정(미만)}{1km}{낮은안개}0520-{낮은안개}{강도0}0600-{낮은안개}{안개비}0820-{낮은안개}{강도0}{안개비}{강도0}0900-{낮은안개}{비}0928-{낮은안개}{안개비}1047-{안개비}{시정(이상)}{1km}{박무}1110-{박무}1135-{박무}{강도0}1200-1323.,119,126.9853,37.2723
1974-07-12,22.5,20.6,26.0,1440.0,700.0,2.0,2.0,1.5,1.5,,540.0,520.0,63.0,76.5,1440.0,948.0,1.1,,2.5,0.0,230.0,140.0,,2010.0,14.7,8.2,,17.36,,9.3,,18.2,20.1,,,,,,,22.4,20.0,,,,,,,,20.9,996.1,,,,,,,,1.8,{비}0500-0630.,127,127.9525,36.9705
1974-07-12,21.9,20.2,25.1,1416.0,154.0,0.0,0.0,0.0,0.73,0.0,,,69.0,85.3,1734.0,1475.0,1.7,5.9,4.7,180.0,180.0,20.0,658.0,720.0,14.5,0.0,,,,10.0,-999.0,19.3,18.9,24.2,19.1,24.3,23.6,23.5,23.1,22.5,20.1,,,,,,,,22.4,1001.9,1004.2,1003.2,1005.1,432.0,1200.0,,1.6,2.0,{박무}0420-{박무}{강도0}0600-0720.  {비}0946-1030.,129,126.4939,36.7766
