dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-10-20,17.6,13.7,21.5,1407.0,128.0,,,,,,,,59.0,75.9,210.0,2050.0,2.4,7.4,4.9,20.0,360.0,360.0,1208.0,1215.0,11.0,8.6,,,,0.1,0.1,13.2,9.5,17.5,,,,,,,,,,,,,,,15.4,1018.6,1020.7,1019.0,1021.8,9.0,1023.0,,,,-{박무}-0020. {연무}0730-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1630. {박무}1620-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,90,128.5647,38.2509
2008-10-20,14.5,7.9,26.4,1433.0,457.0,,,,,,,,20.0,74.1,1414.0,614.0,0.7,4.8,3.0,230.0,230.0,230.0,1509.0,1516.0,11.0,7.6,,,,4.5,3.8,8.6,3.1,17.3,,17.5,17.1,16.9,17.1,17.1,18.0,,,,,,,,11.2,1002.2,1020.5,1017.7,1022.6,1548.0,905.0,7.0,1.7,3.0,-{박무}-{시정(미만)}{1km}{안개}0240-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0320-{시정(미만)}{0.2km}{안개}0340-{시정(미만)}{0.1km}{안개}0405-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0820-{시정(이상)}{0.2km}{안개}0850-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0940-1056. {연무}1057-{연무}{강도0}1200-1340. {박무}2230-{박무}{강도0}2400- {놀}1725-1755.,95,127.3042,38.1479
2008-10-20,16.3,10.8,27.0,1437.0,419.0,,,,,,,,23.0,74.4,1454.0,862.0,1.0,4.7,3.1,360.0,270.0,20.0,2053.0,1655.0,11.1,7.1,,,,4.0,2.5,10.3,8.2,18.9,,,,,,,,,,,,,,,12.7,1006.9,1020.2,1018.1,1022.0,1544.0,909.0,7.0,,,-{박무}-{시정(미만)}{1km}{낮은안개}0230-{낮은안개}{강도0}0300-{시정(미만)}{0.5km}{낮은안개}0310-{시정(미만)}{0.2km}{낮은안개}0320-{안개}0540-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0830-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0930-1140. {연무}1130-{연무}{강도1}1200-{연무}{강도1}1500-{연무}{강도0}1800-{연무}{강도0}2100-2120. {박무}2110-{박무}{강도1}2400-,98,127.0607,37.9019
2008-10-20,15.5,10.7,26.0,1456.0,33.0,,,,,,,,29.0,80.0,1450.0,750.0,0.9,3.5,2.1,70.0,230.0,70.0,1054.0,1612.0,11.1,6.9,,,,5.4,3.8,11.0,6.7,18.6,,,,,,,,,,,,,,,13.2,1016.7,1020.3,1018.5,1021.9,1556.0,917.0,10.33,,,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0740-{시정(이상)}{0.2km}{안개}0755-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0930-{시정(이상)}{1km}{박무}1020-1125. {연무}1110-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2040. {박무}2030-{박무}{강도0}2100-{박무}{강도1}2400-,99,126.7665,37.8859
2008-10-20,9.9,3.1,19.2,1132.0,518.0,,,,,,,,41.0,84.0,1047.0,1135.0,1.3,6.8,4.8,110.0,90.0,90.0,1321.0,1425.0,11.1,9.0,2.32,14.72,1100.0,2.1,2.1,7.0,1.4,10.4,,,,,,,,,,,,,,,10.2,932.8,1022.6,1018.3,1025.4,1325.0,704.0,0.33,,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0640. {연무}1120-{연무}{강도0}1200-1440. {박무}1450-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2340-{안개}{강도0}2400-,100,128.7183,37.6771
2008-10-20,15.3,11.1,25.1,1555.0,201.0,,,,,,,,30.0,79.8,1532.0,441.0,0.5,3.0,2.0,340.0,340.0,320.0,638.0,624.0,11.1,6.6,2.25,12.29,1200.0,4.1,3.8,11.1,6.2,18.4,21.1,17.9,18.1,18.5,19.0,18.9,20.5,18.2,20.9,,,,,,13.3,1011.6,1020.7,1018.0,1022.9,1619.0,906.0,9.0,1.5,2.0,-{박무}-{시정(미만)}{1km}{안개}0140-{시정(미만)}{0.5km}{안개}0150-{시정(미만)}{0.2km}{안개}0200-{시정(미만)}{0.1km}{안개}0210-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0410-{시정(이상)}{0.2km}{안개}0420-{시정(이상)}{0.5km}{안개}0430-{안개}{강도0}0600-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1040-1150. {연무}1140-{연무}{강도0}1200-1350.,101,127.7357,37.9026
2008-10-20,16.1,13.5,18.8,1054.0,729.0,,,,,,,,53.0,80.0,2359.0,1294.0,1.5,5.4,3.9,320.0,50.0,70.0,455.0,633.0,11.0,6.0,,,,4.6,1.8,12.3,14.2,19.1,,,,,,,,,,,,,,,14.4,1003.4,1020.6,1019.5,1022.0,1535.0,942.0,9.92,,,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.2km}{안개}0520-{시정(이상)}{0.5km}{안개}0525-{시정(이상)}{1km}{박무}0530-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0635-{시정(미만)}{0.5km}{안개}0715-{낮은안개}0825-{시정(이상)}{0.5km}{낮은안개}0830-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0940-{박무}{강도0}1200-{박무}{강도2}1500-{시정(미만)}{1km}{낮은안개}1730-{낮은안개}{강도0}1800-{시정(이상)}{1km}{박무}1850-{박무}{강도0}2100-2240.,102,124.6305,37.9661
2008-10-20,17.6,14.0,20.8,1217.0,28.0,,,,,,,,51.0,73.3,135.0,1429.0,1.7,6.3,3.8,360.0,340.0,200.0,1357.0,1231.0,11.1,8.5,2.1,13.09,1200.0,0.1,0.1,12.4,9.0,16.5,18.9,16.9,17.1,17.1,17.1,17.6,18.1,15.1,18.1,,,,,,14.7,1011.4,1020.7,1019.1,1021.9,308.0,2157.0,,1.4,2.3,-{박무}-0130. {연무}0940-{연무}{강도0}1200-{연무}{강도0}1500-1625. {박무}1620-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,104,128.8554,37.8046
2008-10-20,19.2,15.6,23.2,1108.0,44.0,,,,,,,,46.0,66.0,950.0,2564.0,3.0,7.9,5.6,250.0,250.0,250.0,428.0,340.0,11.1,6.1,2.06,11.94,1200.0,,,12.4,13.1,18.2,,,,,,,,,,,,,,,14.7,1017.6,1020.7,1018.9,1021.8,330.0,2157.0,,,,,105,128.891,37.7515
2008-10-20,17.3,12.5,22.9,1101.0,707.0,,,,,,,,48.0,77.6,948.0,2386.0,2.8,8.0,4.8,360.0,360.0,230.0,1157.0,1317.0,11.1,9.2,,,,0.5,0.0,13.2,11.1,19.3,,,,,,,,,,,,,,,15.4,1015.8,1020.5,1018.8,1021.6,337.0,2126.0,,,,-{박무}-{박무}{강도0}0300-0330. {연무}1130-{연무}{강도0}1200-{연무}{강도0}1500-1630. {박무}1620-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,106,129.1243,37.5071
