dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2003-10-06,16.0,11.8,21.6,1243.0,2349.0,,,,,,,,41.0,64.1,1050.0,1469.0,1.7,6.1,3.9,290.0,270.0,270.0,750.0,758.0,11.6,2.5,,,,2.6,1.5,9.2,7.0,16.6,,,,,,,,,,,,,,,11.6,1019.1,1021.2,1020.1,1022.3,1423.0,901.0,,,,,90,128.5647,38.2509
2003-10-06,12.3,6.3,19.3,1440.0,537.0,,,,,,,,41.0,81.6,1503.0,864.0,1.0,7.1,4.6,230.0,230.0,230.0,1506.0,1515.0,11.6,6.3,,,,4.8,4.4,8.8,3.8,15.6,,15.9,15.3,16.0,16.4,17.8,18.9,,,,,,,,11.4,1003.9,1022.4,1019.8,1024.7,1635.0,847.0,5.83,1.4,3.0,{박무}0130-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0340-{시정(미만)}{0.5km}{안개}0345-{시정(미만)}{0.2km}{안개}0405-{시정(미만)}{0.1km}{안개}0409-{시정(이상)}{0.1km}{안개}0430-{안개}{강도2}0600-{시정(미만)}{0.1km}{안개}0720-{시정(이상)}{0.1km}{안개}0830-{시정(이상)}{0.2km}{안개}0833-{시정(이상)}{0.5km}{낮은안개}0840-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0930-{박무}{강도0}1200-1250. {박무}2320-{박무}{강도0}2400-,95,127.3042,38.1479
2003-10-06,12.8,7.1,21.0,1546.0,643.0,,,,,,,,40.0,77.4,1402.0,864.0,1.0,7.3,4.9,200.0,230.0,230.0,1549.0,1558.0,11.6,5.9,,,,4.8,4.3,8.7,6.1,14.6,,,,,,,,,,,,,,,11.3,1008.8,1022.3,1019.9,1024.2,1546.0,836.0,6.0,,,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{낮은안개}0350-{시정(미만)}{0.5km}{안개}0430-{시정(미만)}{0.2km}{안개}0525-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0750-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0950-{박무}{강도0}1200-1230. {박무}2330-{박무}{강도0}2400-,98,127.0607,37.9019
2003-10-06,13.3,7.7,21.7,1504.0,329.0,,,,,,,,38.0,79.9,1429.0,950.0,1.1,6.6,3.9,200.0,250.0,140.0,1443.0,1620.0,11.6,6.4,,,,4.4,4.3,9.6,6.9,15.5,,,,,,,,,,,,,,,12.0,1018.5,1022.2,1020.2,1024.2,1506.0,849.0,8.83,,,-{박무}-{시정(미만)}{1km}{안개}0120-{시정(미만)}{0.5km}{안개}0230-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0335-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0650-{시정(이상)}{0.5km}{안개}0745-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1010-1140. {박무}2020-{박무}{강도0}2100-{박무}{강도1}2400-,99,126.7665,37.8859
2003-10-06,8.2,2.4,16.3,1101.0,536.0,,,,,,,,44.0,85.5,1102.0,2333.0,2.7,5.6,4.4,270.0,270.0,270.0,1.0,0.0,11.6,6.4,2.23,11.76,1000.0,2.0,1.5,5.9,0.9,9.7,,,,,,,,,,,,,,,9.4,924.5,1022.6,1019.0,1025.0,1415.0,225.0,,,,{박무}2310-{박무}{강도1}2400-,100,128.7587,37.6869
2003-10-06,12.9,8.5,20.5,1619.0,153.0,,,,,,,,47.0,84.4,1609.0,518.0,0.6,4.1,2.9,320.0,340.0,230.0,1501.0,1505.0,11.6,4.3,2.3,9.8,1200.0,6.6,5.4,10.3,4.9,15.4,22.0,15.5,16.4,17.1,18.5,19.5,21.9,18.2,21.4,,,,,,12.6,1013.2,1022.4,1019.5,1024.7,1624.0,857.0,3.42,1.0,1.4,{박무}0035-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0415-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0740-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,101,127.7357,37.9026
2003-10-06,13.7,11.2,16.9,1454.0,704.0,,,,,,,,58.0,74.3,1018.0,3283.0,3.8,9.6,7.1,290.0,290.0,270.0,58.0,38.0,11.6,7.8,,,,5.1,2.3,9.4,7.8,13.2,,,,,,,,,,,,,,,11.8,1003.2,1022.5,1020.9,1023.9,1525.0,655.0,,,,{박무}1620-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,102,124.6305,37.9661
2003-10-06,15.9,12.5,21.1,1259.0,2352.0,,,,,,,,36.0,60.6,1039.0,2592.0,3.0,7.5,5.5,250.0,250.0,250.0,720.0,724.0,11.6,8.4,2.48,14.76,1200.0,2.5,1.8,8.3,10.4,17.5,20.5,18.1,18.0,18.6,18.6,19.5,20.8,16.4,19.2,,,,,,11.0,1018.1,1021.2,1019.7,1022.2,1416.0,916.0,,1.7,2.9,,105,128.891,37.7515
2003-10-06,15.0,11.0,20.2,1106.0,659.0,,,,,,,,41.0,63.1,953.0,2246.0,2.6,5.5,4.3,50.0,20.0,230.0,1121.0,1132.0,11.6,9.5,,,,3.5,2.1,8.0,9.0,16.7,,,,,,,,,,,,,,,10.8,1017.2,1021.6,1020.2,1022.6,1409.0,2230.0,,,,,106,129.1243,37.5071
2003-10-06,16.0,11.3,21.2,1350.0,557.0,,,,,,,,38.0,72.9,1400.0,1382.0,1.6,7.3,4.3,270.0,290.0,50.0,1422.0,1551.0,11.6,8.2,2.45,13.22,1200.0,2.3,1.1,10.9,7.1,16.6,22.1,17.5,17.6,18.1,18.0,19.9,21.3,18.3,20.8,,,,,,13.1,1011.8,1022.0,1019.8,1023.7,1626.0,857.0,,1.6,3.0,{박무}0120-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1325. {박무}2342-{박무}{강도0}2400-,108,126.9658,37.5714
2003-10-06,17.1,13.5,22.5,1311.0,344.0,,,,,,,,38.0,71.8,1302.0,864.0,1.0,8.0,4.8,270.0,290.0,270.0,1521.0,1643.0,11.6,9.8,2.32,12.63,1200.0,0.6,0.4,11.6,10.1,19.6,21.4,18.5,19.3,19.2,19.7,19.7,21.3,17.5,18.9,,,,,,13.8,1013.8,1021.8,1020.1,1023.4,1614.0,936.0,,1.8,3.0,{박무}0140-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040.,112,126.6244,37.4776
2003-10-06,13.8,7.0,21.6,1320.0,538.0,,,,,,,,40.0,73.9,1429.0,518.0,0.6,5.1,2.7,250.0,270.0,90.0,1519.0,1525.0,11.6,8.4,2.7,16.07,1200.0,3.1,1.0,9.0,6.9,17.1,,,,,,,,,,,,,,,11.5,1004.5,1022.3,1019.5,1024.2,1642.0,155.0,,,,,114,127.9466,37.3375
2003-10-06,15.3,9.9,21.9,1429.0,536.0,,,,,,,,40.0,70.4,1445.0,1123.0,1.3,7.7,5.1,250.0,270.0,270.0,1551.0,1539.0,11.6,8.7,2.21,14.68,1200.0,2.3,1.3,9.6,9.1,16.2,21.4,17.2,18.2,18.8,18.9,18.6,20.4,17.3,19.5,,,,,,12.0,1018.2,1022.3,1020.3,1023.8,1619.0,819.0,,2.2,3.1,{박무}0150-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1315.,119,126.9853,37.2723
2003-10-06,12.3,6.5,20.5,1406.0,322.0,,,,,,,,34.0,79.0,1411.0,864.0,1.0,5.3,3.6,270.0,270.0,90.0,1419.0,1428.0,11.6,6.5,,,,5.3,3.5,7.9,3.7,16.5,,,,,,,,,,,,,,,10.8,994.5,1023.3,1019.7,1025.6,1617.0,854.0,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0940.,121,128.4574,37.1813
2003-10-06,13.4,6.8,22.0,1446.0,630.0,,,,,,,,32.0,70.1,1444.0,778.0,0.9,5.2,3.2,20.0,20.0,110.0,1324.0,1622.0,11.7,8.4,,,,4.1,0.4,7.7,4.8,16.2,,,,,,,,,,,,,,,10.5,1008.7,1022.5,1019.8,1024.2,1525.0,835.0,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도0}0900-0950. {박무}1845-{박무}{강도0}2100-{박무}{강도0}2400-,127,127.9525,36.9705
2003-10-06,14.7,8.8,22.7,1425.0,516.0,,,,,,,,36.0,77.3,1519.0,1123.0,1.3,7.0,4.7,320.0,320.0,320.0,1442.0,1450.0,11.6,9.1,2.31,16.28,1200.0,4.1,1.1,10.4,7.8,16.9,,18.5,18.4,18.4,18.5,19.5,20.1,,,,,,,,12.7,1019.2,1022.2,1020.4,1023.4,1543.0,0.0,,2.2,4.0,{박무}0415-{박무}{강도0}0600-{박무}{강도0}0900-1025.,129,126.4939,36.7766
