dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-01-01,-1.5,-8.9,0.6,2329.0,9.0,5.1,,,13.67,2.3,,,45.0,73.9,24.0,3230.0,3.7,10.8,6.6,270.0,270.0,270.0,634.0,639.0,9.6,0.1,0.7,2.81,1400.0,9.4,7.5,-5.8,-11.1,-0.6,8.7,-1.0,-0.4,0.0,1.5,2.8,6.5,15.2,13.9,6.4,6.4,6.9,1200.0,1200.0,4.1,1009.9,1020.0,1012.9,1025.7,23.0,2354.0,,,1.6,{눈}0510-{눈}{강도0}0600-{시정(미만)}{1km}{눈}0750-{시정(이상)}{1km}{눈}0830-{눈}{강도0}0900-{시정(미만)}{1km}{눈}0930-{시정(이상)}{1km}{눈}1010-{눈}{강도0}1200-{눈}{강도0}1500-{눈}{강도0}1800-1850.,104,128.8554,37.8046
2011-01-02,0.3,-2.4,4.2,1440.0,2103.0,0.0,,,4.17,8.9,,,47.0,67.3,1111.0,1500.0,1.7,5.7,3.5,270.0,270.0,250.0,1605.0,1612.0,9.6,5.8,1.8,9.35,1200.0,6.1,5.8,-5.2,-5.6,0.8,8.6,-0.2,-0.1,0.1,1.5,2.7,6.2,15.2,13.7,5.2,0.0,0.0,0.0,200.0,4.2,1015.5,1025.5,1024.0,1027.7,1433.0,923.0,,,3.1,{눈}0140-{눈}{강도0}0300-0540. {눈}1640-1650.,104,128.8554,37.8046
2011-01-03,-1.2,-3.2,1.6,1322.0,2357.0,9.0,,,10.58,0.1,,,68.0,86.8,23.0,2165.0,2.5,6.0,4.0,270.0,270.0,270.0,27.0,428.0,9.6,1.7,1.31,6.63,1100.0,8.0,5.1,-3.2,-9.6,0.9,8.6,-0.2,0.0,0.3,1.5,2.6,6.0,15.2,13.5,9.7,9.3,9.3,950.0,950.0,4.8,1012.0,1022.1,1019.8,1024.3,2357.0,0.0,,,1.0,{눈}0045-{시정(미만)}{1km}{눈}0120-{시정(이상)}{1km}{눈}0250-{눈}{강도2}0300-{눈}{강도0}0600-{눈}{강도0}0900-1120.,104,128.8554,37.8046
2011-01-04,-0.9,-5.3,5.0,1441.0,551.0,,,,,,,,26.0,52.1,1318.0,1902.0,2.2,6.2,4.0,180.0,230.0,160.0,2245.0,1631.0,9.6,8.8,1.75,10.18,1200.0,1.6,0.0,-10.1,-11.5,0.8,8.4,-0.2,0.0,0.4,1.5,2.5,5.9,15.2,13.4,4.7,,,0.0,,2.9,1008.5,1018.5,1017.2,1019.9,1415.0,910.0,,,1.9,,104,128.8554,37.8046
2011-01-05,-1.6,-5.8,4.0,1245.0,704.0,,,,,,,,28.0,47.3,1254.0,2433.0,2.8,9.5,6.5,200.0,230.0,230.0,1754.0,1756.0,9.7,8.0,1.89,10.34,1200.0,1.4,0.8,-11.6,-10.5,0.6,8.2,-0.2,0.0,0.5,1.5,2.5,5.9,15.2,13.4,3.0,,,0.0,,2.5,1006.3,1016.4,1013.6,1018.8,1416.0,2358.0,,,2.4,,104,128.8554,37.8046
2011-01-06,-4.7,-8.1,-0.6,1446.0,738.0,,,,,,,,38.0,51.0,1034.0,1990.0,2.3,6.1,3.9,230.0,230.0,140.0,516.0,1853.0,9.7,8.3,1.84,10.5,1200.0,0.6,0.6,-13.4,-10.6,0.1,8.0,-0.6,0.0,0.4,1.5,2.4,5.8,15.2,13.3,1.8,,,0.0,,2.2,1013.0,1023.2,1018.8,1025.8,0.0,2231.0,,,1.8,,104,128.8554,37.8046
2011-01-07,-3.6,-8.2,3.2,1431.0,706.0,,,,,,,,19.0,38.5,1644.0,2267.0,2.6,7.3,4.8,140.0,140.0,140.0,2339.0,2242.0,9.7,8.9,1.89,11.07,1200.0,0.0,0.0,-16.1,-10.8,0.0,7.9,-1.0,-0.2,0.1,1.4,2.3,5.8,15.2,13.2,1.1,,,0.0,,1.7,1013.8,1024.0,1022.2,1026.1,1457.0,716.0,,,3.0,,104,128.8554,37.8046
2011-01-08,-0.1,-4.4,4.8,1441.0,316.0,,,,,,,,16.0,39.5,747.0,2673.0,3.1,10.3,6.9,180.0,230.0,140.0,941.0,1111.0,9.7,7.0,1.79,10.17,1200.0,3.0,3.0,-12.9,-7.5,0.3,7.8,-0.7,-0.3,0.0,1.3,2.3,5.7,15.1,13.2,0.9,,,0.0,,2.4,1010.9,1021.0,1018.5,1024.6,1444.0,945.0,,,2.2,,104,128.8554,37.8046
2011-01-09,-2.1,-7.6,0.7,1422.0,2352.0,,,,,,,,25.0,42.9,1429.0,2087.0,2.4,7.7,5.4,290.0,270.0,270.0,1634.0,945.0,9.7,7.6,1.92,10.91,1200.0,3.4,3.0,-13.4,-12.9,0.2,7.7,-0.5,-0.2,0.0,1.2,2.2,5.7,15.1,13.1,0.5,,,0.0,,2.3,1011.6,1021.7,1018.6,1025.7,146.0,2330.0,,,2.6,,104,128.8554,37.8046
2011-01-10,-4.7,-10.0,0.4,1508.0,430.0,,,,,,,,18.0,38.4,1126.0,2040.0,2.4,6.5,4.5,140.0,140.0,140.0,552.0,552.0,9.7,8.9,1.93,11.27,1200.0,1.1,0.0,-17.1,-12.7,-0.6,7.7,-1.6,-0.6,-0.1,1.1,2.1,5.5,15.1,13.1,0.3,,,0.0,,1.7,1012.3,1022.5,1020.1,1025.5,2346.0,227.0,,,2.2,,104,128.8554,37.8046
