dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-01-01,5.9,2.9,8.8,2400.0,500.0,8.5,,,9.83,3.9,,,69.0,82.0,2340.0,2864.0,3.3,8.8,6.0,140.0,70.0,360.0,2251.0,1710.0,9.8,0.0,,2.3,,10.0,-999.0,3.0,1.8,4.9,,4.9,5.4,5.8,6.7,8.1,9.5,,,,,,,,7.6,1016.2,1023.1,1019.9,1025.5,2400.0,0.0,,,0.8,{비}0320-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1240. {비}1340-1410.,165,126.3812,34.8169
1980-01-02,8.8,7.4,11.2,1502.0,2325.0,5.4,,,15.08,2.9,,,72.0,87.0,0.0,4351.0,5.0,12.5,8.2,110.0,110.0,140.0,243.0,350.0,9.8,0.0,,2.9,,10.0,-999.0,6.7,5.3,7.6,,7.3,7.4,7.0,6.9,8.4,9.6,,,,,,,,9.8,1009.9,1016.7,1014.2,1019.9,1500.0,0.0,,,1.0,{비}0015-{비}{강도0}0300-{비}{강도0}0600-0635. {비}0740-0820. {비}0920-1010. {비}1450-{비}{강도0}1500-1525. {안개비}1720-{안개비}{강도0}1800-{안개비}{강도0}2100-{안개비}{강도0}2400-.,165,126.3812,34.8169
1980-01-03,6.0,4.3,7.9,10.0,2400.0,0.6,,,4.08,,,,71.0,87.3,2400.0,7025.0,8.1,13.2,12.3,340.0,340.0,340.0,2238.0,2200.0,9.8,0.0,,2.7,,10.0,-999.0,4.0,3.3,6.0,,6.5,7.0,7.3,7.5,8.4,9.5,,,,,,,,8.2,1011.9,1018.9,1017.2,1021.5,0.0,2400.0,,,1.5,-{안개비}-{안개비}{강도0}0300-0405.,165,126.3812,34.8169
1980-01-04,2.5,-0.1,4.7,1406.0,2400.0,,,,,,,,55.0,63.8,1440.0,9703.0,11.2,18.6,14.3,340.0,340.0,340.0,1654.0,2200.0,9.8,1.9,,5.71,,9.0,-999.0,-3.8,-1.7,2.4,,3.6,4.6,5.7,6.8,8.7,9.7,,,,,,,,4.7,1016.4,1023.5,1021.5,1026.0,0.0,2400.0,,,2.5,{폭풍}1405-1420. {폭풍}1520-1545. {폭풍}1705-1720. {폭풍}1730-1745. {폭풍}1945-2010. {폭풍}2110-2125. {폭풍}2150-2205.,165,126.3812,34.8169
1980-01-05,0.6,-0.5,5.0,1338.0,900.0,,,,,,,,51.0,60.3,310.0,5401.0,6.3,16.4,14.7,340.0,340.0,340.0,132.0,100.0,9.9,4.3,,8.0,,8.3,-999.0,-6.5,-1.5,1.7,,2.7,3.4,4.4,5.8,8.4,9.6,,,,,,,,3.8,1018.6,1025.8,1023.5,1028.1,2400.0,1040.0,,,1.5,{폭풍}0050-0105. {폭풍}0305-0315.,165,126.3812,34.8169
1980-01-06,3.4,0.0,8.3,1336.0,2400.0,0.0,,,0.5,0.3,,,54.0,71.5,1525.0,4109.0,4.8,21.0,16.3,340.0,340.0,230.0,2129.0,1940.0,9.9,2.1,,5.52,,9.0,-999.0,-1.4,-1.7,3.2,,3.3,3.9,4.4,5.5,8.0,9.4,,,,,,,,5.5,1013.9,1020.9,1017.8,1023.9,1428.0,2400.0,,,1.5,{비}1345-1415. {폭풍}1930-2015. {폭풍}2035-2050. {폭풍}2105-2140. {폭풍}2305-2320.,165,126.3812,34.8169
1980-01-07,-2.2,-5.9,1.8,1418.0,815.0,0.3,,,5.58,,,,47.0,68.5,2230.0,4246.0,4.9,14.6,12.3,340.0,340.0,360.0,254.0,100.0,9.9,8.2,,11.86,,2.5,-999.0,-7.8,-6.2,2.0,,2.6,3.4,4.3,5.5,7.9,9.3,,,1.2,1.2,1.4,745.0,745.0,3.5,1021.9,1029.1,1023.9,1032.1,0.0,2220.0,,,2.2,{눈}0210-{눈}{강도0}0300-{눈}{강도0}0600-0745.,165,126.3812,34.8169
1980-01-08,1.7,-4.0,8.4,1443.0,37.0,,,,,0.6,,,45.0,60.3,1520.0,2086.0,2.4,6.2,4.7,180.0,110.0,180.0,1249.0,800.0,9.9,3.7,,9.75,,8.8,-999.0,-5.3,-5.5,2.1,,2.0,2.8,3.7,5.0,7.6,9.3,,,,,,,,4.2,1021.9,1029.1,1024.4,1031.8,2400.0,0.0,,,1.9,,165,126.3812,34.8169
1980-01-09,4.5,1.2,10.2,1440.0,800.0,0.8,,,4.08,0.2,,,62.0,76.5,1440.0,2228.0,2.6,8.7,6.7,340.0,340.0,340.0,1708.0,2400.0,9.9,2.4,,7.7,,6.5,-999.0,0.7,0.5,4.5,,4.5,4.6,4.6,5.2,7.4,9.0,,,,,,,,6.5,1013.6,1020.6,1017.5,1024.4,1512.0,0.0,,,1.3,{비}0505-{비}{강도0}0600-{비}{강도0}0900-0930. {비}1725-1745.,165,126.3812,34.8169
1980-01-10,0.6,-2.6,4.0,1218.0,2345.0,0.0,,,4.83,0.0,,,57.0,76.3,1222.0,7730.0,8.9,15.1,12.0,340.0,340.0,340.0,1648.0,1631.0,9.9,3.8,,7.54,,5.8,-999.0,-3.2,-3.1,1.4,,2.7,3.8,4.6,5.6,7.6,9.0,,,,,,,,4.9,1016.2,1023.3,1019.9,1027.8,0.0,2400.0,,,1.5,{소낙눈}1305-{소낙눈}{강도0}1500-1625. {소낙눈}1705-1730. {눈}2215-2320.,165,126.3812,34.8169
1980-01-11,-0.7,-5.1,5.3,1452.0,805.0,0.0,,,3.92,,,,47.0,76.0,1601.0,2680.0,3.1,12.4,10.7,340.0,340.0,360.0,49.0,10.0,10.0,7.4,,11.85,,2.5,-999.0,-4.7,-6.6,2.1,,2.2,2.9,3.7,4.9,7.4,8.8,,,0.2,0.2,0.2,325.0,325.0,4.3,1021.2,1028.4,1027.0,1030.6,2400.0,1025.0,,,1.8,{눈}0140-{눈}{강도0}0300-0325. {눈}0515-{눈}{강도0}0600-0645. {소낙눈}0730-0810.,165,126.3812,34.8169
1980-01-12,0.1,-2.9,2.0,1510.0,537.0,0.2,,,6.17,0.2,,,77.0,87.0,0.0,1459.0,1.7,6.6,5.3,340.0,340.0,50.0,2340.0,2350.0,10.0,0.0,,3.49,,10.0,-999.0,-1.8,-5.2,0.5,,1.2,2.1,3.5,4.6,7.1,8.8,,,,,,,,5.5,1015.4,1022.5,1019.2,1027.0,1807.0,0.0,,,1.2,{눈}1125-{눈}{강도0}1200-{진눈깨비}1350-{진눈깨비}{강도0}1500-1520. {안개비}1640-{안개비}{강도0}1800-1855.,165,126.3812,34.8169
1980-01-13,1.5,-0.3,5.2,1420.0,550.0,,,,,0.0,,,51.0,71.5,1435.0,6014.0,7.0,15.9,13.7,340.0,340.0,340.0,1532.0,1540.0,10.0,3.1,,6.19,,5.0,-999.0,-3.4,-2.0,1.6,,2.0,2.6,3.3,4.4,6.7,8.8,,,,,,,,4.8,1013.0,1020.1,1019.1,1022.2,1500.0,2300.0,,,1.9,,165,126.3812,34.8169
1980-01-14,1.3,-1.0,5.1,1103.0,812.0,0.0,,,2.0,0.0,,,42.0,79.3,1300.0,5432.0,6.3,18.4,14.3,340.0,320.0,340.0,1434.0,1620.0,10.0,5.7,,8.96,,3.3,-999.0,-2.3,-4.6,1.2,,1.8,2.6,3.4,4.3,6.7,8.7,,,,,,,,5.2,1014.3,1021.5,1019.8,1022.8,1556.0,2148.0,,,1.0,{눈}0210-0245. {소낙눈}0510-{소낙눈}{강도0}0600-0620. {소낙눈}1425-1440. {폭풍}1605-1625. {폭풍}1705-1715.,165,126.3812,34.8169
1980-01-15,1.7,-1.3,3.6,1518.0,538.0,0.0,,,4.58,0.0,,,50.0,61.8,1526.0,6510.0,7.5,17.0,12.3,340.0,340.0,340.0,2104.0,2110.0,10.0,4.3,,7.03,,4.5,-999.0,-5.1,-4.9,0.6,,1.5,2.4,3.2,4.2,6.0,8.4,,,0.3,0.3,0.3,715.0,715.0,4.2,1015.2,1022.3,1021.5,1024.4,1500.0,1025.0,,,2.8,{소낙눈}0340-{소낙눈}{강도0}0600-0715. {소낙눈}0930-0950. {소낙눈}1015-1025. {소낙눈}1050-1120.,165,126.3812,34.8169
1980-01-16,3.4,-1.3,8.1,1404.0,756.0,,,,,0.0,,,40.0,57.5,1533.0,3646.0,4.2,13.2,11.0,340.0,340.0,230.0,5.0,20.0,10.0,8.3,,11.97,,0.0,-999.0,-4.5,-5.6,2.8,,3.0,3.4,3.6,4.3,6.3,8.3,,,,,,,,4.4,1016.0,1023.1,1021.0,1025.6,2100.0,1059.0,,,2.8,,165,126.3812,34.8169
1980-01-17,-2.5,-6.5,4.6,0.0,2400.0,0.4,,,12.87,0.5,,,63.0,81.5,1044.0,9054.0,10.5,20.2,16.0,340.0,340.0,340.0,1010.0,1550.0,10.1,2.9,,6.64,,8.5,-999.0,-5.3,-7.3,0.3,,1.5,2.5,3.5,4.5,6.4,8.2,,,1.2,1.2,1.0,2400.0,2400.0,4.2,1020.2,1027.4,1021.3,1033.6,0.0,2400.0,,,0.8,{소낙눈}0610-0705. {소낙눈}0810-0825. {소낙눈}0850-{소낙눈}{강도0}0900-1007. {소낙눈}1140-{소낙눈}{강도0}1200-1220.{소낙눈}1240-1420. {소낙눈}1505-1530. {소낙눈}1620-{소낙눈}{강도0}1800-{눈}1920-{눈}{강도0}2100-{눈}{강도0}2400-.{폭풍}0105-0115. {폭풍}0925-0950. {폭풍}1005-1050. {폭풍}1230-1245. {폭풍}1310-1325. {폭풍}1505-1550. {폭풍}1605-1630.,165,126.3812,34.8169
1980-01-18,-3.9,-9.5,2.8,1528.0,600.0,0.1,,,3.17,,,,51.0,72.8,1530.0,3657.0,4.2,9.3,7.3,340.0,340.0,340.0,1414.0,1420.0,10.1,8.7,,12.42,,2.0,-999.0,-8.4,-9.6,0.8,,0.6,1.6,2.6,3.8,6.2,8.1,,,1.4,0.4,0.4,310.0,310.0,3.3,1027.1,1034.4,1032.7,1036.8,1655.0,1105.0,,,2.4,-{눈}-{눈}{강도0}0300-0310.,165,126.3812,34.8169
1980-01-19,-0.9,-4.3,3.7,1620.0,30.0,0.0,,,0.67,0.0,,,57.0,69.8,912.0,1229.0,1.4,5.0,4.8,360.0,360.0,340.0,102.0,0.0,10.1,2.6,,7.11,,7.0,-999.0,-6.1,-5.9,-0.2,,0.4,1.3,2.3,3.6,5.9,7.8,,,,,,,,4.1,1021.2,1028.5,1024.7,1033.8,2400.0,25.0,,,1.0,{눈}2320-{눈}{강도0}2400-.,165,126.3812,34.8169
1980-01-20,1.9,-0.4,4.0,1419.0,1108.0,0.4,,,2.58,1.5,,,53.0,64.0,1430.0,6059.0,7.0,16.5,11.3,340.0,340.0,340.0,2110.0,2120.0,10.1,5.5,,9.66,,7.0,-999.0,-4.2,-1.7,1.8,,2.1,2.6,2.8,3.6,6.0,7.7,,,1.3,1.3,,2320.0,2320.0,4.5,1016.2,1023.3,1020.6,1025.1,2400.0,1056.0,,,1.0,-{눈}-0050. {소낙눈}1015-1055. {소낙눈}1205-1220. {눈}2230-2320.,165,126.3812,34.8169
1980-01-21,-0.9,-2.5,2.0,1435.0,2400.0,1.3,,,9.17,0.4,,,61.0,80.8,2228.0,8394.0,9.7,17.5,12.7,340.0,340.0,340.0,1822.0,1710.0,10.2,4.3,,7.87,,5.8,-999.0,-4.0,-3.9,0.5,,1.5,2.2,3.0,3.8,5.9,7.5,,,3.2,1.9,1.9,430.0,430.0,4.6,1014.8,1022.0,1020.1,1024.0,155.0,2400.0,,,1.3,{눈}0150-{눈}{강도0}0300-0430. {소낙눈}0815-0825. {소낙눈}0915-1010. {소낙눈}1130-1140. {소낙눈}1215-1420. {소낙눈}1510-1530. {소낙눈}1550-1720. {눈}2240-{눈}{강도0}2400-.,165,126.3812,34.8169
1980-01-22,-1.2,-3.2,2.2,1539.0,2400.0,0.5,,,3.75,0.3,,,57.0,74.0,1530.0,5066.0,5.9,18.5,10.3,340.0,340.0,340.0,48.0,0.0,10.2,3.8,,9.53,,8.8,-999.0,-5.3,-5.9,1.1,,1.0,1.8,2.6,3.5,5.8,7.7,,,2.0,1.0,1.0,1000.0,1000.0,4.1,1017.9,1025.1,1023.6,1025.9,515.0,2100.0,,,1.7,-{눈}-0030. {눈}0540-{눈}{강도0}0600-0630. {눈}0840-{눈}{강도0}0900-{소낙눈}1030-1105.,165,126.3812,34.8169
1980-01-23,1.4,-4.7,7.1,1600.0,637.0,,,,,,,,64.0,79.5,1200.0,1148.0,1.3,7.0,4.7,360.0,230.0,340.0,1620.0,1500.0,10.2,4.2,,7.42,,3.8,-999.0,-1.8,-7.6,0.3,,0.5,1.6,2.3,3.3,5.7,7.5,,,,,,,,5.5,1016.0,1023.2,1021.7,1025.3,1500.0,0.0,,,1.1,,165,126.3812,34.8169
1980-01-24,2.5,-1.0,8.5,1439.0,2400.0,,,,,,,,50.0,78.0,1610.0,3931.0,4.5,9.1,7.2,340.0,340.0,340.0,1627.0,1645.0,10.3,8.7,,13.23,,0.0,-999.0,-1.2,-4.7,2.9,,3.0,3.5,3.5,4.0,5.7,7.4,,,,,,,,5.6,1017.9,1025.0,1023.3,1026.1,0.0,2126.0,,,2.4,,165,126.3812,34.8169
