dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2005-01-01,-1.3,-4.6,3.3,1535.0,647.0,,,,,,,,18.0,31.0,1329.0,4493.0,5.2,18.2,10.1,360.0,340.0,360.0,953.0,333.0,9.9,9.2,2.07,12.3,1200.0,0.0,0.0,-17.1,-6.3,-0.8,15.0,0.9,1.9,4.5,4.9,7.4,12.0,18.0,17.7,,,,,,1.6,1012.3,1021.1,1018.6,1023.2,131.0,2200.0,,,1.0,,159,129.032,35.1047
2005-01-02,2.2,-2.7,7.8,1519.0,245.0,,,,,,,,31.0,45.4,0.0,3024.0,3.5,11.0,8.1,290.0,270.0,250.0,2138.0,2142.0,9.9,9.1,2.01,11.74,1200.0,0.0,0.0,-8.4,-6.9,1.1,15.0,2.3,2.6,4.3,4.8,7.0,11.8,18.0,17.6,,,,,,3.4,1013.3,1022.1,1020.4,1023.6,1448.0,1011.0,,,1.6,,159,129.032,35.1047
2005-01-03,6.9,2.6,11.3,1421.0,11.0,,,,,,,,24.0,47.5,2058.0,5184.0,6.0,17.2,11.0,230.0,250.0,250.0,1536.0,1554.0,9.9,5.1,1.46,8.06,1200.0,2.4,0.8,-3.8,-1.7,3.6,14.7,4.6,4.8,5.4,5.4,6.8,11.6,18.0,17.6,,,,,,4.7,1008.5,1017.0,1014.1,1021.5,1550.0,0.0,,,1.2,,159,129.032,35.1047
2005-01-04,1.0,-2.9,6.5,0.0,2353.0,,,,,,,,11.0,27.3,1553.0,3197.0,3.7,14.8,8.4,270.0,290.0,290.0,251.0,300.0,9.9,9.1,2.06,12.08,1200.0,0.9,0.0,-16.6,-5.4,1.7,14.5,3.6,4.5,5.9,6.0,7.0,11.5,18.0,17.5,,,,,,1.9,1013.7,1022.5,1015.1,1027.0,31.0,2146.0,,,1.7,,159,129.032,35.1047
2005-01-05,1.6,-4.9,7.8,1337.0,634.0,,,,,0.5,,,27.0,40.9,1107.0,2074.0,2.4,11.3,8.0,320.0,320.0,340.0,17.0,44.0,9.9,7.0,1.83,9.75,1200.0,4.9,3.5,-10.7,-8.9,1.0,14.5,2.5,3.2,5.0,5.1,6.8,11.2,18.0,17.5,,,,,,3.0,1018.3,1027.1,1023.4,1030.4,2359.0,947.0,,,1.3,,159,129.032,35.1047
2005-01-06,4.2,1.7,8.0,1541.0,831.0,0.5,,,4.25,0.0,,,20.0,50.4,1651.0,2333.0,2.7,10.2,6.7,250.0,340.0,290.0,1308.0,442.0,9.9,6.6,1.9,10.13,1200.0,3.8,2.5,-6.1,-1.3,4.5,14.5,5.3,5.5,6.0,5.8,6.8,11.0,18.0,17.5,,,,,,4.1,1013.0,1021.7,1019.8,1023.7,1406.0,18.0,,,1.8,{비}0440-{비}{강도0}0600-0712. {비}0752-{비}{강도0}0900-0935.,159,129.032,35.1047
2005-01-07,3.3,-1.2,7.3,1511.0,2400.0,,,,,,,,15.0,34.1,1532.0,2938.0,3.4,14.9,8.3,360.0,340.0,340.0,2313.0,2350.0,9.9,8.1,1.77,10.13,1300.0,3.5,2.5,-12.2,-2.7,2.8,14.3,4.1,4.7,6.1,6.1,7.0,11.0,18.0,17.5,,,,,,2.8,1014.7,1023.4,1021.3,1026.5,407.0,2220.0,,,1.2,,159,129.032,35.1047
2005-01-08,0.3,-3.2,4.0,1236.0,708.0,,,,,,,,17.0,28.9,1026.0,3283.0,3.8,16.0,9.3,360.0,340.0,290.0,17.0,106.0,9.9,9.3,2.1,12.77,1200.0,1.1,0.4,-16.2,-5.6,0.6,14.0,2.8,3.4,5.4,5.6,6.8,10.8,18.0,17.3,,,,,,1.8,1016.0,1024.8,1023.4,1027.5,1536.0,1001.0,,,1.6,,159,129.032,35.1047
2005-01-09,-2.7,-6.8,1.7,1630.0,723.0,,,,,,,,10.0,22.9,1647.0,2765.0,3.2,12.7,6.3,360.0,360.0,340.0,908.0,1141.0,9.9,9.3,2.18,13.12,1200.0,0.4,0.4,-22.7,-9.1,-1.0,14.0,1.6,2.5,4.7,5.0,6.5,10.8,18.0,17.4,,,,,,1.1,1016.3,1025.2,1023.8,1027.2,14.0,1004.0,,,1.3,,159,129.032,35.1047
2005-01-10,-1.8,-7.6,3.1,1557.0,707.0,,,,,,,,22.0,35.3,0.0,2765.0,3.2,16.5,7.4,320.0,340.0,270.0,157.0,201.0,10.0,9.3,2.06,12.31,1200.0,0.3,0.0,-15.7,-10.9,-1.5,14.0,0.3,1.1,3.7,4.2,6.0,10.5,18.0,17.2,,,,,,2.0,1015.8,1024.7,1023.2,1027.6,2353.0,847.0,,,1.7,,159,129.032,35.1047
