dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1996-11-10,12.2,8.1,18.4,1257.0,309.0,,,,,,,,50.0,70.0,1337.0,1946.0,2.3,8.4,7.3,160.0,160.0,160.0,1253.0,1330.0,10.3,8.0,,,,1.8,0.0,6.8,2.7,12.2,,,,,,,,,,,,,,,9.9,1016.4,1018.6,1016.9,1020.6,9.0,938.0,,,,,90,128.5647,38.2509
1996-11-10,7.4,1.2,17.1,1602.0,750.0,,,,,,,,29.0,76.8,1536.0,375.0,0.4,5.5,3.0,90.0,90.0,110.0,1850.0,1850.0,10.3,7.0,,,,2.3,1.0,2.3,-1.0,9.3,,9.0,9.0,9.9,10.4,11.5,13.5,,,,,,,,7.3,1002.5,1021.5,1018.9,1024.1,1500.0,903.0,2.92,,1.6,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0655-{시정(미만)}{0.5km}{낮은안개}0710-{시정(미만)}{0.2km}{낮은안개}0725-{시정(미만)}{0.1km}{낮은안개}0730-{낮은안개}-{시정(이상)}{0.1km}{낮은안개}0815-{낮은안개}{강도2}0900-{시정(이상)}{0.2km}{낮은안개}0920-{시정(이상)}{0.5km}{낮은안개}0940-{시정(이상)}{1km}{박무}0950-1130.,95,127.3042,38.1479
1996-11-10,5.8,0.7,14.2,1252.0,35.0,,,,,,,,30.0,73.5,1643.0,2540.0,2.9,10.3,8.3,290.0,270.0,270.0,420.0,630.0,10.3,8.0,1.9,10.69,1145.0,6.0,2.6,0.9,-1.1,6.0,,6.3,6.3,6.4,6.7,7.8,10.2,,,,,,,,6.5,923.6,1022.9,1019.0,1025.2,1453.0,850.0,6.83,,2.5,{박무}0130-{시정(미만)}{1km}{안개}0150-{시정(미만)}{0.5km}{안개}0220-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0315-{시정(이상)}{0.2km}{안개}0430-{시정(이상)}{0.5km}{안개}0530-{안개}{강도0}0600-{낮은안개}0710-{시정(미만)}{0.5km}{낮은안개}0735-{시정(미만)}{0.2km}{낮은안개}0745-{시정(이상)}{0.2km}{낮은안개}0820-{시정(이상)}{0.5km}{낮은안개}0830-{시정(이상)}{1km}{박무}0840-{박무}{강도0}0900-0950.,100,128.7587,37.6869
1996-11-10,6.0,3.3,10.0,1555.0,20.0,,,,,,,,81.0,95.0,1610.0,293.0,0.3,2.4,1.5,140.0,140.0,110.0,531.0,530.0,10.3,1.8,1.22,5.55,1400.0,8.0,7.5,5.2,0.5,7.7,17.6,8.5,9.1,10.5,11.8,12.3,15.6,17.5,18.7,,,,,,8.9,1013.8,1023.1,1020.2,1025.3,1510.0,900.0,18.13,,0.8,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0620-{시정(이상)}{0.2km}{안개}0730-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{안개}{강도0}1200-{시정(이상)}{1km}{박무}1240-{박무}{강도1}1500-{박무}{강도1}1800-{시정(미만)}{1km}{안개}1832-{시정(미만)}{0.5km}{안개}1952-{시정(미만)}{0.2km}{안개}2026-{안개}{강도2}2100-{시정(미만)}{0.1km}{안개}2120-{안개}{강도2}2400-,101,127.7357,37.9026
1996-11-10,12.7,9.1,19.4,1430.0,720.0,,,,,,,,28.0,49.8,1405.0,2002.0,2.3,8.8,6.0,250.0,250.0,250.0,508.0,620.0,10.3,8.9,1.96,11.6,1200.0,2.8,0.0,2.1,3.6,10.1,16.0,10.7,10.8,11.9,11.7,11.9,14.4,17.0,17.5,,,,,,7.1,1017.8,1021.2,1019.7,1023.5,1500.0,942.0,,,2.2,,105,128.891,37.7515
1996-11-10,11.0,6.6,17.7,1349.0,702.0,,,,,,,,37.0,71.5,1227.0,1498.0,1.7,7.0,3.7,140.0,250.0,250.0,1407.0,209.0,10.3,7.4,,,,3.5,0.0,6.0,0.3,10.5,,,,,,,,,,,,,,,9.4,1017.1,1020.9,1019.3,1022.8,0.0,1040.0,,,,,106,129.1243,37.5071
1996-11-10,10.6,6.2,16.2,1449.0,720.0,,,,,,,,45.0,78.5,1454.0,926.0,1.1,4.8,2.2,90.0,90.0,70.0,1228.0,1230.0,10.3,7.7,1.68,9.01,1200.0,3.5,1.0,6.5,0.1,8.4,17.5,9.7,10.2,11.2,11.6,12.8,14.8,17.1,18.5,,,,,,9.7,1012.0,1022.6,1020.5,1024.6,2340.0,900.0,,,1.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1115. {연무}1110-{연무}{강도0}1200-{연무}{강도0}1500-1530. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1996-11-10,11.1,7.5,17.1,1330.0,610.0,,,,,,,,44.0,81.0,1320.0,1180.0,1.4,4.2,3.7,20.0,20.0,110.0,2303.0,2300.0,10.3,7.8,2.12,11.49,1145.0,2.3,0.0,7.6,4.8,10.2,17.1,10.9,10.8,12.2,12.0,13.4,15.5,16.8,17.5,,,,,,10.5,1013.0,1021.5,1019.6,1023.1,2320.0,855.0,,,2.0,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1120.,112,126.6244,37.4776
1996-11-10,8.1,4.1,16.6,1519.0,710.0,,,,,,,,43.0,83.5,1605.0,355.0,0.4,3.2,1.8,230.0,290.0,110.0,1606.0,1640.0,10.3,4.4,1.74,8.0,1200.0,8.8,3.8,4.8,1.5,10.2,,,,,,,,,,,,,,,8.6,1003.7,1022.1,1019.1,1024.6,1500.0,900.0,11.17,,,-{박무}-{시정(미만)}{1km}{안개}0040-{시정(미만)}{0.5km}{안개}0110-{시정(미만)}{0.2km}{안개}0130-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{안개}-{시정(이상)}{0.2km}{안개}1110-{시정(이상)}{0.5km}{안개}1130-{시정(이상)}{1km}{박무}1150-{박무}{강도0}1200-1415.,114,127.9466,37.3375
1996-11-10,9.2,2.8,15.8,1554.0,717.0,,,,,,,,52.0,83.3,1611.0,875.0,1.0,4.6,4.3,110.0,90.0,110.0,1210.0,1150.0,10.3,4.4,1.7,9.38,1118.0,3.3,0.0,6.3,1.2,8.7,15.6,9.7,9.7,10.3,10.8,12.2,14.5,17.3,18.3,,,,,,9.6,1017.7,1022.4,1020.8,1024.2,1534.0,940.0,1.0,,1.5,{박무}0120-{박무}{강도0}0300-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0615-{시정(미만)}{0.5km}{안개}0645-{시정(이상)}{0.5km}{안개}0705-{시정(이상)}{1km}{박무}0715-{박무}{강도2}0900-0940.,119,126.9853,37.2723
1996-11-10,8.4,3.6,16.4,1542.0,20.0,,,,,,,,39.0,75.8,1504.0,506.0,0.6,3.8,2.0,90.0,270.0,110.0,411.0,1410.0,10.3,6.9,,,,8.5,2.5,3.6,3.4,11.0,,,,,,,,,,,,,,,8.0,992.7,1021.6,1018.7,1024.0,1431.0,832.0,4.67,,,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0320-{시정(이상)}{0.2km}{안개}0345-{시정(이상)}{0.5km}{안개}0410-{시정(이상)}{1km}{박무}0440              -{박무}{강도1}0600-{박무}{강도0}0900-1115.,121,128.4574,37.1813
1996-11-10,8.8,4.4,16.4,1436.0,0.0,,,,,,,,55.0,77.8,1547.0,864.0,1.0,2.9,2.2,270.0,290.0,290.0,2314.0,1800.0,10.4,5.9,,,,8.8,5.0,5.0,1.2,11.1,,11.0,11.0,11.5,11.3,12.0,14.1,,,,,,,,8.8,1014.8,1023.4,1020.8,1025.8,1516.0,852.0,11.67,0.7,1.3,-{박무}-{시정(미만)}{1km}{안개}0045-{시정(미만)}{0.5km}{안개}0110-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0605-{시정(미만)}{0.1km}{안개}0634-{시정(이상)}{0.1km}{안개}0720-{시정(이상)}{0.2km}{안개}0852-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}1025-{시정(이상)}{1km}{박무}1115-1310.  {박무}1910-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2250-{시정(미만)}{0.5km}{안개}2335-{시정(미만)}{0.2km}{안개}2353-{안개}{강도2}2400-,127,127.9525,36.9705
1996-11-10,9.9,4.9,16.2,1435.0,639.0,,,,,,,,45.0,75.5,1456.0,1472.0,1.7,8.2,4.3,70.0,70.0,50.0,1201.0,1155.0,10.4,7.9,1.7,9.56,1200.0,3.8,0.0,5.2,0.4,10.4,,,,,,,,,,,,,,,8.8,1019.5,1022.0,1020.4,1024.0,2400.0,919.0,,,,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1025.,129,126.4939,36.7766
1996-11-10,11.7,5.7,17.6,1403.0,625.0,,,,,,,,34.0,67.3,1104.0,2335.0,2.7,8.2,5.3,250.0,250.0,250.0,205.0,240.0,10.4,8.4,,,,3.8,0.0,5.8,3.2,10.9,,,,,,,,,,,,,,,9.4,1014.2,1020.4,1018.3,1022.3,0.0,1015.0,,,,,130,129.4128,36.9918
