dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-5.6,-7.3,2019-01-01 14:47:00+00:00,-3.3,2019-01-01 04:51:00+00:00,0.0,,,8.6,2018-12-31 17:59:00+00:00,3.2,78.8,1440,735,127.7731,35.8942
2019-01-02,-5.4,-8.8,2019-01-01 17:48:00+00:00,-1.1,2019-01-02 06:14:00+00:00,0.0,,,6.9,2019-01-01 15:08:00+00:00,2.3,36.6,1438,735,127.7731,35.8942
2019-01-03,-5.4,-9.2,2019-01-02 22:45:00+00:00,1.9,2019-01-03 06:12:00+00:00,0.0,,,6.0,2019-01-02 15:57:00+00:00,1.1,56.3,1440,735,127.7731,35.8942
2019-01-04,-3.7,-9.6,2019-01-03 18:35:00+00:00,2.9,2019-01-04 02:12:00+00:00,0.0,,,6.4,2019-01-03 15:00:00+00:00,1.2,67.5,1440,735,127.7731,35.8942
2019-01-05,-3.0,-9.1,2019-01-05 14:15:00+00:00,1.5,2019-01-05 05:35:00+00:00,0.0,,,6.6,2019-01-04 21:21:00+00:00,2.1,50.6,1440,735,127.7731,35.8942
2019-01-06,-4.3,-10.0,2019-01-05 19:50:00+00:00,2.6,2019-01-06 03:18:00+00:00,0.0,,,6.1,2019-01-06 09:30:00+00:00,0.8,253.1,1440,735,127.7731,35.8942
2019-01-07,-4.0,-8.4,2019-01-06 22:45:00+00:00,0.3,2019-01-07 05:40:00+00:00,0.0,,,5.4,2019-01-07 04:13:00+00:00,1.3,59.1,1440,735,127.7731,35.8942
2019-01-08,-4.4,-7.9,2019-01-07 15:00:00+00:00,-0.7,2019-01-08 04:48:00+00:00,0.0,,,9.2,2019-01-08 13:11:00+00:00,2.6,59.1,1439,735,127.7731,35.8942
2019-01-09,-6.2,-13.0,2019-01-08 22:54:00+00:00,1.4,2019-01-09 03:13:00+00:00,0.0,,,5.4,2019-01-08 15:22:00+00:00,0.8,278.4,1440,735,127.7731,35.8942
2019-01-10,-2.7,-6.1,2019-01-09 15:50:00+00:00,-0.4,2019-01-10 02:14:00+00:00,0.0,,,8.9,2019-01-10 10:31:00+00:00,2.1,53.4,1439,735,127.7731,35.8942
2019-01-11,0.0,-6.3,2019-01-10 21:40:00+00:00,5.9,2019-01-11 04:25:00+00:00,0.0,,,5.5,2019-01-11 05:04:00+00:00,1.2,135.0,1438,735,127.7731,35.8942
2019-01-12,0.4,-1.0,2019-01-11 22:59:00+00:00,3.1,2019-01-12 05:28:00+00:00,4.0,,,4.6,2019-01-12 08:08:00+00:00,0.6,50.6,1439,735,127.7731,35.8942
2019-01-13,-1.2,-5.8,2019-01-13 14:59:00+00:00,5.3,2019-01-13 03:27:00+00:00,0.0,,,3.9,2019-01-13 04:31:00+00:00,0.6,70.3,1440,735,127.7731,35.8942
2019-01-14,-2.6,-8.2,2019-01-13 22:39:00+00:00,5.1,2019-01-14 05:01:00+00:00,0.0,,,3.8,2019-01-14 02:29:00+00:00,0.4,22.5,1439,735,127.7731,35.8942
2019-01-15,-2.8,-9.2,2019-01-15 14:53:00+00:00,1.5,2019-01-15 04:27:00+00:00,0.5,,,10.0,2019-01-15 11:11:00+00:00,2.9,33.8,1440,735,127.7731,35.8942
2019-01-16,-7.5,-12.5,2019-01-15 22:39:00+00:00,-2.7,2019-01-16 04:43:00+00:00,0.0,,,8.6,2019-01-16 12:22:00+00:00,2.0,104.1,1437,735,127.7731,35.8942
2019-01-17,-3.8,-6.1,2019-01-17 14:49:00+00:00,-2.0,2019-01-17 05:25:00+00:00,0.0,,,7.8,2019-01-17 04:00:00+00:00,2.7,33.8,1440,735,127.7731,35.8942
2019-01-18,-2.0,-7.6,2019-01-17 17:04:00+00:00,4.0,2019-01-18 04:44:00+00:00,0.0,,,5.8,2019-01-18 03:26:00+00:00,1.3,50.6,1440,735,127.7731,35.8942
2019-01-19,0.3,-4.0,2019-01-18 22:01:00+00:00,7.1,2019-01-19 04:10:00+00:00,1.0,,,4.6,2019-01-19 03:34:00+00:00,0.5,22.5,1440,735,127.7731,35.8942
