dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-03-24,6.3,3.7,9.5,1234.0,552.0,,,,,,,,87.0,95.0,1540.0,1100.0,1.3,4.3,3.0,70.0,20.0,290.0,2342.0,1310.0,12.3,0.0,,,,10.0,5.8,5.6,2.6,7.7,,,,,,,,,,,,,,,9.1,1016.1,1018.3,1015.3,1020.9,2352.0,28.0,,,,,90,128.5647,38.2509
1992-03-24,4.7,1.7,7.1,1315.0,415.0,0.0,,,0.5,0.0,,,65.0,86.0,1218.0,954.0,1.1,6.6,4.7,250.0,250.0,250.0,2320.0,2320.0,12.3,0.0,,,,10.0,5.8,2.6,0.9,5.4,,5.3,5.7,5.3,5.7,5.6,5.4,,,,,,,,7.4,997.4,1016.5,1014.6,1019.2,1640.0,120.0,,,0.5,{비}1440-{비}{강도0}1500-1510.{박무}1410-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,95,127.3042,38.1479
1992-03-24,0.7,-0.8,2.9,2346.0,0.0,2.3,,,5.97,0.0,,,82.0,90.5,2346.0,1207.0,1.4,11.0,7.0,270.0,270.0,90.0,2242.0,2250.0,12.3,0.0,0.97,5.37,1200.0,9.8,6.8,-0.7,-1.6,1.1,,1.0,0.7,0.2,0.4,0.4,1.5,,,60.4,1.2,1.2,120.0,120.0,5.8,918.9,1019.6,1015.7,1022.0,2400.0,216.0,13.65,,0.8,-{눈}-{진눈깨비}0120-{진눈깨비}{강도0}0300-0440. {안개비}1630-1748. -{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0635-{시정(이상)}{0.2km}{안개}0638-{시정(이상)}{0.5km}{안개}0740-{시정(이상)}{1km}{박무}0745-0840. {부분안개}(E)1420-{시정(미만)}{1km}{안개}1424-{시정(미만)}{0.5km}{안개}1427-{시정(미만)}{0.2km}{안개}1431-{시정(미만)}{0.1km}{안개}1434-{안개}{강도2}1500-{안개}{강도2}1800-{시정(이상)}{0.1km}{안개}1937-{시정(이상)}{0.2km}{안개}1948-{시정(이상)}{0.5km}{안개}1952-{시정(이상)}{1km}{박무}2018-{박무}{강도0}2100-2400-,100,128.7587,37.6869
1992-03-24,6.0,2.7,8.2,1807.0,637.0,0.0,,,4.72,0.0,,,74.0,87.3,1206.0,1032.0,1.2,4.7,4.3,360.0,360.0,320.0,427.0,430.0,12.3,0.0,0.62,4.21,1100.0,10.0,6.0,3.9,0.7,6.8,7.2,6.6,6.8,6.7,6.7,6.5,6.4,14.3,10.7,,,,,,8.1,1008.8,1018.0,1015.8,1020.4,1746.0,149.0,,,1.0,{비}1302-1340.{비}1510-1720.{비}2125-2320.,101,127.7357,37.9026
1992-03-24,7.0,4.2,10.5,1311.0,410.0,1.5,,,3.47,0.0,,,63.0,86.0,1325.0,952.0,1.1,5.6,2.7,270.0,270.0,250.0,130.0,200.0,12.3,0.4,1.46,5.34,1200.0,10.0,6.8,4.8,3.3,7.9,12.0,7.9,7.5,7.4,7.4,7.6,7.6,12.2,12.1,,,,,,8.6,1015.8,1019.1,1015.5,1021.2,2400.0,220.0,,,0.4,-{비}-0210.  {비}1602-1720.  -{박무}-0230.,105,128.891,37.7515
1992-03-24,7.2,5.5,8.7,1222.0,2350.0,0.1,0.1,0.1,2.43,,1512.0,1512.0,69.0,75.0,150.0,1812.0,2.1,7.9,4.7,290.0,290.0,90.0,2348.0,1950.0,12.3,0.0,0.36,1.82,1200.0,9.8,4.4,3.1,4.0,6.5,,,,,,,,,,,,,,,7.6,1007.8,1018.4,1016.1,1020.3,1720.0,120.0,,,,{비}1346-{비}{강도0}1500-1612. {박무}1632-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1992-03-24,6.7,5.0,8.6,1558.0,2400.0,,,,,,,,76.0,82.8,828.0,2488.0,2.9,7.9,6.2,200.0,200.0,200.0,2340.0,2400.0,12.3,0.6,1.33,6.04,1515.0,9.8,5.5,3.9,4.9,7.9,9.7,7.7,8.2,7.7,7.6,7.8,7.9,13.4,11.3,,,,,,8.1,1008.5,1017.2,1015.4,1018.9,600.0,2400.0,,,1.0,{박무}2245-{박무}{강도0}2400-,112,126.6244,37.4776
1992-03-24,5.9,2.0,9.7,1310.0,640.0,0.0,,,0.92,,,,51.0,79.8,1350.0,714.0,0.8,6.7,4.0,140.0,140.0,230.0,1213.0,1210.0,12.3,0.0,0.85,4.84,1200.0,9.0,4.4,2.4,1.5,6.8,,,,,,,,,,,,,,,7.3,1000.1,1018.6,1016.0,1021.1,1710.0,140.0,1.5,,,{박무}0620-{시정(미만)}{1km}{안개}0710-{시정(이상)}{1km}{박무}0840-{박무}{강도0}0900-0940.  {비}1535-1630.,114,127.9466,37.3375
1992-03-24,6.8,5.6,8.9,1300.0,2400.0,0.0,,,2.97,0.0,,,66.0,84.5,1314.0,1379.0,1.6,6.1,4.3,270.0,270.0,90.0,2400.0,2400.0,12.3,0.0,0.62,4.28,913.0,10.0,5.9,4.3,3.9,7.3,7.9,7.2,7.2,7.4,7.1,7.3,7.4,13.0,9.9,,,,,,8.3,1013.6,1018.2,1016.3,1020.4,1635.0,119.0,,,0.7,{비}0815-{비}{강도0}0900-0905.{비}1317-{비}{강도0}1500-1525.{박무}1610-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,119,126.9853,37.2723
1992-03-24,6.6,2.8,10.7,1310.0,525.0,0.1,,,0.6,0.3,,,67.0,85.3,1350.0,705.0,0.8,,2.5,,90.0,90.0,,1010.0,12.3,1.3,,,,10.0,6.0,4.3,1.8,7.7,,7.9,7.4,7.3,7.4,7.5,7.5,,,,,,,,8.3,1010.9,1017.2,,,,,,,1.0,{박무}0415-{박무}{강도0}0900-1020.{비}2324-{비}{강도0}2400,127,127.9525,36.9705
1992-03-24,6.2,4.7,8.4,1330.0,2400.0,0.0,,,3.83,,,,77.0,87.5,1807.0,1351.0,1.6,7.6,6.7,320.0,320.0,70.0,2035.0,2130.0,12.3,0.0,0.42,2.71,1200.0,10.0,7.6,4.2,-1.3,6.5,,,,,,,,,,,,,,,8.3,1014.7,1017.2,1015.6,1019.8,1738.0,2400.0,,,,{비}0830-{비}{강도0}0900-0950.  {비}1140-{비}{강도0}1200-1410.,129,126.4939,36.7766
1992-03-24,7.4,4.3,10.7,1455.0,620.0,0.3,,,5.6,,,,68.0,86.5,1438.0,2570.0,3.0,9.2,5.7,20.0,20.0,320.0,15.0,25.0,12.3,0.0,,,,10.0,6.1,5.2,2.0,10.0,,,,,,,,,,,,,,,8.8,1012.3,1018.5,1016.9,1020.4,1433.0,240.0,,,,{비}0024-{비}{강도0}0300-0425.  {비}1620-1645.  {비}1730-{비}{강도0}1800-1840.,130,129.4128,36.9918
1992-03-24,7.5,4.8,11.7,1316.0,520.0,0.2,,,1.72,,,,56.0,82.5,1212.0,1269.0,1.5,7.8,4.2,20.0,20.0,70.0,2400.0,2400.0,12.3,0.7,0.95,4.48,1100.0,9.3,6.5,4.6,3.6,8.0,,,,,,,,,,,,,,,8.5,1011.7,1019.1,1017.5,1021.0,1400.0,0.0,,,,{박무}0430-{박무}{강도0}0600-0750.   {박무}1920-{박무}{강도0}2100-{박무}{강도0}2400-   {비}1542-1725.,131,127.4407,36.6392
1992-03-24,7.9,5.4,11.5,1347.0,510.0,0.0,,,1.13,0.0,,,62.0,83.5,1305.0,1410.0,1.6,6.8,4.3,270.0,270.0,250.0,1459.0,1520.0,12.3,0.0,1.17,5.74,1000.0,10.0,5.3,5.1,2.4,8.0,8.3,9.4,8.2,7.7,7.7,8.1,8.0,13.6,10.1,,,,,,8.8,1008.9,1018.4,1016.5,1020.5,1432.0,155.0,,,1.1,{비}1455-{비}{강도0}1500-1542. {비}1632-1653.,133,127.3721,36.372
1992-03-24,6.0,4.2,8.0,1416.0,530.0,0.2,,,2.0,,,,90.0,90.8,1400.0,1110.0,1.3,7.0,4.3,290.0,290.0,200.0,2350.0,2340.0,12.3,0.0,0.52,2.9,1200.0,10.0,5.3,4.6,3.2,7.1,,,,,,,,,,,,,,,8.5,987.9,1018.0,1016.3,1019.6,1440.0,130.0,,,,{박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-1040.  {비}1620-{비}{강도0}1800-1820.,135,127.9946,36.2203
1992-03-24,7.4,4.0,11.4,1503.0,640.0,,,,,,,,65.0,88.0,1430.0,944.0,1.1,4.2,3.5,290.0,290.0,320.0,1655.0,1740.0,12.3,0.0,1.4,5.97,1145.0,10.0,9.4,5.3,1.1,8.8,,,,,,,,,,,,,,,9.0,1001.4,1018.8,1016.6,1020.6,1600.0,200.0,,,,,136,128.7073,36.5729
1992-03-24,8.8,7.1,11.1,1310.0,700.0,0.0,,,1.17,,,,76.0,85.5,1315.0,2041.0,2.4,8.1,5.8,50.0,360.0,20.0,40.0,520.0,12.3,0.0,0.8,2.97,1200.0,8.5,6.0,6.4,2.0,9.8,,,,,,,,,,,,,,,9.6,1017.9,1018.9,1017.4,1020.1,1521.0,120.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0645.{비}0308-0418.,138,129.38,36.032
1992-03-24,6.4,5.9,9.3,1130.0,100.0,0.0,,,0.53,,,,84.0,96.5,1130.0,2726.0,3.2,10.8,9.5,290.0,290.0,270.0,2320.0,2322.0,12.3,0.0,,,,9.8,5.6,6.0,3.5,7.1,,,,,,,,,,,,,,,9.3,1014.3,1017.7,1016.4,1019.8,1230.0,2400.0,,,,{박무}0615-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도2}1500-{박무}{강도1}1800-{박무}{강도0}2100-2240.{비}0903-0910.{안개비}1445-{안개비}{강도0}1500-1510.,140,126.7057,35.993
1992-03-24,8.6,6.5,11.8,1410.0,429.0,,,,,,,,62.0,80.8,1357.0,1737.0,2.0,7.9,5.0,140.0,140.0,90.0,1245.0,1246.0,12.3,0.9,2.01,5.31,1200.0,10.0,4.8,5.4,5.6,8.7,,,,,,,,,,,,,,,8.9,1012.3,1019.7,1017.3,1020.9,1503.0,53.0,,,,{박무}0430-{박무}{강도0}0600-{박무}{강도0}0900-1130.{박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,143,128.6522,35.8282
1992-03-24,7.1,5.8,10.0,1120.0,200.0,1.0,,,3.83,,,,66.0,88.3,1130.0,728.0,0.8,4.8,2.7,290.0,340.0,290.0,2352.0,1150.0,12.3,0.3,0.87,2.39,1000.0,10.0,6.4,5.3,4.2,7.6,,,,,,,,,,,,,,,8.9,1011.7,1018.1,1016.8,1020.3,1100.0,2400.0,,,,{비}1405-{비}{강도0}1500-1725.  {비}2330-{비}{강도0}2400-  {박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,146,127.155,35.8215
1992-03-24,9.1,7.6,10.4,1420.0,450.0,0.2,0.2,0.1,2.75,,657.0,657.0,78.0,88.3,1550.0,987.0,1.1,5.0,2.7,340.0,320.0,340.0,508.0,110.0,12.3,0.0,,,,10.0,4.9,7.3,6.5,9.1,,,,,,,,,,,,,,,10.2,1014.4,1018.5,1016.5,1019.8,1510.0,232.0,,,,-{비}-0115.{비}0615-0735.{비}1255-1305.{박무}1025-{박무}{강도0}1200-1240.{박무}2150-{박무}{강도0}2400,152,129.3203,35.5601
