dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-0.8,-5.7,1998-12-31 22:17:00+00:00,3.2,1999-01-01 05:35:00+00:00,0.0,,,,,1.4,,0,410,126.9228,37.4935
1999-01-02,3.0,0.3,1999-01-01 23:04:00+00:00,5.8,1999-01-02 05:55:00+00:00,0.0,,,,,1.5,,0,410,126.9228,37.4935
1999-01-03,2.1,-2.1,1999-01-02 21:51:00+00:00,7.4,1999-01-03 06:13:00+00:00,0.0,,,5.6,,1.4,288.4,0,410,126.9228,37.4935
1999-01-04,2.7,-1.9,1999-01-03 22:44:00+00:00,8.7,1999-01-04 05:48:00+00:00,0.0,,,3.9,,1.3,251.4,0,410,126.9228,37.4935
1999-01-05,4.0,-0.8,1999-01-04 21:19:00+00:00,8.1,1999-01-05 06:03:00+00:00,0.0,,,3.5,,1.2,307.9,0,410,126.9228,37.4935
1999-01-06,3.6,-0.3,1999-01-05 15:00:00+00:00,6.0,1999-01-06 01:14:00+00:00,1.0,,,9.1,,1.9,325.6,0,410,126.9228,37.4935
1999-01-07,-5.9,-8.2,1999-01-07 14:52:00+00:00,-0.1,1999-01-06 15:02:00+00:00,0.0,,,11.3,,3.8,321.2,0,410,126.9228,37.4935
1999-01-08,-8.7,-10.3,1999-01-07 21:53:00+00:00,-6.1,1999-01-08 05:55:00+00:00,0.0,,,11.3,,3.6,310.1,0,410,126.9228,37.4935
1999-01-09,-9.0,-11.3,1999-01-08 22:44:00+00:00,-6.1,1999-01-09 05:12:00+00:00,0.0,,,11.0,,3.3,341.9,0,410,126.9228,37.4935
1999-01-10,-6.3,-10.1,1999-01-09 22:52:00+00:00,-2.5,1999-01-10 06:10:00+00:00,0.0,,,9.6,,2.5,311.0,0,410,126.9228,37.4935
1999-01-11,-5.7,-8.1,1999-01-10 19:57:00+00:00,-2.3,1999-01-11 06:40:00+00:00,0.0,,,7.6,,2.3,322.0,0,410,126.9228,37.4935
1999-01-12,-5.3,-8.7,1999-01-11 19:14:00+00:00,-1.8,1999-01-12 06:19:00+00:00,0.0,,,5.6,,1.8,318.4,0,410,126.9228,37.4935
1999-01-13,-3.1,-6.1,1999-01-12 18:41:00+00:00,0.3,1999-01-13 04:59:00+00:00,0.0,,,7.2,,1.8,332.9,0,410,126.9228,37.4935
1999-01-14,-2.7,-4.8,1999-01-13 19:08:00+00:00,-0.2,1999-01-14 05:44:00+00:00,0.0,,,6.6,,1.8,317.7,0,410,126.9228,37.4935
1999-01-15,-2.0,-5.0,1999-01-14 22:46:00+00:00,1.4,1999-01-15 05:19:00+00:00,0.0,,,7.0,,1.9,245.1,0,410,126.9228,37.4935
1999-01-16,-0.9,-3.6,1999-01-15 22:23:00+00:00,2.8,1999-01-16 05:51:00+00:00,0.0,,,6.1,,1.5,323.5,0,410,126.9228,37.4935
1999-01-17,-0.7,-4.8,1999-01-16 22:46:00+00:00,4.2,1999-01-17 03:55:00+00:00,0.0,,,6.4,,1.6,213.3,0,410,126.9228,37.4935
1999-01-18,2.3,-2.3,1999-01-17 21:50:00+00:00,7.0,1999-01-18 05:39:00+00:00,0.0,,,5.3,,1.9,88.6,0,410,126.9228,37.4935
1999-01-19,3.0,-1.9,1999-01-19 14:54:00+00:00,6.8,1999-01-19 03:50:00+00:00,4.0,,,9.2,,2.1,318.6,0,410,126.9228,37.4935
1999-01-20,-2.4,-4.9,1999-01-19 23:01:00+00:00,1.1,1999-01-20 06:43:00+00:00,0.0,,,8.0,,2.4,277.6,0,410,126.9228,37.4935
1999-01-21,-0.2,-5.7,1999-01-20 19:43:00+00:00,4.7,1999-01-21 05:16:00+00:00,0.0,,,8.0,,1.6,197.9,0,410,126.9228,37.4935
1999-01-22,5.3,2.2,1999-01-21 15:46:00+00:00,7.7,1999-01-22 02:14:00+00:00,0.0,,,9.0,,2.4,196.8,0,410,126.9228,37.4935
1999-01-23,6.6,4.6,1999-01-22 16:49:00+00:00,8.4,1999-01-23 04:08:00+00:00,0.0,,,7.0,,1.6,74.1,0,410,126.9228,37.4935
1999-01-24,7.1,4.1,1999-01-23 23:02:00+00:00,12.0,1999-01-24 05:15:00+00:00,0.0,,,6.0,,1.6,153.8,0,410,126.9228,37.4935
1999-01-25,5.0,1.0,1999-01-25 14:44:00+00:00,7.3,1999-01-25 05:06:00+00:00,3.0,,,10.0,,2.2,266.9,0,410,126.9228,37.4935
1999-01-26,3.9,-0.9,1999-01-25 20:33:00+00:00,8.3,1999-01-26 04:52:00+00:00,0.0,,,7.0,,1.6,215.2,0,410,126.9228,37.4935
1999-01-27,,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-01-28,,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-01-29,-5.3,-8.3,1999-01-29 14:48:00+00:00,-2.3,1999-01-28 15:07:00+00:00,0.5,,,10.0,,2.1,302.9,0,410,126.9228,37.4935
1999-01-30,-5.1,-9.9,1999-01-29 20:04:00+00:00,-0.6,1999-01-30 05:29:00+00:00,0.5,,,5.0,,1.1,311.8,0,410,126.9228,37.4935
1999-01-31,-0.3,-5.6,1999-01-30 20:54:00+00:00,3.3,1999-01-31 07:56:00+00:00,0.5,,,5.0,,1.4,70.7,0,410,126.9228,37.4935
1999-02-01,2.8,0.0,1999-02-01 14:56:00+00:00,6.1,1999-02-01 05:26:00+00:00,0.0,,,6.0,,1.5,311.3,0,410,126.9228,37.4935
1999-02-02,-3.4,-8.5,1999-02-02 14:58:00+00:00,0.0,1999-02-01 15:01:00+00:00,0.0,,,13.0,,3.2,315.0,0,410,126.9228,37.4935
1999-02-03,-7.9,-11.6,1999-02-02 22:12:00+00:00,-4.1,1999-02-03 07:41:00+00:00,0.0,,,10.0,,2.7,306.9,0,410,126.9228,37.4935
1999-02-04,-4.1,-8.5,1999-02-03 20:33:00+00:00,0.1,1999-02-04 06:59:00+00:00,0.0,,,7.0,,1.5,315.5,0,410,126.9228,37.4935
1999-02-05,-1.1,-5.2,1999-02-04 22:37:00+00:00,3.6,1999-02-05 06:10:00+00:00,0.0,,,8.0,,1.5,196.3,0,410,126.9228,37.4935
1999-02-06,0.0,-4.8,1999-02-05 22:06:00+00:00,4.5,1999-02-06 05:22:00+00:00,0.0,,,6.0,,1.3,243.0,0,410,126.9228,37.4935
1999-02-07,3.0,-0.5,1999-02-06 22:49:00+00:00,8.1,1999-02-07 06:41:00+00:00,0.0,,,5.0,,1.3,213.5,0,410,126.9228,37.4935
1999-02-08,3.7,-0.2,1999-02-07 15:00:00+00:00,9.2,1999-02-08 06:07:00+00:00,0.0,,,5.0,,1.1,194.8,0,410,126.9228,37.4935
1999-02-09,2.3,-1.5,1999-02-08 22:49:00+00:00,7.2,1999-02-09 06:38:00+00:00,0.0,,,7.0,,1.8,253.2,0,410,126.9228,37.4935
1999-02-10,1.4,-1.0,1999-02-09 22:41:00+00:00,5.3,1999-02-10 04:33:00+00:00,0.0,,,6.0,,1.3,248.8,0,410,126.9228,37.4935
1999-02-11,0.6,-2.9,1999-02-10 21:17:00+00:00,5.0,1999-02-11 04:30:00+00:00,0.0,,,10.0,,1.7,336.9,0,410,126.9228,37.4935
1999-02-12,-4.6,-6.7,1999-02-11 22:54:00+00:00,-2.0,1999-02-11 15:02:00+00:00,0.0,,,12.0,,3.3,314.5,0,410,126.9228,37.4935
1999-02-13,-3.9,-7.7,1999-02-12 22:06:00+00:00,0.5,1999-02-13 05:47:00+00:00,0.0,,,6.0,,1.6,305.2,0,410,126.9228,37.4935
1999-02-14,-1.2,-3.5,1999-02-14 00:10:00+00:00,0.9,1999-02-14 14:17:00+00:00,0.0,,,6.0,,1.6,83.6,0,410,126.9228,37.4935
1999-02-15,3.6,0.9,1999-02-14 15:02:00+00:00,7.8,1999-02-15 05:16:00+00:00,0.0,,,5.0,,0.8,216.4,0,410,126.9228,37.4935
1999-02-16,5.0,0.4,1999-02-15 21:02:00+00:00,10.1,1999-02-16 05:20:00+00:00,0.0,,,7.0,,1.2,247.5,0,410,126.9228,37.4935
1999-02-17,7.4,5.1,1999-02-16 15:22:00+00:00,9.4,1999-02-17 06:39:00+00:00,0.0,,,10.0,,2.2,219.1,0,410,126.9228,37.4935
1999-02-18,2.8,-2.3,1999-02-18 14:57:00+00:00,8.2,1999-02-18 04:33:00+00:00,0.0,,,9.0,,2.0,245.3,0,410,126.9228,37.4935
1999-02-19,-1.4,-4.2,1999-02-18 22:15:00+00:00,1.9,1999-02-19 04:26:00+00:00,0.0,,,9.0,,2.1,261.0,0,410,126.9228,37.4935
1999-02-20,-2.2,-4.6,1999-02-20 14:42:00+00:00,1.2,1999-02-20 06:03:00+00:00,0.0,,,9.0,,2.5,312.9,0,410,126.9228,37.4935
1999-02-21,-1.3,-5.2,1999-02-20 17:28:00+00:00,3.2,1999-02-21 06:07:00+00:00,0.0,,,8.0,,2.0,323.6,0,410,126.9228,37.4935
1999-02-22,2.8,-1.3,1999-02-21 17:44:00+00:00,7.6,1999-02-22 05:44:00+00:00,0.0,,,7.0,,1.4,209.6,0,410,126.9228,37.4935
1999-02-23,5.0,0.3,1999-02-22 21:23:00+00:00,9.1,1999-02-23 05:58:00+00:00,0.0,,,4.0,,1.2,85.6,0,410,126.9228,37.4935
1999-02-24,5.3,3.0,1999-02-23 23:23:00+00:00,7.5,1999-02-24 04:56:00+00:00,0.5,,,7.0,,1.8,179.5,0,410,126.9228,37.4935
1999-02-25,5.9,1.8,1999-02-24 22:21:00+00:00,9.6,1999-02-25 05:33:00+00:00,0.0,,,4.0,,1.0,242.7,0,410,126.9228,37.4935
1999-02-26,5.6,3.5,1999-02-25 21:43:00+00:00,9.0,1999-02-26 07:18:00+00:00,0.0,,,11.0,,1.1,322.9,0,410,126.9228,37.4935
1999-02-27,-1.7,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-02-28,0.6,-5.0,1999-02-27 22:13:00+00:00,4.6,1999-02-28 04:52:00+00:00,0.0,,,8.0,,1.7,234.1,0,410,126.9228,37.4935
1999-03-01,5.5,1.5,1999-02-28 15:01:00+00:00,8.8,1999-03-01 05:26:00+00:00,0.0,,,9.0,,2.8,205.1,0,410,126.9228,37.4935
1999-03-02,6.0,1.2,1999-03-01 22:56:00+00:00,11.8,1999-03-02 05:06:00+00:00,0.0,,,6.0,,1.2,203.5,0,410,126.9228,37.4935
1999-03-03,7.5,3.3,1999-03-02 20:01:00+00:00,13.2,1999-03-03 05:52:00+00:00,0.0,,,6.0,,1.4,203.4,0,410,126.9228,37.4935
1999-03-04,10.8,3.9,1999-03-03 18:21:00+00:00,18.6,1999-03-04 06:20:00+00:00,0.0,,,7.0,,1.2,188.7,0,410,126.9228,37.4935
1999-03-05,6.8,,,,,1.0,,,,,,,0,410,126.9228,37.4935
1999-03-06,4.9,-0.5,1999-03-05 17:04:00+00:00,10.0,1999-03-06 06:43:00+00:00,0.0,,,5.0,,1.2,318.1,0,410,126.9228,37.4935
1999-03-07,4.7,1.9,1999-03-06 22:15:00+00:00,9.0,1999-03-07 06:31:00+00:00,0.0,,,6.0,,2.1,325.6,0,410,126.9228,37.4935
1999-03-08,3.5,1.9,1999-03-07 19:38:00+00:00,6.5,1999-03-08 04:45:00+00:00,0.0,,,6.0,,1.8,76.7,0,410,126.9228,37.4935
1999-03-09,3.0,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-03-10,4.2,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-03-11,2.5,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-03-12,6.0,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-03-13,,,,,,0.0,,,,,,,0,410,126.9228,37.4935
1999-03-15,,,,,,0.5,,,,,,,0,410,126.9228,37.4935
1999-03-16,10.6,4.6,1999-03-15 21:44:00+00:00,16.7,1999-03-16 04:58:00+00:00,0.0,,,7.0,,1.5,203.2,0,410,126.9228,37.4935
1999-03-17,11.9,7.0,1999-03-16 21:21:00+00:00,16.6,1999-03-17 05:40:00+00:00,0.0,,,6.0,,1.3,237.0,0,410,126.9228,37.4935
