dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,3.3,0.1,7.3,2300.0,711.0,0.8,,,1.83,8.5,,,42.0,55.8,1641.0,4402.0,5.1,18.0,14.7,360.0,360.0,360.0,20.0,32.0,9.9,3.4,,,,6.5,3.3,-4.7,,,,,,,,,,,,,,,,,4.4,1025.8,1027.3,1023.8,1029.9,2400.0,642.0,,1.8,2.4,{폭풍}0020-0034.  {비}2210-{비}{강도0}2400-,170,126.7018,34.3959
1987-01-02,7.4,5.5,9.3,1900.0,645.0,24.1,,,15.47,16.4,,,81.0,90.8,2025.0,4572.0,5.3,19.3,14.7,340.0,340.0,20.0,2323.0,2330.0,9.9,0.0,,,,8.5,5.5,6.0,,,,,,,,,,,,,,,,,9.4,1014.3,1015.7,1008.0,1023.8,1535.0,0.0,,0.6,0.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1528.  {폭풍}2320-2333.,170,126.7018,34.3959
1987-01-03,5.0,1.5,7.3,1230.0,2400.0,,,,,,,,56.0,66.8,1322.0,8068.0,9.3,18.4,13.2,340.0,340.0,340.0,42.0,640.0,9.9,6.2,,,,2.3,1.1,-0.6,,,,,,,,,,,,,,,,,5.9,1019.8,1021.2,1016.8,1025.2,143.0,2400.0,,,3.3,,170,126.7018,34.3959
1987-01-04,3.2,-0.3,6.8,1438.0,823.0,,,,,0.0,,,31.0,52.5,1403.0,5182.0,6.0,16.2,12.7,360.0,360.0,360.0,823.0,840.0,9.9,7.0,,,,4.5,1.0,-6.2,,,,,,,,,,,,,,,,,3.9,1022.7,1024.2,1021.8,1026.5,1535.0,945.0,,1.6,2.4,{달무리}1746-1857.,170,126.7018,34.3959
1987-01-05,5.3,3.3,7.9,1407.0,625.0,0.0,,,2.08,,,,39.0,49.5,1515.0,4358.0,5.0,14.3,10.0,340.0,340.0,340.0,1732.0,1755.0,9.9,4.0,,,,5.0,3.3,-4.5,,,,,,,,,,,,,,,,,4.4,1021.0,1022.5,1019.7,1026.1,1232.0,2400.0,,,2.9,{비}0240-{비}{강도0}0300-0445.,170,126.7018,34.3959
1987-01-06,5.3,3.2,8.1,1333.0,808.0,,,,,,,,55.0,65.0,1023.0,2521.0,2.9,12.2,9.8,340.0,340.0,340.0,359.0,350.0,10.0,2.6,,,,2.5,1.9,-0.9,,,,,,,,,,,,,,,,,5.7,1026.4,1027.8,1026.0,1029.4,400.0,1018.0,,,1.5,,170,126.7018,34.3959
1987-01-07,5.6,2.6,12.2,1555.0,257.0,1.0,,,3.9,1.0,,,58.0,88.0,2322.0,3165.0,3.7,20.3,13.0,320.0,320.0,320.0,1928.0,1920.0,10.0,0.1,,,,7.3,6.1,3.8,,,,,,,,,,,,,,,,,8.1,1021.0,1022.4,1016.7,1027.9,1547.0,0.0,,,2.0,{비}1222-{비}{강도0}1500-1528.  {비}1747-{비}{강도0}1800-1835.,170,126.7018,34.3959
1987-01-08,5.9,2.7,8.9,1610.0,840.0,,,,,,,,56.0,64.0,1500.0,2964.0,3.4,14.3,8.3,290.0,290.0,270.0,218.0,222.0,10.0,8.2,,,,1.5,1.1,-0.4,,,,,,,,,,,,,,,,,6.0,1020.8,1022.3,1020.5,1024.3,2330.0,1029.0,,,2.5,,170,126.7018,34.3959
1987-01-09,7.0,1.4,9.6,455.0,2400.0,,,,,,,,55.0,70.0,1713.0,5170.0,6.0,16.9,12.7,340.0,340.0,340.0,2122.0,2130.0,10.0,7.9,,,,2.0,0.4,1.9,,,,,,,,,,,,,,,,,7.1,1021.2,1022.6,1020.4,1026.3,132.0,2400.0,,,4.3,{박무}0728-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}1540.  {달무리}1825-2251.,170,126.7018,34.3959
1987-01-10,0.7,-1.1,3.6,1517.0,822.0,,,,,,,,39.0,57.3,1551.0,6416.0,7.4,13.9,11.7,360.0,360.0,360.0,908.0,930.0,10.0,8.2,,,,0.0,0.0,-7.0,,,,,,,,,,,,,,,,,3.6,1028.8,1030.3,1026.3,1032.3,0.0,2218.0,,,3.7,,170,126.7018,34.3959
