dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-12-25,0.7,-1.7,2004-12-24 18:36:00+00:00,4.0,2004-12-25 05:57:00+00:00,0.0,,,9.3,,2.0,267.7,1429,626,127.8156,36.3709
2004-12-25,-4.1,-9.2,2004-12-24 22:51:00+00:00,2.1,2004-12-25 04:48:00+00:00,0.0,,,5.3,,0.6,288.6,1424,680,127.8458,38.21
2004-12-25,-4.6,-9.9,2004-12-24 23:06:00+00:00,1.4,2004-12-25 04:12:00+00:00,0.0,,,4.9,,0.8,320.6,1346,681,127.8117,38.2438
2004-12-25,1.2,-2.8,2004-12-24 22:58:00+00:00,4.0,2004-12-25 05:53:00+00:00,0.0,,,7.7,,1.0,245.4,1437,691,126.8878,36.3539
2004-12-25,-6.6,-13.6,2004-12-24 22:14:00+00:00,0.2,2004-12-25 05:58:00+00:00,0.0,,,5.7,,0.4,231.9,1435,692,126.9178,38.0264
2004-12-25,-1.2,-3.7,2004-12-24 22:52:00+00:00,2.0,2004-12-25 05:34:00+00:00,0.0,,,6.0,,0.9,334.2,1440,693,127.8909,36.6945
2004-12-25,-10.0,-12.1,2004-12-25 14:56:00+00:00,-6.4,2004-12-25 05:28:00+00:00,0.0,,,6.8,,1.7,271.8,1413,695,127.4167,38.1083
2004-12-25,1.8,-1.0,2004-12-24 23:11:00+00:00,5.9,2004-12-25 04:44:00+00:00,0.0,,,8.6,,1.8,163.2,1431,696,129.085,37.3464
2004-12-25,4.3,2.8,2004-12-24 15:21:00+00:00,5.7,2004-12-25 03:12:00+00:00,0.0,,,10.6,,4.4,7.2,1430,698,126.2851,35.0938
2004-12-25,3.3,1.7,2004-12-24 19:52:00+00:00,5.4,2004-12-25 02:29:00+00:00,0.0,,,10.1,,3.1,352.0,1437,699,126.4833,35.01
2004-12-25,2.6,2.1,2004-12-25 11:12:00+00:00,4.0,2004-12-25 04:54:00+00:00,0.0,,,13.4,,5.9,321.0,1440,700,125.9682,36.1251
2004-12-25,0.8,-1.1,2004-12-24 16:23:00+00:00,4.4,2004-12-25 04:43:00+00:00,0.0,,,7.5,,2.3,268.7,1430,701,127.6719,36.004
2004-12-25,2.2,-0.2,2004-12-24 23:21:00+00:00,4.8,2004-12-25 05:10:00+00:00,0.0,,,7.3,,1.1,293.5,1430,702,126.9943,35.9385
2004-12-25,0.5,-0.8,2004-12-24 16:22:00+00:00,4.1,2004-12-25 03:39:00+00:00,0.0,,,8.5,,2.0,290.6,1422,703,127.3783,35.7702
2004-12-25,3.5,2.5,2004-12-24 15:13:00+00:00,4.8,2004-12-25 04:53:00+00:00,0.0,,,9.5,,2.4,5.9,1438,704,126.463,35.6351
2004-12-25,3.3,1.4,2004-12-24 16:23:00+00:00,6.1,2004-12-25 03:53:00+00:00,0.0,,,9.1,,2.4,303.0,1439,706,126.9731,35.3114
2004-12-25,4.0,3.3,2004-12-24 20:11:00+00:00,5.6,2004-12-25 02:47:00+00:00,0.0,,,9.9,,3.5,13.6,1437,707,126.2076,35.0612
2004-12-25,2.2,0.6,2004-12-24 16:09:00+00:00,4.5,2004-12-25 03:56:00+00:00,0.0,,,10.1,,3.0,333.3,1435,708,126.7333,35.1167
2004-12-25,3.1,1.4,2004-12-24 20:34:00+00:00,6.4,2004-12-25 05:08:00+00:00,0.0,,,10.6,,2.8,347.6,1432,709,127.4333,35.1833
2004-12-25,2.8,0.9,2004-12-24 15:13:00+00:00,5.6,2004-12-25 02:07:00+00:00,0.0,,,8.7,,1.5,324.6,1422,710,126.7514,35.0358
2004-12-25,4.3,3.0,2004-12-24 19:09:00+00:00,6.9,2004-12-25 04:05:00+00:00,0.0,,,13.5,,4.4,313.9,1431,711,126.9886,34.8879
2004-12-25,3.5,1.9,2004-12-24 22:55:00+00:00,6.5,2004-12-25 04:40:00+00:00,0.5,,,11.9,,4.2,356.1,1429,712,127.4875,34.9506
2004-12-25,3.8,1.9,2004-12-24 22:18:00+00:00,7.0,2004-12-25 04:44:00+00:00,0.0,,,12.4,,3.9,349.9,1428,713,127.5829,34.976
2004-12-25,4.2,3.5,2004-12-24 20:13:00+00:00,5.6,2004-12-25 04:42:00+00:00,0.0,,,12.4,,4.6,359.4,1393,714,126.0474,34.8845
2004-12-25,3.6,2.8,2004-12-24 21:05:00+00:00,5.2,2004-12-25 06:07:00+00:00,0.0,,,13.4,,3.6,353.1,1424,715,126.2687,34.4795
2004-12-25,4.6,3.7,2004-12-24 20:32:00+00:00,5.9,2004-12-25 04:32:00+00:00,0.0,,,11.4,,5.1,359.5,1417,716,126.0366,34.6069
2004-12-25,3.9,3.1,2004-12-24 20:50:00+00:00,5.3,2004-12-25 04:36:00+00:00,0.0,,,12.6,,4.5,354.4,1425,717,126.1902,34.4064
2004-12-25,4.7,4.0,2004-12-24 21:18:00+00:00,5.7,2004-12-25 04:45:00+00:00,0.0,,,15.0,,6.3,359.3,1439,718,126.0473,34.2966
2004-12-25,3.4,3.0,2004-12-24 15:01:00+00:00,4.1,2004-12-25 01:05:00+00:00,0.0,,,13.4,,5.7,322.0,1433,719,126.4,35.82
2004-12-25,5.5,4.5,2004-12-24 15:01:00+00:00,6.7,2004-12-25 04:38:00+00:00,0.0,,,11.1,,3.8,11.5,1415,720,126.5676,34.1691
2004-12-25,4.3,2.4,2004-12-24 16:12:00+00:00,5.4,2004-12-25 04:45:00+00:00,0.0,,,11.8,,2.3,272.5,1433,769,126.3729,35.2159
2004-12-25,1.9,0.1,2004-12-24 15:12:00+00:00,4.7,2004-12-25 05:28:00+00:00,0.0,,,9.9,,2.1,1.4,1405,770,126.83,34.93
2004-12-25,3.9,2.9,2004-12-24 20:16:00+00:00,5.3,2004-12-25 05:07:00+00:00,0.0,,,13.6,,6.6,4.3,1424,771,126.12,34.75
2004-12-25,3.1,2.3,2004-12-24 21:33:00+00:00,4.0,2004-12-25 03:34:00+00:00,0.0,,,14.4,,6.5,270.2,1418,772,126.3454,34.4858
2004-12-25,4.2,2.4,2004-12-24 15:28:00+00:00,8.1,2004-12-25 03:31:00+00:00,0.0,,,8.8,,1.6,286.1,1425,773,126.5718,34.6993
2004-12-25,4.1,2.8,2004-12-24 20:24:00+00:00,5.7,2004-12-25 02:41:00+00:00,0.0,,,10.5,,2.5,3.7,1437,774,126.5021,34.9308
2004-12-25,2.6,1.3,2004-12-24 16:18:00+00:00,4.0,2004-12-25 05:06:00+00:00,0.0,,,9.5,,3.5,333.4,1419,775,126.6322,35.1801
2004-12-25,2.4,-0.3,2004-12-24 16:57:00+00:00,4.4,2004-12-25 04:14:00+00:00,0.0,,,16.5,,5.8,0.7,1426,776,126.5534,34.4602
2004-12-25,2.2,0.6,2004-12-24 18:49:00+00:00,5.4,2004-12-25 04:38:00+00:00,0.0,,,17.5,,5.1,60.7,1403,777,126.8883,34.4994
2004-12-25,2.0,-0.7,2004-12-24 15:19:00+00:00,4.3,2004-12-25 04:36:00+00:00,0.0,,,10.4,,2.3,293.1,1411,778,126.88,34.78
2004-12-25,6.2,5.5,2004-12-24 22:17:00+00:00,6.7,2004-12-25 06:31:00+00:00,0.0,,,11.3,,4.8,47.6,1412,779,126.2673,33.4105
2004-12-25,8.4,6.7,2004-12-24 22:22:00+00:00,12.7,2004-12-25 04:15:00+00:00,0.0,,,10.6,,3.3,342.0,1424,780,126.7208,33.28
2004-12-25,6.6,5.5,2004-12-24 21:20:00+00:00,8.3,2004-12-25 04:32:00+00:00,0.0,,,19.4,,8.6,10.6,1428,781,126.8519,33.5226
2004-12-25,-0.4,-1.7,2004-12-24 22:15:00+00:00,2.2,2004-12-25 04:23:00+00:00,0.0,,,16.4,,4.3,239.0,1416,782,126.6194,33.3845
2004-12-25,3.0,1.8,2004-12-24 15:27:00+00:00,5.3,2004-12-25 03:55:00+00:00,0.0,,,8.8,,2.1,2.6,1432,783,126.81,35.19
