dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-01-16,1.4,-3.1,5.9,1449.0,703.0,,,,,,,,37.0,52.0,7.0,1492.0,1.7,10.7,6.0,290.0,270.0,290.0,1159.0,1204.0,9.8,7.6,,,,4.6,2.5,-7.6,-6.3,-1.2,,,,,,,,,,,,,,,3.5,1025.2,1027.5,1025.8,1029.7,1351.0,940.0,,,,{햇무리}1450-1540. {연무}1540-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,90,128.5647,38.2509
2014-01-16,-3.9,-9.2,0.7,1528.0,37.0,0.0,,,0.83,0.0,,,66.0,79.9,1143.0,568.0,0.7,3.9,2.4,230.0,250.0,20.0,1441.0,1414.0,9.8,0.0,,,,8.3,7.4,-6.9,-13.2,-3.2,,-2.4,-1.9,-1.5,-0.6,1.3,4.5,,,,,,,,3.7,1009.9,1029.7,1027.5,1032.3,1536.0,3.0,,,0.6,{박무}0620-{박무}{강도0}0900-1110. {박무}1740-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400- {눈}1030-1120. {연무}1105-{연무}{강도0}1200-{연무}{강도0}1500-1750.,95,127.3042,38.1479
2014-01-16,-1.9,-5.9,2.6,1522.0,131.0,,,,,,,,58.0,72.5,1525.0,480.0,0.6,2.8,1.7,290.0,290.0,110.0,1136.0,1142.0,9.9,0.5,,,,,,-6.2,-8.0,-1.7,,,,,,,,,,,,,,,3.9,1014.9,1028.9,1026.8,1031.3,1523.0,1.0,,,,,98,127.0607,37.9019
2014-01-16,-2.5,-8.4,2.8,1501.0,104.0,,,,,,,,56.0,71.3,1419.0,581.0,0.7,3.9,2.4,50.0,50.0,20.0,1042.0,1043.0,9.9,0.7,,,,,,-7.1,-10.6,-1.2,,,,,,,,,,,,,,,3.6,1025.4,1029.2,1027.3,1031.5,1508.0,21.0,,,,,99,126.7665,37.8859
2014-01-16,-6.8,-15.4,-1.0,1317.0,729.0,,,,,,,,54.0,71.6,1318.0,2850.0,3.3,10.4,7.3,270.0,270.0,270.0,1322.0,1258.0,9.9,6.8,1.8,9.77,1200.0,4.1,2.1,-11.1,-13.2,-6.3,,,,,,,,,,,,,,,2.7,933.5,1029.7,1025.9,1034.5,1422.0,821.0,,,,{연무}1240-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,100,128.7183,37.6771
2014-01-16,-4.3,-8.7,-0.5,1426.0,316.0,0.0,,,5.0,0.0,,,65.0,86.1,1303.0,500.0,0.6,4.2,2.3,290.0,250.0,360.0,1332.0,1333.0,9.9,0.9,1.17,4.71,1100.0,7.5,7.0,-6.3,-13.9,-4.0,8.4,-2.0,-2.0,-0.9,-0.1,1.3,5.5,17.0,14.3,,,,,,3.9,1020.2,1030.2,1028.3,1032.7,1608.0,915.0,,,0.7,{박무}0710-{박무}{강도0}0900-1130. {연무}1350-1450. {박무}1445-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400- {눈}0950-{눈}{강도0}1200-1230. {눈}1410-{눈}{강도0}1500-1630.,101,127.7357,37.9026
2014-01-16,2.2,0.0,4.3,1431.0,2353.0,,,,,,,,42.0,61.0,1453.0,3114.0,3.6,9.2,6.0,290.0,290.0,290.0,2.0,648.0,9.9,2.5,,,,6.8,4.8,-4.7,-0.6,0.3,,,,,,,,,,,,,,,4.3,1010.4,1028.6,1027.0,1030.3,1432.0,1.0,,,,-{연무}-{연무}{강도1}0300-{연무}{강도1}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도1}1800-{연무}{강도1}2100-{연무}{강도0}2400-,102,124.6305,37.9661
2014-01-16,1.1,-4.2,6.0,1330.0,618.0,,,,,,,,29.0,42.4,1222.0,1944.0,2.3,6.3,3.7,110.0,180.0,180.0,1250.0,229.0,9.9,8.1,1.7,9.14,1200.0,3.5,1.4,-10.5,-6.5,0.6,7.0,-0.2,0.5,0.6,1.7,2.1,5.2,14.9,12.3,,,,,,2.8,1017.4,1027.4,1025.2,1029.8,1424.0,921.0,,,2.1,{연무}1320-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,104,128.8554,37.8046
2014-01-16,2.2,-2.3,6.7,1435.0,647.0,,,,,,,,26.0,38.9,1258.0,2144.0,2.5,9.0,5.1,290.0,290.0,320.0,1552.0,1531.0,9.9,7.1,0.25,0.28,800.0,,,-10.6,-7.1,-0.1,8.5,-0.1,0.4,0.6,2.1,2.3,5.7,15.3,13.4,,,,,,2.8,1024.3,1027.6,1025.4,1030.0,1424.0,931.0,,,,,105,128.891,37.7515
2014-01-16,2.0,-3.2,6.5,1322.0,620.0,,,,,,,,28.0,41.6,1229.0,2067.0,2.4,7.4,4.1,320.0,320.0,200.0,1107.0,1110.0,9.9,8.5,,,,,,-9.8,-7.2,-1.2,,,,,,,,,,,,,,,3.0,1022.4,1027.4,1025.5,1030.0,1437.0,948.0,,,,,106,129.1243,37.5071
