dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-08-25,24.6,21.3,27.9,1121.0,2340.0,0.3,0.2,0.1,2.67,8.6,2210.0,2200.0,63.0,78.8,1310.0,1918.0,2.2,6.3,5.3,160.0,160.0,140.0,1230.0,1230.0,13.3,6.3,,,,6.8,4.4,20.6,18.7,26.2,,,,,,,,,,,,,,,24.4,1002.3,1004.4,1003.4,1006.5,0.0,2400.0,,,,{비}1550-1610.{비}2140-{비}{강도0}2400,90,128.5647,38.2509
1993-08-25,23.3,20.2,27.3,1155.0,630.0,10.7,10.6,5.5,1.58,12.3,2259.0,2230.0,64.0,87.5,1315.0,890.0,1.0,4.0,3.0,110.0,110.0,140.0,1130.0,1440.0,13.3,2.1,,,,10.0,6.9,21.0,18.0,25.0,,24.3,24.1,23.4,23.5,23.0,22.4,,,,,,,,24.9,986.6,1004.3,1002.6,1005.7,1740.0,900.0,8.83,3.0,4.4,-{박무}-{시정(미만)}{1km}{안개}0025-{시정(미만)}{0.5km}{안개}0230-{시정(미만)}{0.2km}{안개}0235-{시정(미만)}{0.1km}{안개}0245-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0425-{시정(이상)}{0.2km}{안개}0450-{시정(미만)}{0.2km}{안개}0510-{시정(미만)}{0.1km}{안개}0540-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0635-{시정(이상)}{0.2km}{안개}0710-{시정(이상)}{0.5km}{안개}0748-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0915-1050.  {박무}1430-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {비}2225-{비}{강도0}2400-,95,127.3042,38.1479
1993-08-25,19.8,14.6,24.5,1205.0,2400.0,38.6,14.9,3.9,8.08,52.6,1925.0,1920.0,55.0,85.0,1025.0,3112.0,3.6,14.7,13.0,270.0,270.0,250.0,55.0,20.0,13.3,2.9,1.99,10.57,945.0,7.5,5.3,17.2,13.8,21.1,,21.1,21.0,20.2,19.7,18.6,17.3,,,,,,,,19.7,913.1,1005.9,1003.9,1008.0,30.0,2400.0,6.5,0.7,1.0,{소나기}1350-1425.{소나기}1455-{소나기}{강도0}1500-1630.{소나기}1805-{비}1930-{비}{강도1}2100-{비}{강도0}2400{박무}0410-{박무}{강도2}0600-0740.{박무}1725-{시정(미만)}{1km}{안개}1730-{시정(미만)}{0.5km}{안개}1735-{시정(미만)}{0.2km}{안개}1740{시정(미만)}{0.1km}{안개}1745-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400,100,128.7587,37.6869
1993-08-25,23.8,21.1,27.4,1428.0,551.0,0.3,0.2,0.1,7.5,1.8,2320.0,2300.0,68.0,85.3,1401.0,426.0,0.5,5.8,2.7,230.0,230.0,50.0,1600.0,1600.0,13.3,2.7,2.38,10.54,1000.0,9.0,6.1,21.0,19.2,26.2,21.7,24.7,24.8,25.3,24.2,23.9,23.0,15.8,18.7,,,,,,25.0,996.8,1005.4,1003.8,1006.8,1458.0,942.0,2.08,0.9,2.1,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0435-{시정(미만)}{0.5km}{안개}0455-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0615-{시정(이상)}{1km}{박무}0640-{박무}{강도0}0900-0940.  {비}1525-1745.  {비}1850-{비}{강도0}2100-{비}{강도0}2400-,101,127.7357,37.9026
1993-08-25,25.8,19.7,30.2,1018.0,2356.0,28.9,9.3,2.4,7.62,41.7,2053.0,1946.0,58.0,76.5,1007.0,1224.0,1.4,5.3,4.0,340.0,320.0,340.0,750.0,7.0,13.3,3.1,2.4,12.78,1000.0,8.3,5.5,21.1,18.0,27.0,21.2,25.4,25.8,25.2,24.5,23.2,21.9,14.1,15.8,,,,,,25.1,1002.1,1005.2,1003.8,1007.5,1508.0,2400.0,,4.6,5.3,{비}1405-1424.  {비}1508-1645.  {비}1819-{비}{강도1}2100-{비}{강도1}2400-,105,128.891,37.7515
1993-08-25,24.9,19.9,27.6,1408.0,2400.0,20.0,9.4,2.6,4.33,31.8,2200.0,2200.0,64.0,83.8,1333.0,936.0,1.1,10.0,5.2,340.0,360.0,250.0,2310.0,1950.0,13.3,2.6,,,,8.0,5.9,21.8,19.2,25.9,,,,,,,,,,,,,,,26.1,999.2,1002.8,1001.6,1004.4,1652.0,2400.0,,,,{소나기}1415-{소나기}{강도0}1500-1505.  {비}2030-{비}{강도0}2100-{비}{강도1}2400-,106,129.1243,37.5071
1993-08-25,24.9,22.2,28.1,1406.0,706.0,6.3,4.8,1.5,3.28,7.2,2302.0,2300.0,67.0,87.3,1210.0,1002.0,1.2,7.1,4.3,320.0,320.0,180.0,1508.0,1500.0,13.3,2.0,1.21,7.22,800.0,9.0,5.0,22.6,20.9,25.7,,,,,,,,,,,,,,,27.3,995.7,1005.5,1004.1,1006.8,1600.0,920.0,,,,{비}1510-1710.  {비}1851-1910.  {비}2302-{비}{강도0}2400-.  -{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-.,108,126.9658,37.5714
1993-08-25,24.1,22.1,26.7,1430.0,20.0,1.8,1.4,0.4,3.02,2.3,2230.0,2213.0,75.0,89.3,1204.0,1424.0,1.6,7.1,4.0,160.0,160.0,230.0,1510.0,1510.0,13.3,0.4,1.2,7.47,1015.0,9.8,7.4,22.2,20.8,25.3,21.2,24.9,25.0,24.5,23.9,23.7,22.6,15.2,17.9,,,,,,26.7,996.9,1005.0,1003.6,1006.1,1505.0,0.0,6.23,0.6,1.0,-{안개}-{안개}{강도1}0300- {시정(이상)}{0.5km}{안개}0442- {시정(이상)}{1km}{박무}0446- {시정(미만)}{1km}{안개}0536 -{안개}{강도0}0600- {시정(미만)}{1km}0613- {시정(미만)}{1km} {안개}0718- {시정(미만)}{0.5km}{낮은안개}0732--{안개}- {시정(이상)}{0.5km}{낮은안개}0804- {시정(이상)}{1km}{박무}0809-{박무}{강도1}0900-{박무}{강도1}1200 -{박무}{강도2}1500-1720.  -{안개비}-0049.  {비}1805-1830.  {비}2213-2400-,112,126.6244,37.4776
1993-08-25,22.9,19.3,27.3,1145.0,2400.0,25.0,9.0,2.1,12.0,31.4,1800.0,1800.0,72.0,93.8,1140.0,691.0,0.8,4.8,3.8,160.0,200.0,320.0,1156.0,1220.0,13.3,0.5,1.24,6.4,1000.0,10.0,6.5,21.8,18.5,24.9,,,,,,,,,,,,,,,26.3,989.0,1006.2,1004.9,1007.2,1636.0,850.0,1.83,,,-{비}-0050.{비}1140-{비}{강도0}1200-1210.{비}1250-{비}{강도0}1500-1540.{비}1610-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-{박무}0430-{시정(미만)}{1km}{안개}0530-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0720-{박무}{강도0}0900{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400,114,127.9466,37.3375
1993-08-25,24.2,21.9,27.1,1328.0,2400.0,1.0,0.3,0.2,5.75,1.9,1830.0,1800.0,60.0,86.5,1317.0,848.0,1.0,5.5,4.0,200.0,200.0,200.0,1333.0,1355.0,13.3,1.4,1.03,6.41,945.0,10.0,6.4,21.7,21.3,25.5,20.0,25.7,25.1,24.6,24.1,23.7,20.8,13.6,16.5,,,,,,26.1,1001.5,1005.9,1004.2,1007.0,1930.0,646.0,,1.2,1.9,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {박무}1715-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {비}0325-0430.  {비}1625-{비}{강도0}1800-1920.  {비}2215-{비}{강도0}2400-,119,126.9853,37.2723
