dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-7.4,-11.2,2003-01-01 14:49:00+00:00,-2.6,2003-01-01 05:44:00+00:00,0.0,,,6.5,,0.7,152.0,1426,581,128.8385,37.1409
2003-01-02,-5.5,-13.9,2003-01-01 20:24:00+00:00,2.1,2003-01-02 04:58:00+00:00,0.0,,,8.3,,0.5,213.2,1416,581,128.8385,37.1409
2003-01-03,-3.9,-8.0,2003-01-03 14:37:00+00:00,0.2,2003-01-02 16:15:00+00:00,0.0,,,12.3,,1.8,220.8,1421,581,128.8385,37.1409
2003-01-04,-11.6,-14.7,2003-01-04 14:34:00+00:00,-8.0,2003-01-03 15:01:00+00:00,0.0,,,14.2,,5.0,217.9,1423,581,128.8385,37.1409
2003-01-05,-15.5,-17.9,2003-01-04 22:36:00+00:00,-11.9,2003-01-05 06:22:00+00:00,0.0,,,8.4,,1.8,169.7,1425,581,128.8385,37.1409
2003-01-06,-14.3,-20.4,2003-01-05 21:47:00+00:00,-6.0,2003-01-06 05:47:00+00:00,0.0,,,4.8,,0.5,230.8,1423,581,128.8385,37.1409
2003-01-07,-11.1,-17.2,2003-01-06 22:46:00+00:00,-3.3,2003-01-07 05:49:00+00:00,0.0,,,6.8,,0.7,209.5,1422,581,128.8385,37.1409
2003-01-08,-9.3,-15.1,2003-01-07 22:18:00+00:00,-0.7,2003-01-08 05:23:00+00:00,0.0,,,4.4,,0.5,225.6,1424,581,128.8385,37.1409
2003-01-09,-5.8,-13.1,2003-01-08 21:12:00+00:00,0.5,2003-01-09 06:50:00+00:00,0.0,,,5.2,,1.0,224.0,1423,581,128.8385,37.1409
2003-01-10,-4.8,-9.3,2003-01-09 22:25:00+00:00,1.7,2003-01-10 06:02:00+00:00,0.0,,,3.9,,0.5,40.8,1425,581,128.8385,37.1409
2003-01-11,-5.1,-10.0,2003-01-10 22:07:00+00:00,1.1,2003-01-11 05:38:00+00:00,0.0,,,6.0,,0.8,200.5,1425,581,128.8385,37.1409
2003-01-12,-1.4,-8.8,2003-01-11 19:21:00+00:00,2.9,2003-01-12 05:28:00+00:00,0.0,,,9.8,,1.7,197.1,1423,581,128.8385,37.1409
2003-01-13,3.3,1.3,2003-01-12 20:08:00+00:00,4.9,2003-01-13 06:12:00+00:00,0.0,,,8.9,,2.9,218.0,1421,581,128.8385,37.1409
2003-01-14,-1.0,-6.5,2003-01-14 14:45:00+00:00,4.0,2003-01-13 15:04:00+00:00,0.0,,,10.4,,2.5,190.0,1419,581,128.8385,37.1409
2003-01-15,-7.5,-12.5,2003-01-14 22:48:00+00:00,0.1,2003-01-15 06:01:00+00:00,0.0,,,5.1,,1.2,221.8,1422,581,128.8385,37.1409
2003-01-16,-5.0,-11.2,2003-01-15 16:57:00+00:00,2.2,2003-01-16 05:36:00+00:00,0.0,,,7.7,,1.3,227.1,1423,581,128.8385,37.1409
2003-01-17,0.1,-4.3,2003-01-16 16:40:00+00:00,4.2,2003-01-17 05:27:00+00:00,4.0,,,3.3,,0.3,196.6,1423,581,128.8385,37.1409
2003-01-18,0.0,-1.5,2003-01-18 14:20:00+00:00,2.1,2003-01-18 06:36:00+00:00,0.5,,,4.2,,0.4,207.1,1426,581,128.8385,37.1409
2003-01-19,-1.8,-4.1,2003-01-19 14:48:00+00:00,1.0,2003-01-19 05:11:00+00:00,0.0,,,4.7,,0.8,224.1,1424,581,128.8385,37.1409
2003-01-20,-4.4,-8.1,2003-01-20 14:53:00+00:00,-0.3,2003-01-20 04:41:00+00:00,0.0,,,5.0,,1.0,217.4,1421,581,128.8385,37.1409
2003-01-21,-7.2,-11.6,2003-01-20 22:06:00+00:00,-0.2,2003-01-21 05:55:00+00:00,0.0,,,5.6,,0.9,224.8,1427,581,128.8385,37.1409
2003-01-22,-5.2,-9.3,2003-01-21 15:14:00+00:00,-3.3,2003-01-22 06:42:00+00:00,1.5,,,3.1,,0.1,223.1,1420,581,128.8385,37.1409
2003-01-23,-3.5,-5.3,2003-01-22 20:54:00+00:00,-1.1,2003-01-23 05:52:00+00:00,1.5,,,6.1,,1.1,209.9,1425,581,128.8385,37.1409
2003-01-24,-6.1,-9.7,2003-01-23 23:27:00+00:00,-1.0,2003-01-24 06:29:00+00:00,0.0,,,4.0,,1.0,224.5,1421,581,128.8385,37.1409
2003-01-25,-5.0,-11.3,2003-01-24 22:04:00+00:00,2.9,2003-01-25 04:35:00+00:00,0.0,,,4.2,,1.2,19.5,1420,581,128.8385,37.1409
2003-01-26,0.2,-5.6,2003-01-25 16:33:00+00:00,3.2,2003-01-26 09:09:00+00:00,1.0,,,7.0,,0.7,25.0,1407,581,128.8385,37.1409
2003-01-27,-2.7,-8.6,2003-01-27 14:27:00+00:00,3.7,2003-01-26 16:02:00+00:00,5.0,,,17.5,,3.3,214.9,1381,581,128.8385,37.1409
2003-01-28,-10.0,-13.5,2003-01-28 14:58:00+00:00,-7.3,2003-01-28 04:37:00+00:00,0.0,,,15.4,,5.1,213.0,1377,581,128.8385,37.1409
2003-01-29,-15.5,-17.8,2003-01-28 21:54:00+00:00,-11.6,2003-01-29 06:00:00+00:00,0.0,,,13.9,,4.3,212.0,1386,581,128.8385,37.1409
2003-01-30,-12.9,-20.2,2003-01-29 22:01:00+00:00,-4.7,2003-01-30 06:44:00+00:00,0.0,,,5.6,,0.6,230.6,1392,581,128.8385,37.1409
2003-01-31,-6.1,-11.5,2003-01-30 15:01:00+00:00,-0.2,2003-01-31 06:16:00+00:00,0.0,,,5.0,,0.4,218.8,1390,581,128.8385,37.1409
2003-02-01,-4.3,-11.6,2003-01-31 21:44:00+00:00,3.6,2003-02-01 06:00:00+00:00,0.0,,,4.8,,1.0,217.7,1393,581,128.8385,37.1409
2003-02-02,-4.2,-8.4,2003-02-01 22:58:00+00:00,2.1,2003-02-02 05:20:00+00:00,0.0,,,5.2,,0.9,211.6,1395,581,128.8385,37.1409
2003-02-03,-5.4,-11.3,2003-02-02 22:46:00+00:00,1.7,2003-02-03 05:28:00+00:00,0.0,,,4.2,,0.9,209.9,1399,581,128.8385,37.1409
2003-02-04,-4.2,-7.3,2003-02-03 15:00:00+00:00,-0.2,2003-02-04 04:50:00+00:00,0.0,,,4.8,,0.7,209.0,1346,581,128.8385,37.1409
2003-02-05,-4.6,-8.4,2003-02-04 16:38:00+00:00,0.2,2003-02-05 06:13:00+00:00,0.0,,,4.7,,0.8,166.7,1383,581,128.8385,37.1409
2003-02-06,-5.5,-12.3,2003-02-05 22:51:00+00:00,2.8,2003-02-06 05:00:00+00:00,0.0,,,6.4,,1.2,179.6,1416,581,128.8385,37.1409
2003-02-07,-1.7,-8.5,2003-02-06 18:36:00+00:00,3.2,2003-02-07 06:10:00+00:00,0.0,,,9.7,,1.7,206.8,1419,581,128.8385,37.1409
2003-02-08,0.2,-2.2,2003-02-07 15:42:00+00:00,2.7,2003-02-08 04:05:00+00:00,6.5,,,8.1,,1.0,103.7,1428,581,128.8385,37.1409
