dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,2.7,-1.3,2000-12-31 16:56:00+00:00,8.3,2001-01-01 12:26:00+00:00,0.0,,,11.1,,0.7,227.8,1432,700,125.9682,36.1251
2001-01-02,2.9,-0.5,2001-01-02 14:30:00+00:00,6.5,2001-01-01 15:41:00+00:00,0.0,,,5.2,,0.3,302.5,1437,700,125.9682,36.1251
2001-01-03,-2.3,-4.1,2001-01-02 20:53:00+00:00,0.1,2001-01-02 15:05:00+00:00,0.5,,,4.2,,0.1,5.1,1439,700,125.9682,36.1251
2001-01-04,-2.8,-4.6,2001-01-03 22:59:00+00:00,-0.8,2001-01-03 16:58:00+00:00,0.0,,,5.0,,0.3,9.0,1435,700,125.9682,36.1251
2001-01-05,-1.0,-4.0,2001-01-05 08:28:00+00:00,1.5,2001-01-05 05:47:00+00:00,1.0,,,1.1,,0.0,9.2,1436,700,125.9682,36.1251
2001-01-06,,,,,,0.5,,,,,,,986,700,125.9682,36.1251
2001-01-07,3.2,0.4,2001-01-06 17:25:00+00:00,4.6,2001-01-07 04:29:00+00:00,37.0,,,1.8,,0.1,22.7,1438,700,125.9682,36.1251
2001-01-08,4.5,3.2,2001-01-07 16:11:00+00:00,6.2,2001-01-08 07:04:00+00:00,0.0,,,4.0,,0.2,15.1,1328,700,125.9682,36.1251
2001-01-09,3.5,0.3,2001-01-08 15:00:00+00:00,6.6,2001-01-08 16:27:00+00:00,7.5,,,4.1,,0.5,357.1,1437,700,125.9682,36.1251
2001-01-10,0.5,-1.8,2001-01-09 22:37:00+00:00,5.9,2001-01-10 14:48:00+00:00,0.0,,,1.2,,0.0,6.1,1434,700,125.9682,36.1251
2001-01-11,-1.5,-5.0,2001-01-11 12:56:00+00:00,5.9,2001-01-10 15:20:00+00:00,1.0,,,1.0,,0.0,226.2,1437,700,125.9682,36.1251
2001-01-12,-5.2,-7.0,2001-01-12 00:25:00+00:00,-3.7,2001-01-12 12:57:00+00:00,0.0,,,0.1,,0.0,1.2,1435,700,125.9682,36.1251
2001-01-13,-4.3,-6.1,2001-01-13 14:59:00+00:00,-2.5,2001-01-12 21:49:00+00:00,0.0,,,0.2,,0.0,4.8,1435,700,125.9682,36.1251
2001-01-14,-6.3,-9.0,2001-01-14 07:49:00+00:00,-3.9,2001-01-13 18:20:00+00:00,0.0,,,0.0,,0.0,5.2,1435,700,125.9682,36.1251
2001-01-15,-6.3,-8.1,2001-01-14 21:18:00+00:00,-4.4,2001-01-15 12:37:00+00:00,0.0,,,0.0,,0.0,5.6,1440,700,125.9682,36.1251
2001-01-16,-5.1,-6.4,2001-01-16 02:52:00+00:00,-3.6,2001-01-16 05:35:00+00:00,0.0,,,0.0,,0.0,343.4,1434,700,125.9682,36.1251
2001-01-17,-1.5,-5.2,2001-01-16 15:01:00+00:00,2.3,2001-01-17 14:55:00+00:00,0.0,,,0.0,,0.0,98.5,1433,700,125.9682,36.1251
2001-01-18,3.9,2.2,2001-01-17 15:02:00+00:00,5.6,2001-01-18 01:30:00+00:00,0.0,,,0.0,,0.0,236.1,1435,700,125.9682,36.1251
2001-01-19,2.9,1.5,2001-01-19 14:21:00+00:00,4.3,2001-01-19 05:27:00+00:00,3.0,,,0.0,,0.0,70.5,1437,700,125.9682,36.1251
2001-01-20,2.9,1.6,2001-01-19 18:06:00+00:00,4.9,2001-01-20 03:20:00+00:00,12.5,,,0.0,,0.0,348.2,1434,700,125.9682,36.1251
2001-01-21,3.4,2.1,2001-01-20 15:30:00+00:00,5.7,2001-01-21 03:29:00+00:00,0.0,,,0.0,,0.0,5.1,1435,700,125.9682,36.1251
2001-01-22,2.2,1.1,2001-01-21 23:43:00+00:00,3.8,2001-01-22 07:56:00+00:00,0.0,,,0.0,,0.0,11.4,1436,700,125.9682,36.1251
2001-01-23,0.8,-0.2,2001-01-23 08:32:00+00:00,2.5,2001-01-22 15:01:00+00:00,0.0,,,0.0,,0.0,13.4,1437,700,125.9682,36.1251
2001-01-24,3.7,0.3,2001-01-23 15:17:00+00:00,5.8,2001-01-24 06:53:00+00:00,0.0,,,0.0,,0.0,39.9,1437,700,125.9682,36.1251
2001-01-25,3.8,3.2,2001-01-25 09:14:00+00:00,4.8,2001-01-24 15:03:00+00:00,0.0,,,0.0,,0.0,8.8,1438,700,125.9682,36.1251
