dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,7.2,3.8,10.1,1305.0,2324.0,,,,,,,,44.0,55.3,1230.0,2541.0,2.9,11.7,5.2,340.0,290.0,320.0,1521.0,1133.0,10.0,2.7,,,,7.1,6.4,-1.2,0.7,6.5,,7.5,8.0,9.4,10.2,12.2,15.3,,,,,,,,5.6,1017.5,1023.5,1022.2,1024.6,1400.0,901.0,,,2.7,{연무}0332-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1845.,189,126.5653,33.2462
2012-01-02,5.6,1.9,10.0,1417.0,450.0,,,,,,,,48.0,61.9,1712.0,1568.0,1.8,7.2,3.9,230.0,180.0,340.0,133.0,1300.0,10.0,3.6,,,,4.6,4.6,-1.2,-0.3,4.8,,5.8,6.6,8.7,9.8,12.2,15.2,,,,,,,,5.6,1018.0,1024.0,1022.2,1026.1,1445.0,1039.0,,,1.8,,189,126.5653,33.2462
2012-01-03,6.0,3.3,9.8,1141.0,2329.0,0.0,,,2.13,0.3,,,39.0,56.9,1001.0,2467.0,2.9,11.5,5.1,320.0,340.0,320.0,2223.0,2239.0,10.0,2.2,,,,8.5,5.9,-1.9,2.2,5.6,,5.8,6.6,8.4,9.5,12.0,15.2,,,,,,,,5.3,1015.5,1021.6,1018.7,1024.0,1418.0,830.0,,,1.5,{비}1250-1320. {비}1602-1658. {소낙성진눈깨비}2003-2010. {비}2035-{비}{강도0}2100-2110.,189,126.5653,33.2462
2012-01-04,2.5,0.1,5.0,1229.0,814.0,0.4,,,6.37,0.1,,,49.0,70.5,1054.0,2360.0,2.7,11.8,5.3,320.0,340.0,320.0,738.0,1128.0,10.0,3.9,,,,6.8,6.8,-2.3,-1.0,3.8,,4.4,5.7,7.9,9.3,11.8,15.2,,,0.3,0.3,0.3,855.0,855.0,5.2,1019.1,1025.2,1022.0,1027.5,109.0,2337.0,,,1.2,{소낙눈}0003-0010. {소낙눈}0155-0210. {소낙눈}0535-0555. {소낙눈}0745-0855. {소낙눈}0920-0950. {소낙눈}1025-{소낙눈}{강도0}1200-1425.,189,126.5653,33.2462
2012-01-05,4.9,1.3,9.0,1428.0,230.0,,,,,,,,46.0,62.4,1513.0,1213.0,1.4,5.7,3.0,250.0,180.0,20.0,1619.0,1420.0,10.0,3.8,,,,6.9,6.9,-1.8,-1.5,6.6,,5.4,5.8,7.7,8.8,11.6,15.1,,,,,,,,5.3,1020.8,1027.0,1025.3,1029.5,1539.0,959.0,,,1.4,,189,126.5653,33.2462
2012-01-06,5.9,3.2,9.3,1456.0,102.0,,,,,,,,51.0,62.9,1457.0,1557.0,1.8,8.7,4.3,50.0,50.0,20.0,2027.0,2028.0,10.1,3.6,,,,6.1,6.1,-0.7,1.0,7.2,,6.1,6.5,8.0,8.9,11.4,15.1,,,,,,,,5.8,1022.7,1028.8,1026.9,1030.9,1.0,2342.0,,,1.6,,189,126.5653,33.2462
2012-01-07,6.7,3.7,10.6,1223.0,17.0,,,,,,,,57.0,66.5,1000.0,1540.0,1.8,6.4,3.6,250.0,230.0,20.0,1500.0,1423.0,10.1,5.3,,,,3.6,3.6,0.9,0.2,6.5,,6.4,6.8,8.1,9.0,11.4,15.0,,,,,,,,6.6,1025.8,1031.9,1030.7,1033.5,7.0,1014.0,,,1.6,,189,126.5653,33.2462
2012-01-08,8.0,5.6,10.3,1151.0,658.0,,,,,,,,60.0,72.8,1526.0,1090.0,1.3,5.4,3.4,160.0,180.0,20.0,1415.0,1527.0,10.1,0.3,,,,7.9,5.9,3.4,4.8,8.3,,7.7,7.9,8.6,9.3,11.4,14.8,,,,,,,,7.8,1023.1,1029.2,1027.3,1031.5,1531.0,1015.0,,,0.8,,189,126.5653,33.2462
2012-01-09,8.0,5.5,11.2,1229.0,756.0,,,,,,,,50.0,66.6,1426.0,1668.0,1.9,7.0,4.0,230.0,230.0,360.0,1313.0,1322.0,10.1,5.2,,,,5.6,5.3,1.9,3.5,8.7,,8.0,8.1,9.0,9.6,11.4,14.7,,,,,,,,7.1,1021.6,1027.7,1025.9,1029.7,1514.0,1003.0,,,2.3,{연무}1735-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,189,126.5653,33.2462
2012-01-10,7.7,5.5,10.8,1543.0,2313.0,,,,,0.0,,,43.0,55.9,1224.0,1625.0,1.9,8.8,4.8,320.0,290.0,290.0,615.0,615.0,10.1,5.0,,,,6.3,4.3,-0.5,2.9,7.2,,7.4,7.8,9.0,9.7,11.5,14.6,,,,,,,,5.9,1019.7,1025.8,1023.4,1027.4,1610.0,1028.0,,,1.8,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-1325.,189,126.5653,33.2462
