dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-01-01,-0.1,-2.3,4.1,1439.0,433.0,,,,,,,,27.0,40.3,1239.0,3024.0,3.5,14.5,8.4,320.0,270.0,270.0,605.0,603.0,9.8,9.1,2.21,12.8,1200.0,0.0,0.0,-12.3,-4.6,1.0,14.5,2.5,2.8,5.0,6.3,8.5,12.2,18.2,17.3,,,,,,2.4,1008.9,1017.7,1014.6,1021.4,600.0,2346.0,,,1.6,,159,129.032,35.1047
2008-01-02,1.5,-3.1,6.5,1456.0,348.0,,,,,,,,22.0,36.8,1504.0,2765.0,3.2,14.9,7.6,290.0,270.0,270.0,2144.0,2147.0,9.9,9.2,2.22,13.05,1200.0,0.0,0.0,-12.2,-5.6,1.3,14.5,2.4,2.5,4.6,5.8,8.0,12.0,18.2,17.3,,,,,,2.4,1013.8,1022.6,1020.6,1024.2,1348.0,2107.0,,,2.8,,159,129.032,35.1047
2008-01-03,5.2,1.1,10.2,1448.0,139.0,,,,,,,,29.0,42.1,1636.0,2765.0,3.2,11.6,7.6,160.0,270.0,250.0,259.0,1036.0,9.9,9.0,2.02,11.6,1200.0,0.1,0.0,-6.5,-2.8,3.0,14.5,3.7,3.4,4.8,5.7,7.3,12.0,18.1,17.3,,,,,,3.8,1014.7,1023.4,1021.2,1024.5,1414.0,2244.0,,,2.8,,159,129.032,35.1047
2008-01-04,5.9,2.6,11.2,1410.0,606.0,,,,,,,,14.0,44.8,1409.0,1814.0,2.1,8.1,4.4,360.0,200.0,270.0,105.0,1605.0,9.9,9.0,2.16,12.12,1200.0,1.0,0.0,-5.7,-3.1,4.2,14.1,4.7,4.3,5.3,6.0,7.5,11.6,18.1,17.2,,,,,,4.1,1015.4,1024.0,1021.7,1026.7,2359.0,926.0,,,2.3,,159,129.032,35.1047
2008-01-05,6.0,1.9,10.1,1504.0,802.0,,,,,,,,25.0,39.9,1328.0,2592.0,3.0,13.0,6.8,290.0,290.0,270.0,1140.0,1147.0,9.9,8.6,2.27,12.83,1200.0,1.9,0.9,-6.7,-0.8,4.9,14.1,5.1,4.6,5.8,6.6,7.5,11.5,18.0,17.1,,,,,,3.7,1013.1,1021.7,1020.5,1023.0,1339.0,2111.0,,,2.8,,159,129.032,35.1047
2008-01-06,7.1,3.0,12.4,1438.0,741.0,,,,,,,,27.0,44.3,1445.0,3110.0,3.6,10.5,7.2,340.0,340.0,340.0,1153.0,604.0,9.9,9.0,2.12,12.31,1200.0,0.6,0.0,-4.4,-1.2,5.2,14.0,5.2,5.1,5.9,6.4,7.3,11.2,18.0,17.0,,,,,,4.5,1013.3,1021.9,1020.5,1024.2,2241.0,906.0,,,2.3,,159,129.032,35.1047
2008-01-07,8.8,6.4,13.5,1507.0,807.0,,,,,,,,25.0,48.5,1344.0,2333.0,2.7,9.3,6.3,360.0,340.0,270.0,1203.0,542.0,9.9,7.2,1.81,9.81,1200.0,2.1,1.6,-1.4,2.3,7.1,13.7,6.4,6.0,6.6,6.8,7.2,11.0,18.0,17.0,,,,,,5.5,1008.8,1017.3,1014.7,1020.7,1522.0,3.0,,,2.3,{연무}0720-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,159,129.032,35.1047
2008-01-08,8.0,5.8,10.7,1518.0,755.0,,,,,,,,30.0,42.4,1518.0,2160.0,2.5,10.0,5.6,340.0,360.0,340.0,1256.0,1311.0,9.9,4.3,1.59,7.99,1200.0,5.5,2.0,-3.9,0.7,5.7,13.8,6.3,6.0,6.7,7.0,7.3,11.0,18.0,17.0,,,,,,4.6,1009.8,1018.3,1016.8,1020.0,406.0,942.0,,,2.4,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,159,129.032,35.1047
2008-01-09,9.0,5.6,14.0,1306.0,730.0,,,,,,,,21.0,41.8,343.0,1814.0,2.1,9.9,5.9,360.0,360.0,20.0,332.0,328.0,9.9,8.3,2.01,11.21,1200.0,0.1,0.1,-3.8,-0.3,6.7,13.6,6.8,6.3,7.1,7.2,7.5,10.8,18.0,17.0,,,,,,5.0,1011.6,1020.1,1018.4,1022.0,120.0,2228.0,,,2.0,-{연무}-{연무}{강도0}0300-0342.,159,129.032,35.1047
2008-01-10,9.5,6.5,12.9,1342.0,736.0,,,,,,,,26.0,52.0,1242.0,1037.0,1.2,7.2,4.3,360.0,360.0,320.0,1427.0,1003.0,10.0,6.4,1.85,9.94,1200.0,3.4,1.8,0.0,0.4,7.3,13.5,6.9,6.4,7.2,7.3,7.5,10.8,17.9,16.8,,,,,,6.2,1013.7,1022.2,1020.0,1023.8,1334.0,1005.0,,,2.0,,159,129.032,35.1047
