dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1989-01-01,-3.4,-10.5,4.7,1511.0,2400.0,,,,,,,,35.0,62.0,1553.0,1327.0,1.5,8.3,5.3,340.0,340.0,230.0,21.0,30.0,9.7,8.2,,,,0.5,0.5,-10.0,-12.3,-2.1,,-1.4,-1.1,-0.4,0.5,,,,,1.0,,,0.0,,2.9,987.4,1025.6,,,,,,,1.6,,271,128.9145,36.9436
1989-01-02,-4.2,-13.9,3.6,1435.0,700.0,,,,,,,,38.0,70.3,1252.0,1340.0,1.6,13.0,6.7,340.0,340.0,340.0,2136.0,2210.0,9.7,6.6,,,,4.3,3.3,-9.2,-14.8,-3.3,,-2.4,-1.9,-0.6,0.4,,,,,,,,,,3.2,984.6,1022.8,,,,,,,2.3,{박무}0643-{박무}{강도0}0900-1041.,271,128.9145,36.9436
1989-01-03,0.6,-7.6,5.6,1413.0,2400.0,,,,,,,,29.0,55.5,1553.0,2061.0,2.4,10.7,6.0,340.0,340.0,360.0,232.0,240.0,9.7,8.0,,,,0.5,0.5,-7.8,-9.4,-0.1,,-0.5,-0.4,-0.3,0.4,,,,,,,,,,3.5,985.5,1023.0,,,,,,,1.8,,271,128.9145,36.9436
1989-01-04,-6.3,-13.8,4.6,1514.0,810.0,,,,,,,,29.0,68.8,1444.0,587.0,0.7,3.2,3.0,250.0,180.0,360.0,1348.0,1310.0,9.7,7.9,,,,0.0,0.0,-12.3,-15.1,-4.0,,-2.1,-1.5,-0.5,0.4,,,,,,,,,,2.4,991.0,1029.9,,,,,,,1.6,{박무}0643-{박무}{강도0}0900-1022.,271,128.9145,36.9436
1989-01-05,-6.8,-15.5,6.4,1440.0,748.0,,,,,,,,27.0,69.5,1556.0,1307.0,1.5,4.0,3.0,200.0,200.0,360.0,1307.0,1310.0,9.7,8.2,,,,0.0,0.0,-12.7,-17.0,-4.2,,-2.6,-2.1,-0.7,0.2,,,,,,,,,,2.3,991.3,1030.2,,,,,,,1.9,{박무}0810-{박무}{강도0}0900-1104.,271,128.9145,36.9436
1989-01-06,-2.8,-10.8,4.5,1505.0,400.0,,,,,0.5,,,36.0,63.3,1410.0,316.0,0.4,2.5,2.2,200.0,200.0,20.0,1939.0,1940.0,9.7,0.0,,,,7.5,4.8,-9.3,-12.6,-2.2,,-1.6,-1.5,-0.7,0.1,,,,,,,,,,3.1,987.1,1025.3,,,,,,,0.8,,271,128.9145,36.9436
1989-01-07,3.2,1.2,7.0,2400.0,130.0,20.3,,,15.62,24.4,,,55.0,82.3,13.0,464.0,0.5,4.6,2.7,110.0,110.0,50.0,2350.0,2350.0,9.8,0.0,,,,10.0,5.5,0.5,0.3,1.8,,-0.2,-0.3,-0.4,0.2,,,,,,,,,,6.5,979.5,1016.5,,,,,,,0.9,{비}0823-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-  {박무}1314-{박무}{강도1}1500-{박무}{강도0}2100-2114.,271,128.9145,36.9436
1989-01-08,8.2,4.7,10.1,1040.0,2346.0,4.8,,,8.88,0.2,,,56.0,65.8,1310.0,2138.0,2.5,10.1,5.3,70.0,110.0,90.0,1158.0,2150.0,9.8,0.0,,,,10.0,4.8,2.3,3.0,4.5,,2.1,1.3,-0.1,0.4,,,,,,,,,,7.2,977.5,1013.7,,,,,,,0.9,-{비}-{비}{강도0}0300-0823.  {비}2118-2148.,271,128.9145,36.9436
1989-01-09,5.1,3.4,8.8,1330.0,720.0,,,,,0.2,,,56.0,77.8,1132.0,754.0,0.9,4.1,3.3,180.0,140.0,180.0,1159.0,20.0,9.8,0.0,,,,10.0,3.5,1.7,2.1,3.9,,3.2,3.0,2.0,1.6,,,,,,,,,,6.9,979.7,1016.4,,,,,,,0.8,,271,128.9145,36.9436
1989-01-10,5.9,3.1,9.7,1245.0,416.0,0.2,,,0.47,2.3,,,59.0,78.0,1240.0,581.0,0.7,3.7,2.7,180.0,180.0,140.0,1201.0,1210.0,9.8,0.0,,,,9.8,6.0,2.3,2.3,5.4,,5.0,4.7,3.7,3.1,,,,,,,,,,7.2,980.8,1017.4,,,,,,,0.7,{비}0705-0733.  {박무}0430-{박무}{강도0}0900-1115.,271,128.9145,36.9436
