dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,2.4,-1.1,7.4,1308.0,2320.0,,,,,,,,40.0,54.5,1420.0,2098.0,2.4,14.8,4.9,320.0,270.0,230.0,1839.0,2138.0,9.8,7.2,1.68,9.46,1200.0,1.5,1.3,-6.0,-3.7,3.2,11.8,3.3,3.5,4.8,5.5,6.0,10.1,17.6,16.7,,,,,,4.0,1021.2,1021.5,1018.5,1023.6,1621.0,812.0,,,2.1,{연무}0420-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1920.,138,129.38,36.032
2012-01-02,0.8,-3.6,6.8,1428.0,729.0,,,,,,,,29.0,45.9,1434.0,2379.0,2.8,10.1,5.3,230.0,200.0,230.0,636.0,840.0,9.8,8.6,2.03,11.28,1200.0,1.4,0.6,-9.8,-5.1,1.9,11.8,2.8,3.1,4.5,5.4,6.0,10.2,17.6,16.6,,,,,,2.9,1023.7,1024.0,1021.8,1026.8,1.0,927.0,,,2.4,,138,129.38,36.032
2012-01-03,0.8,-1.9,4.0,1513.0,735.0,0.0,,,1.42,0.0,,,29.0,51.4,1521.0,2236.0,2.6,10.0,5.0,230.0,250.0,230.0,255.0,303.0,9.8,1.2,1.26,6.2,1200.0,4.5,0.3,-8.7,-4.2,1.1,11.6,2.1,2.5,4.2,5.2,5.8,10.0,17.6,16.5,,,,,,3.3,1019.4,1019.7,1017.9,1022.7,1424.0,1.0,,,1.9,{눈}1915-2040. {박무}1910-{박무}{강도0}2100-2220.,138,129.38,36.032
2012-01-04,-1.5,-3.8,2.2,1403.0,800.0,,,,,,,,26.0,43.4,1406.0,2836.0,3.3,15.1,7.0,250.0,270.0,250.0,941.0,958.0,9.8,8.6,1.95,11.13,1200.0,0.1,0.1,-12.7,-6.0,-0.3,11.6,1.6,1.7,3.7,4.8,5.8,10.0,17.6,16.4,,,,,,2.3,1021.6,1021.9,1018.1,1025.2,28.0,2321.0,,,2.4,,138,129.38,36.032
2012-01-05,-1.0,-4.9,3.9,1539.0,735.0,,,,,,,,23.0,40.0,1456.0,2757.0,3.2,10.5,5.5,230.0,250.0,230.0,53.0,46.0,9.8,9.2,2.05,12.17,1200.0,0.0,0.0,-13.4,-7.1,-0.3,11.6,1.0,1.7,3.2,4.3,5.6,10.0,17.6,16.3,,,,,,2.2,1026.3,1026.6,1024.9,1028.6,52.0,952.0,,,2.5,,138,129.38,36.032
2012-01-06,1.2,-3.5,7.2,1451.0,441.0,,,,,,,,22.0,38.3,1408.0,1750.0,2.0,7.2,3.7,230.0,200.0,230.0,44.0,307.0,9.8,8.9,1.82,11.04,1100.0,1.8,0.9,-11.5,-6.6,2.0,11.6,1.7,1.6,3.2,4.2,5.0,9.9,17.5,16.3,,,,,,2.6,1029.0,1029.3,1026.8,1031.9,39.0,2343.0,,,2.4,,138,129.38,36.032
2012-01-07,2.1,-2.5,7.5,1429.0,757.0,,,,,,,,33.0,45.3,1212.0,1389.0,1.6,6.0,3.1,230.0,200.0,230.0,906.0,1109.0,9.8,8.9,2.03,10.94,1200.0,0.6,0.6,-8.7,-5.5,2.5,11.6,2.7,2.6,3.7,4.4,5.1,9.9,17.5,16.3,,,,,,3.3,1033.1,1033.4,1031.9,1035.5,1.0,1028.0,,,2.9,,138,129.38,36.032
2012-01-08,3.3,-1.2,9.4,1500.0,716.0,,,,,,,,13.0,33.9,1924.0,1990.0,2.3,9.0,4.3,250.0,230.0,200.0,1540.0,1429.0,9.8,7.3,2.04,11.27,1200.0,2.0,0.5,-11.8,-4.1,4.1,11.3,3.7,3.2,4.3,4.8,5.3,9.9,17.5,16.3,,,,,,2.6,1029.2,1029.5,1026.7,1032.7,1447.0,9.0,,,2.8,,138,129.38,36.032
2012-01-09,2.9,-0.2,7.7,1435.0,457.0,,,,,,,,30.0,49.9,1349.0,2215.0,2.6,10.8,5.2,250.0,250.0,250.0,13.0,19.0,9.9,8.0,1.73,9.78,1300.0,0.5,0.0,-6.8,-3.7,3.4,11.3,3.5,3.6,4.7,5.2,5.6,9.5,17.4,16.1,,,,,,3.7,1027.9,1028.2,1026.7,1030.3,1614.0,913.0,,,2.1,{연무}1015-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,138,129.38,36.032
2012-01-10,3.3,0.8,7.1,1344.0,333.0,,,,,,,,23.0,40.0,1405.0,2319.0,2.7,10.4,5.8,230.0,250.0,250.0,1404.0,2119.0,9.9,6.1,1.85,10.29,1200.0,5.4,0.6,-9.5,-3.2,3.9,11.3,3.8,3.8,4.9,5.4,5.6,9.5,17.4,16.1,,,,,,3.0,1024.9,1025.2,1023.1,1027.0,1425.0,1.0,,,3.2,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-1050.,138,129.38,36.032
