dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-08-07,25.1,23.6,28.0,1604.0,310.0,,,,,,,,83.0,89.8,1300.0,1662.0,1.9,4.5,3.0,110.0,110.0,110.0,1415.0,1420.0,13.9,6.1,,,,9.5,6.5,23.3,22.0,28.9,19.7,28.3,28.4,28.0,26.8,25.4,21.8,13.3,17.2,,,,,,28.6,1012.5,1012.5,1011.1,1013.7,1500.0,822.0,2.17,3.3,4.4, -{안개}-{시정(이상)}{1km}{박무}0210-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,90,128.5647,38.2509
1988-08-07,28.4,22.7,35.3,1600.0,610.0,,,,,,,,34.0,73.5,1550.0,518.0,0.6,3.2,1.5,360.0,360.0,320.0,838.0,840.0,14.0,6.1,2.64,19.2,1200.0,4.5,1.9,22.7,22.6,33.9,,31.5,30.7,29.6,28.7,,,,,,,,,,27.5,1009.3,1009.3,1006.9,1010.9,1712.0,805.0,,,4.2,{박무}0740-0830.,95,127.3042,38.1479
1988-08-07,22.4,17.9,26.3,1205.0,710.0,,,,,,,,64.0,86.5,940.0,1764.0,2.0,5.6,3.3,90.0,270.0,270.0,1103.0,40.0,13.9,9.4,2.65,17.62,930.0,6.5,1.5,20.1,17.4,28.9,16.4,25.5,24.6,24.0,22.6,21.8,19.2,,,,,,,,23.6,920.4,1013.0,1011.2,1014.4,1810.0,2400.0,2.67,2.5,3.4,{박무}0320-{시정(미만)}{1km}{낮은안개}0340-{시정(미만)}{0.5km}{낮은안개}0410-{시정(이상)}{0.5km}{낮은안개}0520-{시정(이상)}{1km}{박무}0540-{박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0710-0740.  {박무}2130-{박무}{강도1}2400-,100,128.7587,37.6869
1988-08-07,28.7,24.1,35.3,1650.0,600.0,,,,,,,,40.0,74.0,1530.0,691.0,0.8,3.7,2.7,110.0,20.0,230.0,1335.0,1040.0,13.9,8.8,3.23,22.91,1208.0,9.0,2.1,23.0,22.5,35.6,23.1,32.7,32.4,30.9,30.0,28.3,25.0,15.6,19.0,,,,,,28.2,1003.4,1011.9,1009.8,1013.1,1800.0,800.0,,4.0,5.9,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1350.  {박무}2214-{박무}{강도0}2400-,101,127.7357,37.9026
1988-08-07,26.2,24.1,31.1,1348.0,430.0,,,,,,,,64.0,84.0,1342.0,819.0,0.9,4.7,2.0,70.0,70.0,50.0,1342.0,1350.0,13.9,5.1,2.64,18.12,1000.0,9.5,5.3,23.3,21.9,29.8,20.6,29.9,30.8,29.9,28.3,25.3,22.4,14.1,17.0,,,,,,28.5,1009.6,1012.7,1011.5,1013.9,1800.0,800.0,,3.0,4.1,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {천둥}{강도0}(SW)1358-{천둥}{강도0}(SW{이동}S)1420-{천둥}{강도0}(S)1440-{천둥}{강도0}1500-1530.,105,128.891,37.7515
1988-08-07,30.2,25.2,36.0,1531.0,550.0,,,,,,,,43.0,62.5,1353.0,948.0,1.1,5.5,3.2,140.0,140.0,140.0,1558.0,1515.0,13.9,5.7,2.54,17.42,1145.0,8.0,3.1,21.9,23.0,35.2,22.0,32.3,31.6,29.9,28.6,26.1,23.8,14.9,17.0,,,,,,26.2,1002.5,1012.3,1009.9,1013.7,1720.0,911.0,,4.0,6.1,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1110. {연무}1050-{연무}{강도0}1200-1423,108,126.9658,37.5714
1988-08-07,28.8,25.0,33.4,1455.0,640.0,,,,,,,,58.0,77.5,1308.0,1117.0,1.3,5.3,3.8,250.0,270.0,360.0,1313.0,1400.0,13.9,2.0,2.34,13.32,1152.0,6.3,4.3,24.3,21.9,32.8,21.0,30.5,30.0,29.3,27.9,26.4,23.3,14.9,17.5,,,,,,30.4,1004.0,1011.9,1010.4,1013.3,1810.0,820.0,,3.8,5.0,{박무}0610-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
1988-08-07,27.9,23.6,33.6,1707.0,530.0,,,,,,,,52.0,75.0,1520.0,309.0,0.4,3.7,2.0,250.0,250.0,50.0,1350.0,1400.0,13.9,8.8,2.41,14.81,1100.0,8.5,3.4,22.8,22.3,32.1,22.6,30.3,29.9,29.3,28.0,26.4,24.3,15.0,18.1,,,,,,27.8,995.4,1012.3,1010.5,1013.3,1800.0,830.0,,3.8,5.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,114,127.9466,37.3375
1988-08-07,27.1,23.7,31.8,1330.0,500.0,,,,,,,,54.0,72.0,1240.0,,2.8,8.2,7.7,140.0,140.0,,2255.0,2350.0,,,,,,8.3,,21.6,,,,,,,,,,,,,,,,,25.8,958.8,,,,,,,,4.7,,116,126.9639,37.4442
1988-08-07,28.5,24.2,35.3,1550.0,518.0,,,,,,,,52.0,76.8,1641.0,826.0,1.0,5.8,3.0,110.0,110.0,110.0,1545.0,1700.0,13.9,5.7,2.06,14.47,1115.0,8.3,5.5,23.7,22.5,28.9,19.9,28.1,27.8,27.5,26.6,25.7,22.8,12.6,15.8,,,,,,29.3,1007.6,1012.0,1010.5,1013.5,1800.0,828.0,,3.3,4.7,{박무}0512-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1210.,119,126.9853,37.2723
